,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
94,-0.04736039,0.05711294,0.0817666,-0.06014593,-0.06999792,-0.07880069,0.085227184
95,-0.043243963,0.055269502,0.06208534,-0.025506062,-0.024540188,-0.061273694,-0.022188354
96,-0.017662557,0.023847649,0.12820515,-0.035640925,-0.056411915,-0.06179702,0.003093692
97,0.07139095,0.076567076,0.0026141016,0.0068679885,-0.042888615,-0.0079384055,0.00062731636
98,-0.07538099,0.10103457,0.0153423725,-0.00408824,0.102920964,0.015960269,-0.039126854
99,0.09048245,-0.057930835,-0.03502054,0.033702105,0.012960387,-0.016079903,-0.0024338393
100,-0.06849197,0.012606417,-0.106261514,0.06848115,0.06011401,0.08322669,-0.05380482
101,0.007291493,0.05358463,-0.02373009,-0.01567059,-0.04994983,-0.07031732,0.09513494
102,-0.05088383,-0.06208211,0.012977205,0.0893471,-0.060820825,0.04666671,-0.043555535
103,-0.06322137,0.08989979,-0.119601056,0.08479675,-0.04441604,0.08146837,0.0022502097
104,-0.047932614,0.033176046,0.119191065,-0.07925778,-0.08751052,0.032516845,0.04953986
105,0.11954331,-0.053516902,0.09318478,-0.077837504,0.05575188,0.077926084,0.025444882
106,0.054722372,0.06131057,-0.104450084,-0.07518349,-0.0020356965,-0.03229328,0.011969036
107,0.10541835,-0.046575,-0.012601418,-0.073723935,-0.05645246,-0.07332376,-0.030502087
108,0.06728774,0.06170588,0.12086798,-0.060036022,-0.07506904,-0.06990489,-0.047335494
109,0.049090706,-0.097563975,-0.02147781,0.022907821,0.039821446,-0.053975716,-0.021085113
110,0.022328015,-0.03088869,-0.10160069,-0.010268465,0.09827392,-0.05893642,-0.010728303
111,0.07850321,0.030948283,0.04522629,0.043286737,-0.086541645,0.06595785,-0.08246065
112,0.01048129,-0.054417014,-0.08221049,-0.065716274,-0.0015815787,-0.02215403,-0.063852176
113,-0.032200307,-0.042861763,-0.055188794,0.08724769,-0.003776889,-0.079366736,0.09189341
114,-0.06343247,0.052206922,-0.06343315,-0.06888045,0.011311998,-0.0015453694,-0.018075831
115,-0.055614337,-0.02359553,0.021825375,0.006317938,0.081912205,0.045423932,-0.06929794
116,0.09463225,-0.01673058,0.10235676,0.07525118,-0.028614895,0.048596215,-0.060910463
117,0.048523005,-0.04233053,0.10856505,0.036103092,-0.026038215,0.05447133,-0.061936934
118,-0.007771647,-0.03742913,-0.008373207,-0.01781231,-0.081350505,-0.06854884,-0.04423744
119,0.09189139,-0.07257754,0.0916129,0.010308193,-0.11055623,0.071969725,0.028405309
120,0.051701497,0.077980936,-0.024156544,0.059344083,0.06632896,-0.009313215,0.013512479
121,0.05848393,0.08178639,-0.037005257,0.014596361,-0.040030524,0.07100243,-0.06313196
122,-0.011562569,-0.09745927,0.06329344,0.06941636,0.06718032,-0.06649835,-0.06911159
123,-0.09327674,-0.053167313,-0.060397137,-0.0136868395,-0.06110214,0.011291191,0.0052055456
124,0.022457583,0.06120494,0.060667537,-0.04453802,-0.040791973,0.056217726,-0.016133748
125,-0.009696625,0.04723976,0.043294333,0.010270549,-0.057179086,0.042504165,-0.0072044046
126,-0.07825134,-0.03209377,0.021661738,0.03574343,-0.010285788,0.038655113,0.0009841773
127,0.0635833,-0.0024040896,0.05976576,-0.040617403,0.0578449,0.078677416,0.09914148
