,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
21,-0.023330979,-0.08325821,0.012218792,-0.017829437,0.083046585,-0.0025764527,0.05658481
22,-0.047070235,-0.0069761146,0.08984574,-0.07812649,-0.03458406,0.061215386,0.123063184
23,-0.032283142,0.022069838,0.011246299,0.052747775,0.010156648,0.059151698,0.062991366
24,0.061395753,0.056066953,0.06175504,0.051691364,-0.026391994,-0.035432536,0.061622538
25,0.02124193,0.067171544,-0.0025059874,-0.009333041,-0.07134984,0.024036273,0.050026055
26,0.03778556,-0.03532151,0.03901051,0.055596285,-0.035366833,-0.0598277,-0.00061489205
27,-0.15419035,0.041498426,-0.05800295,-0.108608045,-0.015119326,-0.048382413,0.15476264
28,-0.012067862,-0.021372218,0.027398849,0.00862781,-0.010510234,-0.00693032,0.08301805
29,0.02750979,0.07272128,-0.00011121716,0.02104974,0.08592554,0.0675874,-0.063938074
30,-0.04750761,-0.08505215,-0.02206249,0.022672676,0.06340241,-0.03722736,-0.061336555
31,-0.030283062,0.058429286,0.057708308,0.13104877,-0.032139134,0.04934744,0.025011864
32,0.079777785,0.022187468,0.029704891,0.067680426,0.005348133,0.04477081,-0.09642303
33,0.06861264,-0.040209975,-0.017725296,0.06510874,-0.012411735,-0.008822666,-0.16832218
34,0.026813637,0.01729607,-0.053741086,-0.038230896,0.05686197,-0.041438363,0.07471194
35,-0.14608651,0.08154286,-0.04177694,0.011785456,-0.053241592,-0.085380316,0.078010656
36,0.01355967,0.02471135,0.009300163,0.13694616,-0.099035345,-0.06422908,0.017554607
37,-0.038289808,-0.07045132,-0.00016562834,-0.05835101,-0.050377112,-0.017895116,0.099383034
38,0.00851484,-0.012894079,-0.0453922,-0.08274611,0.043794278,-0.031005947,0.08034819
39,0.09845123,0.022894166,-0.042608477,0.14797474,0.011780116,0.03779233,-0.07577995
40,0.09434016,-0.03605333,0.05803323,0.039492495,0.018449746,0.053976744,-0.124130666
41,0.032115266,0.069208205,-0.031430703,-0.028024148,0.03961896,0.059158426,-0.04837322
42,-0.033643518,0.07480891,0.09578946,-0.07849797,0.005654495,0.057390068,-0.04027631
43,-0.06904315,0.049366903,0.06692557,0.044407733,-0.06027357,-0.0040919394,0.011099235
44,-0.049796544,-0.0013687407,-0.0022019858,0.048478115,-0.08730283,-0.02791875,-0.081381574
45,0.008980475,-0.04886718,-0.072675616,-0.055913243,0.0583344,0.058680393,0.01979863
46,-0.042807233,0.083749406,-0.006699347,0.02596031,0.075693704,-0.03610068,0.0513352
47,0.024550099,0.022625225,-0.07903439,-0.04760357,-0.05224606,-0.050718665,0.080282815
48,-0.06307505,0.04961419,0.045877893,0.008928773,-0.045199737,-0.06381268,0.06126494
49,0.044396766,-0.049858574,-0.059929106,0.13737269,-0.091547795,-0.055093065,-0.07174622
50,0.004487547,-0.0079380525,0.046566926,0.04078357,-0.06960518,0.05513945,-0.072893076
51,-0.0090863,0.09063877,-0.028559264,0.017932134,0.0028892127,-0.040292248,-0.060066707
52,0.07486133,-0.020222703,0.05610577,-0.011738533,0.049164794,0.06603037,-0.061722197
53,0.11596814,-0.008460163,-0.028957512,0.051743556,-0.07078998,0.06720672,0.036024895
54,0.037412524,0.060283918,0.020086871,-0.05190673,-0.062825106,0.04859276,-0.03677608
55,-0.0027706758,0.07562266,0.0548097,0.049820047,-0.03262582,0.006229579,-0.04729406
56,0.06234864,-0.058631703,-0.00037794947,0.117688805,0.050647434,0.024368582,-0.023949943
57,-0.045501504,-0.030501986,0.0032107846,-0.07153624,-0.05901094,-0.035724133,-0.038406458
58,-0.017255133,-0.011418726,0.044695005,0.08693713,-0.010940231,0.03150685,-0.12736061
59,0.0022219785,0.006912584,-0.025683898,-0.040207196,0.0073953834,-0.044574633,-0.045695838
60,-0.013288255,-0.079289235,-0.074010134,0.04393381,0.038874984,0.0020456056,0.098391406
61,0.012583165,0.04321098,-0.019550517,-0.054015953,0.07723088,-0.08212898,0.0019732865
62,-0.02041417,0.0895764,0.09291067,-0.011401456,0.012024133,0.042747542,0.075033315
63,-0.03381651,0.004334736,0.011062124,-0.08639351,0.0055416333,-0.04944928,0.040768255
64,0.014414104,-0.053339247,0.09971072,-0.06039661,-0.048857305,0.04313284,0.0898659
65,0.03509304,0.0419654,0.06920602,0.028060101,-0.08088211,-0.055298567,-0.014565873
66,0.061735123,-0.07877881,-0.04196046,-0.0045842244,0.004804227,0.013493651,-0.031048942
67,0.09652852,0.05446477,-0.070066,0.050870005,-0.0005252834,0.05554925,0.042273518
68,0.108064145,-0.047096618,-0.022764273,0.026502222,-0.005258442,0.02509881,-0.058272
69,0.059919234,0.046775088,-0.032946218,0.012050497,0.008329045,0.075541526,-0.05062735
70,-0.025811678,0.086917475,0.010004726,-0.042963024,-0.027683109,-0.03848718,0.08224719
71,-0.05804154,0.026805406,0.05618716,-0.1103712,-0.04511811,0.04377441,-0.013277951
72,-0.026729487,-0.032188196,-0.05375421,-0.045124516,-0.05554631,0.023428958,-0.04592236
73,-0.021662707,-0.052717462,0.045393594,-0.006100835,0.030203307,0.023105145,-0.1138039
74,-0.024795117,-0.09181446,-0.029858809,0.026058158,0.035769574,0.043591257,-0.08428613
75,-0.025310516,-0.033330128,-0.05961951,0.081487134,0.05524347,-0.007141269,-0.09282592
76,0.0015430182,-0.045951046,0.097362846,0.018737007,-0.0477632,-0.060600318,-0.01900212
77,0.0073671485,0.06171317,-0.06835019,-0.072133295,-0.052396916,-0.075467765,-0.0038427531
78,-0.041413814,0.009612501,-0.039315864,0.004180714,0.05681994,-0.0737061,-0.0017472202
79,0.064490624,0.07220007,0.07348659,0.0055533806,-0.078511894,-0.06859654,-0.03394053
80,0.01928369,0.0689551,0.018408742,0.08872236,0.041477107,-0.07892512,0.019375326
81,0.059820745,0.052211992,-0.027822545,0.035645522,-0.09289002,-0.05021497,-0.025209509
82,0.0064265234,-0.07183317,-0.050458778,-0.027339172,-0.065257885,-0.03813909,0.04486605
83,0.052053582,-0.008909368,-0.061220367,-0.035749637,0.041352354,-0.07884319,0.03548286
84,0.015812092,-0.011574633,-0.012787972,-0.017363235,-0.074220106,0.07112342,0.08517203
85,-0.099908136,-0.08111608,0.033147417,-0.11291585,0.05565264,0.0007135248,0.008530368
86,0.052449852,0.07274624,-0.073864475,-0.05891991,0.0010610519,0.072868496,-0.03498357
87,-0.15229449,-0.010817791,0.06562526,-0.12559612,-0.022076769,-0.012083194,0.009657561
88,-0.006363133,-0.026080294,-0.0010881735,-0.01943452,0.103473306,0.04213974,0.059074692
89,0.065413535,-0.061930485,0.037588093,0.04852704,-0.07598341,0.045133647,-0.045447722
90,-0.010463619,0.047769945,0.004637443,0.105690815,0.023338627,0.038322404,-0.04132233
91,0.09675146,-0.08128038,0.016665515,0.017244969,0.009644315,-0.060573503,0.02854566
92,-0.028107706,-0.08511605,-0.08493479,-0.00551542,-0.03634934,-0.012683202,-0.03623121
93,0.07559851,-0.08724897,0.018669238,0.1358259,-0.10627954,0.008927999,-0.15563092
94,-0.1219968,-0.061371,-0.0585204,-0.056379884,0.021835884,-0.01247355,0.12808546
95,0.08738445,-0.0024253388,-0.022987746,0.04211099,-0.05282627,0.08229407,-0.059673328
96,-0.00691228,-0.029368427,-0.071966164,0.09589731,-0.024091495,-0.05565525,-0.0142735345
97,-0.110374175,0.0027119108,0.014916225,0.021376792,0.09665306,0.01440152,0.013583168
98,-0.0767284,0.0659477,-0.04602009,-0.051974654,-0.053312615,0.057017744,0.06474502
99,-0.046018295,0.08379357,0.049494717,0.042985123,0.052934166,0.0682729,0.07677602
100,-0.08481885,-0.061079267,-0.013151382,-0.0822383,0.024122184,0.017206753,0.023153776
101,0.016667023,-0.031953458,-0.08619765,0.09297423,-0.016742669,-0.0523081,0.07866366
102,0.032429688,-0.057149217,-0.07816696,-0.023549495,-0.047789175,0.08109724,-0.055477776
103,0.03185762,0.074588746,-0.08331823,-0.055532027,-0.023061207,0.055232562,-0.07746511
104,-0.11397193,0.0067414464,0.0029064983,-0.004229226,0.008061892,-0.061968654,0.090719916
105,0.0025393015,-0.066971004,-0.108753756,0.052811835,-0.09838616,-0.0029768408,0.020322202
106,-0.039387777,0.02675515,0.043375894,-0.09979021,0.032523595,-0.012860231,0.010591768
107,0.0075582797,0.015505539,-0.089148,0.029183721,0.038766664,-0.0027458624,0.06357316
108,-0.07513261,0.015755324,-0.049459174,-0.06788553,-0.07952243,0.048870552,-0.091090225
109,0.0982817,-0.035969228,-0.036791135,-0.03221505,0.030033305,-0.015400315,0.016672129
110,-0.07549291,0.07998146,-0.0069930884,-0.039103508,-0.015344691,0.039511792,0.051648423
111,0.05195913,0.018189985,0.051846888,-0.056574143,0.08586469,0.027794842,0.015962921
112,-0.016866349,-0.042469893,-0.0030902182,0.045507617,-0.019036679,0.04768634,-0.022044377
113,0.11385393,-0.0062585077,-0.0116397375,0.058021434,-0.039015457,-0.07622535,-0.0005100632
114,-0.09205155,-0.0024257067,-0.0072557186,-0.031532034,-0.02358409,0.063988075,0.042315733
115,0.0583671,-0.028971545,0.067097045,0.0041988194,-0.011438214,0.06693118,0.0020971845
116,-0.09184108,0.023304958,-0.0075548594,-0.12319786,0.07506797,0.0062106214,0.14177375
117,-0.024338461,-0.061182868,-0.07790454,0.0014218797,-0.0066142073,-0.07314723,-0.12231808
118,-0.093692586,0.065841004,-0.026644377,-0.12358693,0.06384574,0.03933075,-0.015033744
119,0.012507251,0.04371945,-0.0051675197,0.12608415,-0.047861367,0.06170214,-0.07835025
120,0.045191057,0.033328705,-0.098390855,0.05643163,-0.10307094,0.061625943,-0.0090436665
121,0.044930063,-0.0027043612,0.020239849,0.016263302,-0.018273465,-0.080798,0.06436422
122,-0.020446628,-0.039429106,0.05252579,0.022808453,-0.03435976,-0.020464417,-0.1226812
123,-0.036416944,0.04260115,-0.03352894,-0.10994122,0.08729058,0.0193335,0.057418946
124,0.08020601,-0.015997062,-0.087866366,0.10351529,-0.05624812,0.020464666,-0.04543528
125,0.044296056,-0.037733667,0.061939057,0.06462048,0.07478502,-0.009366258,-0.06744828
126,-0.0061751124,0.04073292,0.09635379,-0.035720084,0.06940252,0.017085884,0.12398289
127,-0.09018196,0.06536081,-0.031219423,0.029228238,-0.071046166,-0.045397267,0.09055909
