,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
61,0.03245333,0.04441227,0.009388867,0.019929662,-0.055615477,-0.07296582,-0.039632276
62,-0.09338607,-0.012162129,0.016208539,-0.07552466,-0.053672776,-0.026143057,0.1287925
63,-0.025130596,0.03896606,-0.041542128,0.0070372135,0.040075257,0.007975821,0.025702791
64,-0.15214868,-0.075295925,-0.036637772,-0.04130758,0.050343666,0.07545219,0.20067222
65,0.029594041,-0.036300376,-0.06027321,0.0021015464,0.021243908,-0.014473877,-0.10465019
66,-0.08100382,-0.028652888,-0.042673595,0.02703732,-0.058418583,0.070879646,0.0918328
67,-0.041953217,0.04969636,-0.080311984,0.060381494,-0.007824038,-0.068414,0.026085634
68,0.047520842,0.016537797,0.046695232,0.00021761982,-0.020304902,0.05876283,-0.14725849
69,0.0068084095,-0.027541274,0.084198065,-0.06561608,0.031250857,-0.05705224,-0.02746472
70,0.029448384,0.082009755,-0.087681904,-0.08172359,-0.03639315,0.039923556,-0.0027255027
71,-0.097524025,0.0060687135,0.024400856,0.03128332,-0.026097534,-0.0016667846,0.043544494
72,0.072208285,0.008035008,0.082368046,0.073412396,-0.072897665,0.075706206,-0.0618057
73,0.024020916,0.03716653,0.040497046,0.0096225375,0.01646771,0.03304683,-0.038825434
74,0.025019405,0.03349678,-0.069410086,0.031607583,0.0071533876,-0.050190166,-0.02222397
75,0.0401762,-0.069950595,-0.046004333,0.08236587,0.069707535,0.003183507,0.00019431775
76,-0.051991772,-0.08507861,-0.016812604,-0.068511575,0.05794006,0.027565243,0.015980083
77,0.026850594,-0.015020911,-0.013713215,0.02171477,0.02053759,-0.016555218,0.04819851
78,0.0074510626,-0.07717377,0.018040933,0.031704567,-0.08688744,-0.07342508,-0.041657988
79,-0.06696924,0.07356413,0.005661319,-0.054375272,-0.07282141,0.013116912,0.019300638
80,-0.001798098,-0.0019303656,0.023410495,-0.047735877,0.08585059,-0.010658277,-0.07479499
81,0.06971651,0.028238483,-0.016845325,0.030909907,0.0726473,0.046492,0.011916982
82,0.03802045,-0.075687796,-0.026770605,-0.032606337,0.048492655,-0.025709275,-0.061523624
83,0.1097188,-0.085476615,-0.0074298833,0.07590617,-0.07102723,0.058074705,-0.06916192
84,-0.043520804,-0.05754739,-0.05498278,0.0033613136,0.07102182,0.035956427,-0.06096394
85,-0.108809456,-0.0104220975,-0.061757863,-0.054762647,-0.03243169,0.0244106,-0.0060430733
86,-0.014247457,-0.015510059,0.07457727,-0.058350258,0.08068224,-0.08425855,-0.07696412
87,-0.17989072,-0.08872912,-0.06581343,-0.0034952962,-0.030219493,-0.010941901,0.19118465
88,-0.07288058,0.009911663,0.041886006,0.012178829,0.06285516,-0.0049527595,0.07061437
89,-0.042747006,0.018729003,-0.04435191,-0.02445043,-0.02791962,0.05790866,0.01641787
90,0.051021207,0.009721021,0.08082648,-0.005463711,-0.09189936,0.07570239,-0.0725747
91,0.09759039,-0.052945476,0.008433642,0.019363163,-0.07977179,0.028080551,-0.016551323
92,0.0036307578,0.012961449,-0.011525694,0.08852895,-0.028245294,0.06746338,-0.10448516
93,0.14216903,0.07854098,0.064794436,-0.02721432,-0.013454799,0.06645274,-0.15604614
94,-0.057237394,0.076054886,-0.054841943,0.015798502,0.02487216,-0.020030573,0.13308357
95,0.02074794,-0.049788553,0.074192524,-0.050845362,0.075081,-0.06781806,-0.08945569
96,0.071329534,-0.0006669908,0.0445223,0.06438386,0.08500757,-0.060317185,-0.11281119
97,0.041539088,-0.059293985,-0.020756694,-0.07500571,-0.04533623,0.031119792,0.021942548
98,-0.06692131,-0.034422953,-0.081414565,-0.04079806,-0.045771986,0.081960425,0.122167625
99,-0.10408194,0.08675447,-0.013208806,-0.062172174,0.0427728,-0.00016500478,0.050541613
100,-0.040072516,-0.07482195,-0.0071712313,-0.054694034,0.021713477,0.028963843,0.08419536
101,0.09239274,0.053763974,0.00022500368,0.0745343,-0.060789995,-0.079702206,-0.12170929
102,0.06334249,0.0012591272,0.060418263,0.02557562,0.058453012,0.0049169813,-0.044979174
103,0.021441674,0.053476494,-0.015878191,-0.0848483,0.07422306,-0.0068473606,-0.05704688
104,-0.1538098,0.075261615,0.013672915,-0.08859054,0.08118482,0.067469,0.039797258
105,0.15701224,-0.02362753,-0.078710005,0.064260215,-0.039906822,-0.017559437,0.012677837
106,-0.15694407,-0.0850603,-0.07969479,-0.030778198,0.028535862,0.05411166,0.122082375
107,0.035082653,0.055123787,-0.016406082,-0.037508577,-0.044237133,-0.011470176,-0.019183667
108,0.11252141,-0.051840805,-0.047174245,-0.063015535,-0.009461879,-0.025813708,0.043372758
109,0.21343574,-0.034706503,0.026426366,-0.059941623,0.0025540735,0.08173123,-0.104779065
110,-0.20976645,-0.095025495,-0.064534605,-0.08457211,-0.03716363,-0.06700175,0.061689686
111,-0.03890605,0.00029694263,-0.043620583,-0.023667412,-0.00677101,0.080427244,0.06828908
112,0.04285419,0.04654441,0.04003829,-0.0035520294,-0.018651344,0.04693433,0.00621165
113,-0.0006941895,0.028984182,0.0040025967,-0.00043639148,0.0010394996,0.02189276,-0.12268208
114,0.062343128,-0.070168264,-0.061874818,-0.07546259,0.030570235,0.027511,0.06531574
115,-0.08110207,0.060313553,-0.025855344,-0.024827158,-0.086210154,0.021006184,0.075113155
116,-0.2375506,-0.07621845,0.083044074,-0.0733817,0.10136777,0.059393108,0.28304937
117,0.1151796,-0.04714784,0.0076003633,0.0051926817,-0.05764903,0.07997839,-0.15466477
118,-0.1267638,0.058214623,0.06812058,0.0848116,0.08953491,0.01420078,0.1659027
119,0.056035984,0.008714374,0.06291596,0.019507747,-0.040165666,0.08305725,-0.16454768
120,0.16354507,0.09002567,-0.023642827,0.08429957,-0.044506025,-0.068742186,-0.09590835
121,-0.0979313,0.010562589,-0.01680322,-0.08872077,0.07170236,0.07225035,0.079361774
122,0.010658861,0.014528263,-0.06323788,-0.0113811605,0.08291433,0.082458794,-0.09444212
123,-0.0021040314,0.077784434,-0.06610597,0.06577266,-0.0027586403,0.017132433,-0.059055176
124,0.13164328,0.03587962,-0.002140467,0.054024193,0.06553549,-0.02414723,-0.14674692
125,-0.07406464,-0.08693094,0.008489765,0.070760064,0.027324364,-0.04804477,-0.03006056
126,-0.09423936,-0.0795877,-0.08203331,0.079060934,-0.047820278,-0.060042046,0.049965687
127,0.014630629,-0.08946817,-0.07883417,0.058217596,0.03290485,-0.05971714,0.058032613
