,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
61,-0.0027557123,-0.009904668,-0.008312647,0.047059458,-0.06665741,-0.06955967,-0.0034107466
62,0.014492702,-0.12555836,-0.020592086,0.008532549,-0.057303023,0.021156948,-0.046619944
63,0.052061487,-0.029188944,-0.012754925,0.03423666,0.050465282,0.03800883,0.023248116
64,0.013264762,-0.05719642,0.076528385,-0.08226071,0.078640796,0.060827184,-0.006371512
65,0.031172797,0.15073672,-0.11304173,-0.03645957,-0.027477251,0.003717779,0.040364586
66,0.059389498,0.049231056,0.030450894,0.044128608,0.035691027,0.049087726,-0.07232277
67,-0.009660979,-0.064593144,-0.009363222,-0.09107848,0.023772335,0.102635875,-0.06403545
68,-0.050045762,-0.03495129,-0.05361544,-0.046248168,-0.06618547,-0.03704513,0.026226852
69,-0.035139546,-0.10337762,-0.05613239,-0.07473694,-0.010845697,0.07526115,0.04717587
70,0.044764083,0.042604484,-0.024740154,0.017664125,0.06285938,-0.032635793,0.038792487
71,-0.019839125,0.09271128,-0.036661487,0.059552625,-0.0423339,-0.035914067,0.09258566
72,0.037119057,-0.078871675,-0.017502666,-0.0019931307,0.05972507,0.035080053,0.02506975
73,-0.026952993,-0.01950686,-0.0037159566,-0.0032260288,-0.09526741,-0.019487336,-0.02949494
74,-0.0717726,0.009271586,0.015967326,0.03843285,-0.0022747994,0.051141616,0.0022392706
75,-0.027763257,0.0040997067,0.09118609,-0.048048254,0.10144684,0.054328427,-0.03369384
76,-0.030743275,0.051082075,-0.032347918,-0.049031015,-0.02717798,0.032548044,-0.038398553
77,0.07940155,-0.064713016,-0.043705165,0.056905583,0.009976891,0.010748137,0.02093425
78,0.072867125,-0.10548897,0.034778967,0.068916306,0.035124898,0.055833858,0.06933304
79,0.055868782,-0.035263535,0.010408545,0.08172206,-0.045566566,-0.046810653,-0.08341218
80,-0.00888519,-0.09259446,-0.034803037,-0.03303506,-0.017248848,0.07170662,-0.066643514
81,-0.028963069,0.007938454,0.07111748,-0.07959685,0.08517584,-0.034401923,0.005288085
82,-0.07290201,0.05177652,0.017177153,-0.030625938,-0.052895024,-0.0036736995,0.069197446
83,0.03994319,0.02673453,0.064816505,0.058667917,0.017231328,0.015402962,-0.07836848
84,-0.07419709,0.030653523,-0.100537084,0.049039926,0.01913689,-0.013652685,0.010226725
85,-0.020963514,-0.050974123,-0.01081173,0.05379306,-0.051880755,-0.046603996,-0.042558156
86,0.08288548,0.060669135,0.032911714,0.07631272,0.06497146,-0.07512912,0.054156225
87,-0.059166342,0.006277314,0.03611409,0.055324953,-0.0018111623,-0.08030324,-0.017940097
88,-0.016983496,-0.081741765,0.11502585,-0.053038664,0.08395264,-0.06212594,-0.09898866
89,-0.017440666,0.07787595,0.017597232,-0.05048801,0.04540865,-0.09217797,-0.016431166
90,0.06196737,-0.04851652,0.072353765,-0.06795758,0.095298044,-0.0634794,0.077424794
91,0.016687755,0.09378475,0.05131977,0.0015127236,0.067193,-0.04941026,0.08848048
92,-0.07534484,0.00216297,0.03664518,0.014617825,-0.023420287,-0.04767573,-0.011907172
93,-0.03502194,0.012613755,-0.030205717,-0.024424203,-0.047559608,-0.05824553,-0.05721281
94,-0.07796701,0.083148174,-0.041144967,-0.06303605,0.044948444,0.026056033,-0.07105387
95,-0.088472225,-0.011944066,-0.05948323,0.01951727,0.05734755,0.061027464,0.0058829803
96,-0.07132815,-0.111454226,0.010850106,-0.0074844565,0.042135984,-0.06305984,0.073880896
97,-0.020300286,-0.025257675,0.040386792,0.0011931171,0.050743144,0.06995225,-0.047925916
98,0.031324167,0.06914104,0.076367594,-0.038071357,-0.040102005,-0.08875453,-0.04782873
99,-0.05025427,0.028490344,-0.011884247,-0.01638313,-0.008399646,-0.00013931667,-0.017816894
100,-0.0342553,-0.021527713,-0.013458997,0.0018000808,0.03719559,0.023927959,-0.04495468
101,-0.07347593,-0.036430825,0.06899338,0.06943446,-0.041158907,0.061709054,-0.0007658817
102,0.102285706,0.018736444,0.042403575,-0.050663706,0.06965911,-0.050674375,-0.07549954
103,-0.06061454,0.0029011003,-0.0019072158,-0.07021358,0.039245266,-0.017274806,-0.006468211
104,-0.070735276,0.07209596,-0.0713454,-0.05564778,-0.09527989,-0.031020956,0.0158934
105,0.06261312,0.044732258,-0.025462842,-0.0047257687,0.058800977,0.018478809,-0.057773925
106,-0.06334641,-0.04547782,0.05957971,0.025415802,0.080929235,0.05071395,-0.01684305
107,-0.08387418,0.05236772,0.06035133,-0.00774359,0.06438955,-0.08795609,0.0587147
108,0.014177917,0.0053451047,0.014104602,0.03384668,-0.055776473,0.0817828,-0.021870246
109,-0.031604223,-0.072672226,0.039371822,0.05097528,0.06580325,0.017501608,-0.044139113
110,0.0981364,-0.09796481,0.06811579,-0.08088361,-0.040570088,0.007242025,0.06678065
111,0.0015715476,-0.040617198,0.07440592,0.016650645,0.048745964,0.09564026,0.06923298
112,0.046468254,0.14151576,0.024843134,0.00624176,-0.11024168,-0.09981058,0.034813497
113,0.051899508,-0.0730454,-0.011529986,-0.04354054,0.08136537,-0.029168876,-0.011534186
114,-0.019303162,0.0014624138,0.015873985,-0.01403019,0.033446938,0.11105832,0.015021966
115,0.06749024,0.0028703585,0.06679856,-0.038117144,-0.024101887,-0.063270256,0.026872594
116,0.07730373,-0.06608297,0.012036007,-0.048417352,0.044469252,-0.05184703,0.091295294
117,-0.058215436,-0.038191862,-0.015602941,0.0032548641,0.044873603,-0.09402543,-0.044907
118,0.04415112,-0.064747944,0.05612264,-0.032014467,0.057397384,0.03994537,0.06535054
119,0.01678233,-0.12376308,-0.06139308,-0.08963397,-0.040100385,-0.057499487,-0.0966261
120,0.017527893,0.09772469,-0.078063175,-0.05364112,0.04890053,0.07512108,0.016460942
121,0.028766347,-0.09503373,0.023371778,-0.04303227,0.06158984,-0.022592345,-0.0631861
122,-0.09075481,0.06949704,-0.076570846,0.058796197,0.007946581,0.06722637,-0.04701439
123,-0.025717296,0.059494186,0.0218898,-0.0037272084,-0.050852273,0.012503624,0.06324548
124,0.007188421,0.09645383,0.027725562,-0.0030919167,0.036764402,-0.032502916,-0.040108133
125,0.07238471,-0.034836274,-0.066118196,-0.052463092,-0.067892775,0.062014464,-0.067754574
126,-0.03883231,-0.017580276,0.03167926,0.06564731,0.08380491,-0.04408647,-0.029967401
127,-0.027617821,0.048148356,-0.05162374,-0.0031143487,0.028564395,0.077957064,-0.03290163
