,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
55,0.086780936,-0.04031934,-0.11318065,-0.074780904,-0.020963091,-0.06549035,-0.007943522
56,0.2020633,0.024760999,-0.0648261,-0.110094026,-0.046789818,-0.03302195,-0.03253043
57,-0.08191088,-0.024321605,-0.071120515,0.036227793,-0.02802422,0.033072375,-0.0039819465
58,0.030217703,-0.081906416,-0.01617375,-0.03302286,-0.0034178295,0.039748568,-0.02224744
59,0.031172168,0.013070903,-0.019857349,0.07228739,-0.07208483,-0.016515667,-0.040772997
60,0.098178744,-0.02622238,-0.048028294,0.0010247264,0.091353096,0.087391816,-0.047404777
61,-0.058087718,-0.052980535,0.09206451,0.10552422,0.016036708,0.009639362,0.002816941
62,-0.0099516995,0.055755764,0.05010884,0.101202644,-0.023832636,0.05894777,0.03668636
63,0.04529268,0.041844882,0.04889995,-0.019199148,-0.05663375,-0.02361452,0.08261289
64,0.016032485,-0.009678014,0.047823466,-0.02956983,0.04513286,-0.039878353,-0.030734075
65,0.040412504,-0.036403667,-0.064615704,-0.046061445,0.012534592,-0.0009218701,0.050125808
66,0.10290055,0.02563652,-0.13903987,0.022689164,-0.04782859,-0.03182443,-0.04662744
67,0.13334316,0.027164903,-0.038100664,0.058270197,-0.0020711934,0.010503353,0.0052858065
68,0.1215916,-0.0041012904,0.004515137,0.008202369,-0.08245874,0.075131685,-0.021705214
69,0.15494704,-0.066771366,-0.09216391,-0.07406593,-0.0071747242,0.095198676,-0.0385514
70,0.06719285,0.06781636,0.05335316,0.049118813,-0.04040754,0.06773902,0.061906453
71,0.06357681,0.07203174,0.030295275,-0.055674225,0.07604602,0.025993427,-0.04099954
72,-0.16460957,0.0041237767,0.079572074,0.04962437,-0.0040909136,-0.034183495,-0.008648816
73,0.07992973,0.070569955,-0.016447313,0.0045409654,0.0023053456,-0.02011301,0.08073774
74,0.04233968,0.0023140842,-0.025281625,-0.036044657,0.0058506895,-0.052902725,-0.018139934
75,-0.10220086,0.11415122,0.04152989,0.007963445,-0.0301918,-0.09544662,-0.074717104
76,0.13377127,0.013097988,-0.011197605,-0.055077452,0.0351016,-0.010378234,-0.03407583
77,0.15080334,-0.08874614,-0.013740724,-0.10230754,0.038186286,-0.059567783,0.066896535
78,-0.11687132,0.04700657,0.08145451,-0.055055622,-0.03410597,0.0399188,-0.048857465
79,-0.0866858,0.055334926,0.07897669,0.01212409,-0.029538317,-0.036063187,0.017488392
80,0.035524793,0.07088843,0.06724999,0.037123766,-0.01981508,0.008020773,0.024831675
81,-0.26418445,0.0977428,0.09444971,0.08098134,0.071384296,0.042668305,0.051722184
82,-0.09115448,-0.047285724,0.097592674,-0.020852918,0.01615241,0.05551111,0.07048067
83,-0.22129096,0.031105123,0.15614994,0.115319595,-0.084177375,-0.048314914,-0.06927742
84,0.1556947,0.054622997,-0.12183547,-0.047808688,0.04329124,0.032514296,-0.02719858
85,-0.07901152,0.046730846,0.032973997,0.052128285,-0.04778607,0.019795915,-0.03807944
86,0.11035408,-0.053039137,-0.023496954,-0.05238478,-0.026380345,-0.041412212,0.040075764
87,0.027773751,-0.0004977616,0.02463817,-0.11876398,0.006832345,0.03794284,-0.033445958
88,0.020881692,0.018982137,0.08178002,0.080260016,0.02828479,-0.05000575,-0.01932399
89,-0.07129672,0.06832904,-0.065909065,-0.0001357264,0.008341784,-0.002818062,0.084646694
90,0.116246365,-0.052667752,-0.002701266,0.012855361,0.039292958,0.009440545,-0.046726223
91,0.15579349,-0.08858555,0.033760663,-0.048854582,0.044410747,-0.027925579,0.031449284
92,-0.093214445,0.0208015,0.01854394,0.09006193,-0.059497476,-0.07103024,-0.055430513
93,0.14975843,0.045156572,-0.14770994,-0.03230458,-0.012215502,-0.023505537,-0.02630089
94,0.0055656335,-0.075965345,-0.064017735,-0.022162654,0.0708154,0.080953665,-0.039175857
95,0.055991735,-0.034010347,-0.09233198,-0.061747108,-0.054928683,0.007151853,0.008337331
96,-0.051642455,0.015692484,-0.06172964,-0.040683404,0.05495588,-0.031467088,-0.047639277
97,0.029033508,-0.017973805,-0.068047106,-0.013537894,0.009762704,0.014556853,-0.034517113
98,-0.09111512,-0.033277836,-0.013312378,-0.017824646,0.008816899,-0.026235446,0.023998372
99,0.04787124,0.020791395,-0.07724738,0.010661845,-0.025024794,0.054556068,-0.039719194
100,0.043914936,-0.039138045,0.04312761,-0.03361085,-0.017791651,0.089730665,-0.07201766
101,-0.11742813,0.021677414,0.09731174,0.11683,0.03326163,0.04104186,-0.01689348
102,-0.0017390966,-0.015699048,0.05674599,-0.047527924,-0.06546757,-0.05694885,0.013402382
103,-0.018274471,0.07634336,0.084849946,0.0003212813,-0.08045593,-0.047876548,-0.061887324
104,0.29052103,-0.0067860037,-0.048073713,-0.10450889,0.09210373,-0.039234098,-0.0074986583
105,0.09904402,0.054726176,-0.06913044,-0.09035638,-0.059252266,-0.04264306,-0.009309448
106,-0.052810114,0.07023984,-0.055736355,-0.03522244,0.026147578,-0.076402925,0.06364121
107,-0.02164246,0.0733572,-0.056255504,0.09298472,-0.05662795,-0.02986042,-0.028067866
108,-0.049462914,-0.046128374,0.025983354,-0.05188956,0.01886306,-0.033099584,-0.049881514
109,0.15513255,-0.0029214458,-0.037887458,-0.028858596,-0.07275462,0.073283345,0.04662198
110,-0.11920494,0.039293706,0.03892037,0.021207597,-0.03333367,0.03182782,0.037700254
111,-0.031458396,0.07729192,0.009679705,0.07724561,0.073424675,0.06598253,-0.023093112
112,-0.009862953,-0.08961181,0.00722648,-0.01774303,-0.010130747,0.00826327,-0.06993832
113,-0.11527521,-0.014314855,-0.042475507,-0.027930718,-0.0027626348,0.060903043,0.054215387
114,0.011677218,-0.043540917,-0.02790073,-0.044614863,0.03547743,0.0016326215,-0.05211031
115,0.030764459,-0.015905622,-0.070435934,-0.07037616,-0.05009524,-0.024716686,0.0071563045
116,0.03353685,0.0068435036,-0.048471723,-0.0018824954,0.0087789195,-0.07342998,0.048717774
117,0.20871074,-0.107537925,-0.11764769,-0.08583867,0.08479627,-0.009667209,0.08013685
118,0.059530366,-0.04157524,-0.05744007,-0.038077585,-0.015903795,-0.05120332,0.05526537
119,0.056871876,0.017032964,0.03265896,-0.0897045,-0.028397579,-0.020312004,0.021373179
120,0.041012608,-0.054479573,-0.0031796072,0.041566856,-0.033256724,-0.036377177,0.045793228
121,0.025084686,0.081414275,-0.021136539,0.008907087,0.02846544,0.07976846,0.068932034
122,0.17966388,-0.045502912,-0.038247984,-0.11025222,-0.078000605,0.014862895,0.054781668
123,0.06352248,-0.022265749,-0.014896536,-0.046316665,-0.041468855,-0.0127219185,0.06877099
124,-0.03391347,-0.06216764,0.05296096,0.063200794,-0.06554397,0.056053825,0.06647402
125,0.023024553,0.0048315185,0.0604494,0.009489906,0.07731481,-0.056532662,-0.029716544
126,0.05252995,-0.06209708,0.0828815,-0.032177042,-0.03168575,0.020639563,0.0060023787
127,-0.013721683,0.03290588,0.12147907,0.06290902,-0.06233447,0.06848065,-0.045767676
