,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
90,-0.02117304,-0.023620479,-0.042682208,0.03098558,0.058965452,0.05678991,0.008962306
91,0.046743043,-0.08826855,0.073001936,-0.018374026,0.03015211,-0.06511677,0.06995504
92,0.046344247,0.010388892,0.03667362,-0.028528333,-0.061666615,-0.07330619,-0.031479247
93,0.04122154,0.0430848,-0.07642772,0.07652992,0.060221486,0.07880042,-0.040393442
94,0.03272125,0.083429456,-0.042866454,-0.07893583,-0.03307022,-0.040840436,0.041869994
95,0.060771625,0.032639746,-0.076230936,0.038716223,-0.09568227,-0.0927556,-0.012820482
96,-0.06018573,0.03224396,0.062437516,-0.0621221,0.010321374,-0.055742897,-0.04742194
97,0.07176711,0.059054594,0.032772753,0.017352693,0.050854746,0.065699026,0.046265807
98,-0.013833311,0.06246866,0.023849396,-0.07114939,0.05640612,0.060820132,0.040707525
99,-0.0847951,0.013391617,-0.0014821669,0.03877566,-0.043794483,-0.03922277,-0.035800993
100,0.06734719,0.034896646,0.0639276,0.022653518,-0.056944564,-0.021378206,-0.012596406
101,-0.13115838,-0.07903777,-0.017984128,-0.04572059,0.04913673,-0.07725659,-0.026162144
102,-0.0316471,0.03152278,-0.009918675,0.0033392843,-0.017948737,0.011573373,-0.060121916
103,-0.041256648,-0.026127001,-0.06015616,0.002651672,-0.056617677,0.0576999,-0.059243266
104,0.009015336,0.016316744,-0.056049768,-0.044668384,-0.05631992,0.052714147,-0.070183314
105,0.024836438,0.007836235,0.038349055,-0.00822018,0.03483654,-0.041386377,0.060963646
106,-0.1442436,-0.019111125,0.16731982,-0.097560614,0.08381913,0.024384625,-0.067573905
107,0.08987007,-0.03382398,-0.02270093,0.04818863,-0.042531986,0.056428272,0.024225134
108,0.039705396,0.060028613,-0.070082374,0.07735531,-0.03280956,-0.01974212,-0.07355252
109,-0.10180596,-0.04237503,0.108646505,0.023234503,-0.007706835,-0.072101735,0.069107555
110,-0.05009663,-0.0082658455,0.057394464,-0.033222836,-0.06724973,0.055869073,-0.03703328
111,0.00078986265,0.054069635,0.020213636,0.008261102,0.11431351,-0.04616112,-0.008187908
112,-0.09367163,-0.027803928,0.13717662,-0.018064896,0.046902772,0.074065685,-0.07268931
113,-0.031992998,0.004507762,0.12421551,-0.10595684,-0.047035336,-0.050235443,-0.011554491
114,0.059556816,0.018000849,0.07357965,0.0025635615,0.010091821,-0.05603719,-0.024585469
115,0.09934593,-0.06815621,-0.0087086065,0.014346028,-0.0123055335,-0.011468086,-0.059906032
116,0.012892501,-0.0850035,0.05191599,-0.023170589,-0.020914756,0.03706037,0.061253414
117,0.059335317,-0.0821787,-0.1173114,0.073980525,-0.09356285,0.06921083,-0.0660684
118,0.07624976,0.040120173,0.070369214,-0.0769699,-0.0023407352,-0.0843154,0.05036548
119,-0.028389381,0.038297065,-0.084571816,-0.050612263,-0.08282163,-0.05037829,-0.050348677
120,0.046616543,-0.034749713,-0.048256457,-0.031852257,-0.04504195,-0.041973416,-0.027213257
121,-0.022452133,-0.08014732,-0.034931235,-0.025064792,-0.014743396,0.017586587,-0.04160516
122,0.07287753,0.0005757986,0.021786455,0.053197317,-0.096361525,-0.026974339,0.06549726
123,-0.08944906,0.06026503,0.03257418,-0.1360667,0.060816344,0.055602357,-0.09022188
124,0.08719791,0.017338747,-0.012174327,0.0037685593,0.04184542,-0.017259406,0.06218136
125,0.05762974,-0.05869925,0.09853657,-0.049412422,-0.041531295,-0.08464301,0.048846412
126,-0.05269931,-0.027653608,0.050698366,-0.0012133238,0.07973144,-0.012747576,0.045850527
127,-0.026709056,-0.023511583,0.039451096,0.08618246,-0.07713115,-0.054265063,0.05606103
