,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
21,-0.14869988,0.08100111,0.05515621,0.04637126,-0.12912211,0.019156741,0.15514864
22,0.041909892,-0.037218586,0.06281171,0.039244715,-0.047516532,0.0361936,-0.047710564
23,-0.0107097,-0.05372518,-0.011689522,0.0045216684,0.11098685,0.06846379,-0.06307968
24,0.06315919,-0.04119354,0.0324968,-0.049978502,0.10102784,0.064154655,-0.04353471
25,0.07741528,-0.03318556,0.0069450336,0.054080464,0.11497822,-0.045668893,-0.010246672
26,0.1050531,0.088656545,-0.062065173,-0.09400732,0.092701174,-0.05087772,-0.10008553
27,-0.08760881,0.07450644,0.010042982,-0.024707317,-0.051271133,0.010340859,0.056924015
28,-0.023180302,-0.0313721,-0.040536206,0.048004374,-0.10506364,0.062695794,0.13189478
29,-0.033569366,0.005458289,-0.051699568,0.047856256,-0.07261049,-0.047441784,0.08040299
30,-0.026634468,-0.0088095395,0.023298243,0.036112245,0.035221092,-0.015906276,-0.029555088
31,-0.010796783,0.008112862,-0.060323287,0.052845523,0.0068508987,0.058507446,0.046126667
32,0.080131374,-0.024410695,-0.09669224,0.0046407916,0.08666188,0.05787593,-0.06640205
33,-0.011288034,-0.081342265,-0.056591906,-0.04619379,0.05813472,0.02018933,0.039175007
34,-0.0071414164,-0.08825973,-0.03880356,0.050489783,-0.16416684,0.041012228,0.10077705
35,-0.015034166,0.05103766,-0.069521084,0.03445642,0.06345837,-0.033118412,-0.060341217
36,0.07912312,0.050012153,-0.06655521,-0.08337504,-0.034593135,-0.07346565,-0.010689902
37,0.0064375186,-0.004300267,0.053539455,0.0016198371,0.10143465,-0.05492924,0.04141215
38,0.07506405,-0.049566984,0.017099448,-0.116445795,0.05794517,0.05311056,-0.04589253
39,-0.010201923,0.012141096,0.052700482,-0.032987062,0.09580422,0.015478164,0.065376446
40,0.002845502,-0.07981354,0.033477906,0.020535773,0.100675695,0.018740658,-0.097240366
41,-0.07295696,0.018963225,0.035980914,0.050648447,0.047539532,-0.017767785,-0.050877105
42,0.09500678,-0.043282174,0.03963366,0.022722613,0.057009824,-0.02798634,-0.06852194
43,0.055707917,0.015601466,0.0014456338,-0.05577675,0.044775717,-0.071053766,-0.01534194
44,0.17238955,-0.0058610644,0.0146215195,-0.06776273,0.09596722,-0.072219,-0.16361696
45,-0.0679949,0.026092513,0.045309823,0.078445286,0.033221662,-0.006631718,0.058319412
46,0.059461366,-0.051570464,-0.069803566,0.038486555,-0.059478372,0.029513452,0.052368518
47,0.08500218,-0.003934348,-0.102100395,-0.04491355,0.025090318,-0.0030343295,-0.014548254
48,0.026225554,0.055764817,0.041279905,-0.032144297,0.08522002,-0.011871461,0.061108828
49,0.05970733,0.03547243,0.06151645,0.064504765,-0.010961776,-0.0052109836,-0.021992518
50,0.06710695,0.044305556,-0.008978845,-0.026434252,0.103342384,-0.056420173,0.056007877
51,-0.056317914,0.033276014,-0.011144286,0.09298761,0.0066326642,0.021375408,0.0956695
52,0.019580476,0.043898754,0.06106819,-0.09273437,-0.052927744,0.03400846,0.014665899
53,-0.04786236,0.03070301,-0.017519148,-0.02364405,-0.04769229,0.029685132,0.0068265977
54,-0.12302171,0.014834198,0.02945172,-0.05058526,-0.0051884013,0.05903067,0.042874325
55,0.0077579906,0.044405244,-0.088656984,0.073917374,0.0853561,-0.017110381,-0.05331645
56,0.18789752,-0.0078065833,-0.007822026,-0.10822699,0.031856403,-0.007178772,-0.14223532
57,0.026006095,0.07139379,-0.0485816,-0.04248406,0.005355971,0.06694457,0.016460553
58,-0.035306744,-0.073018305,-0.04425025,0.06476786,0.103690244,-0.00092280074,0.062062196
59,0.06388434,0.057019677,-0.056667186,-0.10290534,0.014544208,0.0014773334,-0.012183983
60,0.14626992,-0.07249309,-0.092547804,-0.00027608292,0.10093102,-0.038377274,-0.14959429
61,-0.06502939,-0.07311004,-0.018599577,0.004309402,0.028260395,0.040299684,-0.051810235
62,-0.042928513,0.04915703,-0.026911581,0.03524975,-0.07022293,0.013118441,0.041799434
63,-0.10284523,0.06524723,0.029733825,0.078740284,-0.06611867,0.04087374,0.09322462
64,0.025836464,0.06349525,-0.033887044,-0.050858334,0.043241393,-0.054617647,-0.06766577
65,0.07224814,0.05926865,-0.10490572,-0.044095617,0.0025117034,-0.0725524,0.0056122006
66,0.044303693,0.00062342745,0.0141356755,0.04750056,0.09817014,-0.05315523,-0.056793816
67,-0.09994606,0.01744934,0.0041174963,0.04625026,0.053098824,-0.05683185,0.022711081
68,-0.034090407,0.031366423,0.051520623,-0.042272504,-0.09787895,0.07601491,0.11573239
69,-0.07184782,-0.014806599,-0.053854026,0.0058973203,-0.009893957,-0.04529287,0.004575334
70,0.013134779,0.020643909,-0.0050525386,-0.05181118,0.07755951,-0.05478599,-0.05893282
71,-0.03774463,0.015918866,0.015834099,0.017486405,0.055058654,-0.07625868,-0.007974878
72,0.098534405,0.04452988,-0.013622624,-0.04331652,0.078980595,-0.060092837,-0.10086956
73,0.08110682,0.049100712,0.047608335,-0.0970911,-0.0029100499,-0.066606395,-0.021525979
74,0.07773649,-0.01978888,-0.0031744533,-0.060544997,-0.04204026,0.06048304,-0.09269928
75,-0.04321403,-0.08396069,0.051754136,0.020628689,0.0045041335,0.011404141,0.0470965
76,0.023815325,-0.07023348,-0.08534335,-0.055392947,0.1620777,0.047990195,-0.0872996
77,-0.048226878,-0.06676446,-0.035582304,0.03716382,0.0036226336,-0.029612044,0.00076712685
78,-0.1179722,-0.008222574,0.013620007,-0.029834269,-0.08552748,-0.011975745,0.07179601
79,0.07064626,0.06509157,-0.046482015,-0.06959396,-0.07764614,-0.06477028,-0.035375543
80,0.02313943,0.03187616,0.071484074,-0.060356095,-0.091791354,-0.06778549,0.014860563
81,0.025851717,-0.06713029,0.04366672,-0.065260515,0.0010168927,-0.086744815,-0.061176654
82,0.012835388,-0.010764976,-0.08002051,-0.009333528,-0.015058344,-0.032584146,-0.06821519
83,-0.09318858,0.052307136,-0.039905522,-0.011651791,-0.070948154,-0.014629069,0.003170731
84,-0.0031498095,0.07850585,0.008077505,0.05052704,0.033925112,-0.04727713,0.07204603
85,-0.016609835,0.081098996,0.047222234,-0.04543148,0.087845095,0.082553595,0.014162107
86,-0.005983582,-0.028956352,-0.024870863,-0.0713904,-0.04606835,0.02988162,-0.07208763
87,0.05919258,0.06502486,0.044303473,0.044456556,0.06408082,0.021098373,-0.03718987
88,0.018676765,-0.0042329524,-0.09601851,0.003193852,-0.037165426,-0.055401508,-0.09372908
89,0.019195821,0.010176037,-0.018444084,-0.02509175,0.12846215,-0.0136097735,-0.008089662
90,-0.010660445,0.04025199,0.03487827,-0.05103647,0.0009358232,-0.024588468,0.01675358
91,-0.03449353,0.058174003,0.073814124,0.07984034,0.022011954,0.011181553,0.09620727
92,0.10258355,-0.0123217665,-0.084051274,-0.06300266,0.051387396,-0.038616665,-0.06846838
93,-0.02663537,0.052266326,-0.056736868,-0.047258,0.117266916,0.05908411,0.019141827
94,-0.02240532,0.069468535,0.038299065,0.018893119,0.015268858,-0.06658739,0.05557389
95,0.11656193,0.073374145,-0.014175874,0.02989862,0.013737219,0.08524683,-0.08940177
96,0.008837935,-0.026537482,-0.060729306,0.05547255,0.058914665,-0.050679445,0.008708521
97,-0.07697177,-0.012398207,-0.0559551,0.0055789896,-0.111361146,-0.0076959496,-0.008704942
98,-0.0007587777,0.0053695743,0.09660631,0.019188255,0.00092827633,0.0796842,0.15383132
99,-0.026512086,0.036604986,-0.004802144,0.037699282,-0.14909333,0.059463266,0.17493969
100,-0.09443856,-0.08531413,-0.034442432,0.017505236,-0.039959963,0.049387474,0.00089058693
101,-0.016824307,0.012853916,-0.027791454,0.06653514,-0.17188792,-0.040009182,0.08912978
102,0.010652199,-0.070605025,0.013357586,0.009365335,0.13460627,-0.04306267,-0.11233218
103,-0.015751759,-0.031850442,0.031178258,-0.0034759925,0.056442708,0.08400238,-0.064481184
104,0.108071536,-0.010405969,-0.049179833,-0.0399465,0.113743976,-0.05767824,-0.07093211
105,0.030214304,-0.03818857,-0.067311764,0.05166025,-0.053457823,-0.057243604,-0.0139936535
106,0.1450982,0.00799729,-0.1060924,-0.11013457,0.12533785,0.066901475,-0.09056635
107,0.035179622,-0.054630835,-0.07805366,0.025214925,0.024581416,-0.035373762,-0.00042757185
108,-0.10527621,0.08750037,-0.015143168,-0.009204292,-0.00554048,-0.070835076,-0.0014494756
109,0.034448292,0.062703356,-0.014556448,-0.03089604,-0.00517798,0.08020989,0.014670297
110,0.031839043,0.023460062,-0.11770002,-0.120602235,0.119475394,-0.044022974,-0.032096643
111,-0.04096339,0.03885896,-0.018455591,-0.009529975,-0.0738012,-0.03687287,-0.054810025
112,-0.06719521,0.036570393,0.06315846,0.08060623,0.0035563519,0.085251786,0.05572662
113,0.03694062,0.049620006,0.053610228,0.08806158,-0.07883368,-0.017675407,0.10239666
114,0.02654238,-0.056953095,0.10778683,-0.00808972,0.028263088,-0.06727945,0.07796444
115,0.13074498,-0.005802128,-0.028985841,0.05287777,0.12802008,0.049428936,-0.16332065
116,0.01904065,0.0880601,0.006237824,0.04061434,-0.05171736,-0.05712767,0.053823095
117,0.015767556,0.03280289,-0.041768007,0.04164721,0.015403415,0.07907944,-0.022011163
118,0.06783469,0.083398245,0.03863815,-0.08196553,0.050570752,0.06575141,-0.001906661
119,0.085825734,0.06689228,-0.07992681,0.022769993,0.09560436,-0.07702865,-0.110779434
120,-0.0876712,0.036189646,0.023215527,-0.03061706,-0.021554077,-0.073712975,0.031864624
121,-0.03282676,-0.014943567,-0.013923589,-0.07402174,0.011860127,0.08358911,-0.023430262
122,0.14139341,-0.03653436,-0.036725152,0.055752065,-0.020344632,-0.036095,-0.003610722
123,0.11721821,0.088591374,0.0044133402,0.0321056,0.0052980636,-0.05233876,-0.065239966
124,0.16681111,-0.03760107,-0.0576249,-0.12179198,0.13666975,-0.0014185127,-0.13620289
125,0.060471278,-0.06034375,0.034210246,-0.045393746,-0.08666849,-0.026768388,-0.033009168
126,-0.028341703,0.044898685,-0.06502816,0.06972139,0.09531185,-0.034350608,0.03760029
127,0.009764555,0.06841047,-0.049322154,0.011936836,-0.13432851,0.06199602,0.02873489
