,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
100,-0.042724933,0.01588415,-0.008126638,-0.073724076,0.04067868,0.0628527,0.079311624
101,-0.012599434,0.07560148,0.030514065,-0.06376632,-0.057902884,-0.056568537,-0.06122849
102,-0.0060079345,0.04944601,-0.036278505,-0.08412868,-0.057354093,0.0039320914,0.014769844
103,-0.023955883,0.059109688,-0.081968896,-0.049686674,0.07697477,-0.053599436,0.057567842
104,-0.080168836,-0.045687124,0.026497565,0.0042448896,-0.05153275,0.008015837,-0.0041949935
105,-0.017134296,0.012970468,0.078295305,0.021015387,-0.07357085,-0.07110986,0.06482456
106,-0.029248849,0.032426655,-0.01437321,0.07496172,0.019432575,-0.11003331,-0.013718809
107,0.0057862387,0.0794984,0.07323839,0.039275832,-0.03547158,-0.08111314,-0.057556797
108,-0.044140793,-0.084809504,-0.06307751,0.08703688,0.041792758,0.054523587,0.03402374
109,0.059137054,4.313727e-05,-0.07410927,0.0278915,-0.08268216,0.07244667,-0.07248408
110,-0.13849968,0.03049002,-0.012707191,-0.05064891,-0.06200326,-0.012502312,0.07994196
111,0.02164758,-0.069356725,-0.08000863,-0.0013020717,-0.07299134,-0.018488668,0.013627643
112,-0.036517374,0.048978068,-0.0019146297,0.058665972,-0.02334006,0.011187011,-0.029318772
113,0.106653094,-0.08007737,-0.0374973,-0.044132166,-0.037706677,0.0038666981,0.038650837
114,-0.03891316,0.036100272,-0.0026444413,-0.08409472,0.022557022,-0.014701994,0.07951403
115,0.03514886,0.04425057,0.07690239,-0.001963005,-0.024053948,-0.04312637,0.003013049
116,-0.14456517,0.06931713,-0.017289374,-0.0071126525,-0.0116038285,-0.10322623,0.0515818
117,0.0034461196,0.012126758,-0.022627706,-0.05632172,0.010329872,-0.02325041,-0.0913328
118,-0.10064751,-0.05164715,-0.0808494,0.017399754,0.048840474,-0.010745135,0.13569114
119,0.055596564,0.050810147,-0.06216523,0.027507544,0.044303115,0.08845304,-0.06369143
120,-0.019806262,0.07300729,0.07338446,-0.07381827,-0.07114873,-0.061725076,-0.048272327
121,0.0064239544,0.050871033,0.08307664,-0.0013218808,-0.06563319,-0.033578437,-0.014273309
122,0.057591293,0.02906479,-0.04786914,-0.06993789,-0.056178045,-0.004692133,-0.035559133
123,-0.033476934,-0.013698977,0.029263457,0.051277142,-0.055200838,-0.054705,0.03612931
124,-0.026239108,0.072772756,0.08166366,0.0749891,0.016265871,0.09942936,-0.11997242
125,0.044484638,0.07177051,-0.089697264,-0.0517281,-0.080520846,0.044647053,0.013178228
126,-0.03018089,0.035022687,0.014690154,0.063577145,0.051185448,-0.043108545,-0.007701684
127,-0.06398185,-0.007587549,-0.032846745,0.072166376,-0.062667236,0.025090525,-0.054484744
