,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
68,0.06556017,0.023661826,0.0045244186,0.0747616,-0.07985577,0.04882849,0.020301037
69,0.05328004,-0.04869672,0.09631419,-0.0050969897,0.036777668,0.076114155,-0.009643161
70,-0.05570004,0.030983292,0.015001886,0.014480655,0.036880013,0.082205884,0.032760188
71,0.046680044,-0.08247581,-0.006171584,-0.050257813,-0.0051756757,0.00497772,-0.05016902
72,-0.117182985,-4.374008e-05,0.12935208,-0.006283356,0.040830698,-0.018092383,-0.04249973
73,-0.084759675,-0.050616737,0.09607363,-0.031007372,-0.030458823,-0.08307896,0.0021345085
74,0.08027323,0.07718073,-0.16477388,0.05659657,0.05273817,0.03213229,-0.048072066
75,-0.03851766,0.026158806,-0.10189582,-0.026995031,0.004483865,0.080665216,-0.049497288
76,0.0034855139,0.028759623,-0.019008929,-0.06712735,0.026546795,-0.04663068,-0.049184047
77,0.04583162,0.022781875,0.059698533,-0.07012413,-0.019501476,-0.05319538,0.069776855
78,-0.022507207,-0.054428972,-0.08403805,0.066778824,0.060838226,-0.034183834,-0.07441676
79,0.07995968,-0.058941364,-0.13657025,0.057263575,-0.08373989,0.084857844,-0.02838448
80,-0.032492857,-0.05278771,0.055600405,0.06604007,0.040240716,-0.08833162,0.02928241
81,-0.074796356,-0.001953689,0.17618449,0.014927367,0.007209829,-0.05983876,-0.0388135
82,-0.013473033,0.06197332,-0.13379073,0.02933414,0.007357606,-0.054713685,-0.045623735
83,-0.044050094,-0.068047985,0.022207925,0.05786081,-0.044982452,0.009170089,0.0683675
84,-0.0053286417,-0.042190295,0.01508266,-0.041542448,-0.03208235,0.06547614,-0.026571425
85,-0.10275754,0.027138636,0.23221676,0.039196633,-0.013225159,-0.005415023,-0.057386767
86,0.06792773,0.088853694,0.027625917,0.04190944,-0.050183035,-0.0215276,-0.0031899172
87,0.05292064,-0.075500466,0.037085842,-0.045309715,0.043286677,-0.0103812665,0.0031524524
88,0.12803976,-0.06181888,-0.19149318,0.05238271,-0.046461497,0.04187555,-0.024146011
89,-0.047354866,-0.053918183,-0.016939016,0.08341355,0.0062914835,-0.0145863,-0.08213906
90,-0.07908253,0.06222592,0.07650518,0.05367315,0.057348605,0.041455343,-0.01300313
91,-0.13481583,-0.06823509,0.21733148,-0.0013119848,0.074392594,-0.022700526,0.0053236196
92,-0.13647431,-0.0473127,0.1516012,0.06704568,0.017098384,0.066505045,-0.0015721319
93,0.08695503,0.087542266,-0.04682719,-0.021887904,-0.063315056,0.034248017,-0.0427007
94,-0.015690627,-0.027761564,-0.09073347,0.062144995,-0.04658933,0.059222978,-0.0060483757
95,-0.050554056,0.029919378,-0.030079156,-0.02970889,0.04533603,0.024764718,0.028145863
96,-0.015840678,-0.06964034,0.009534655,0.045323927,-0.022421429,0.033460036,-0.051319562
97,0.051815297,-0.0018932776,-0.08985835,-0.014173401,0.016224345,0.06255644,0.009616806
98,-0.03293,0.057173647,0.10279272,0.052218404,0.04280492,0.013101938,-0.069473185
99,-0.008093736,0.05010872,0.1087666,0.049814176,-0.052538704,0.016987855,-0.030814875
100,0.018800654,0.02325001,0.016095351,0.031619396,-0.035923563,-0.077952206,0.06219117
101,-0.019156532,0.06693843,-0.10397421,-0.053993747,-0.043570068,-0.034282982,-0.055604737
102,0.005508171,0.03423604,-0.13976917,-0.030150738,-0.0014607692,0.01689032,-0.022982078
103,0.101860054,-0.061525434,-0.07793949,-0.00070342596,0.022446958,0.06523485,-0.067192204
104,-0.050295733,-0.06710117,0.08872471,-0.05534255,0.023778204,0.054954648,-0.07152643
105,0.021406244,0.062300198,0.08083983,-0.060051482,-0.0623061,0.05022268,0.007275488
106,0.09355442,-0.03721127,-0.072360866,-0.051991973,0.029807903,0.114763446,0.06381026
107,0.058974445,0.0072893538,-0.18657695,0.027933612,-0.05945142,0.04017789,0.018194437
108,0.09889597,0.03651552,0.03946884,0.05435407,-0.029779306,-0.049321324,-0.030669874
109,-0.093949415,-0.005386766,0.190307,-0.04972495,-0.019291315,-0.0029037136,0.045338992
110,-0.045341842,-0.06410392,-0.09443226,0.022039348,0.0077136573,-0.06297527,0.02107598
111,-0.015632002,0.07817295,-0.06868425,-0.03332725,0.03968373,-0.053680465,0.063221134
112,-0.1131583,0.007042011,0.06983851,0.037441332,0.051129255,-0.006356721,-0.080316715
113,-0.046215106,-0.049332213,0.011919024,-0.024298305,-0.0744781,-0.07274107,0.01823443
114,-0.016170671,0.008399976,0.028639149,0.005942965,-0.026193297,-0.032172,0.009609686
115,0.108176984,-0.010286041,-0.09147396,0.04775406,0.030803606,-0.054514315,0.07856669
116,0.01872275,0.0046895836,0.0030617705,-0.038853996,-0.077609204,0.007506228,-0.029100832
117,-0.081120476,-0.0592909,0.11626601,-0.08384474,-0.012492594,-0.09423678,0.035459533
118,0.014046393,-0.05242842,-0.067054205,0.07785869,0.050487548,-0.011226625,0.047939412
119,-0.000112716414,0.022791985,0.1691317,-0.06596081,-0.009038656,-0.009642904,-0.03344911
120,-0.07843638,0.044647362,0.0027886827,-0.028310025,-0.051276352,-0.08570277,0.0203795
121,-0.041062746,-0.07174264,-0.052772317,0.009342247,0.025027758,0.09997537,0.04114016
122,0.024372924,-0.025351424,0.061023094,-0.10124217,0.021782525,-0.06764941,0.023230493
123,0.0914922,0.02718278,-0.009455681,0.058733765,-0.02693234,0.006157239,0.037581414
124,-0.07918808,0.074620105,0.080866404,0.059430704,0.046685226,-0.072432645,0.073330574
125,0.03437763,0.07547827,0.10920955,-0.065043755,-0.046505686,-0.048517693,0.024851399
126,0.062268097,0.045867473,-0.25746828,0.017549181,0.020459795,0.09264384,0.044956792
127,-0.054322876,-0.013819618,-0.06263969,0.010158236,-0.026946636,0.02939888,0.08669334
