,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
32,0.1429066,0.031531226,-0.3065791,0.034497447,-0.03320451,0.06282454,-0.019693322
33,0.036653582,0.08216825,-0.019795284,0.0032812923,-0.016579742,0.03569351,-0.050417006
34,0.08141895,0.063869774,-0.16967158,0.021613184,0.059327815,-0.03175779,-0.041069686
35,0.14107549,-0.020652156,-0.20249002,-0.068578996,-0.04584647,-0.048130725,0.11563749
36,0.027351312,0.066403806,0.14825802,0.036072016,-0.02615337,-0.033092868,0.0044290293
37,-0.06782837,0.02268341,0.015424563,-0.026940148,-0.050029624,-0.06921535,0.05730061
38,0.0066190287,0.0035707592,-0.075934894,-0.032034796,-0.06496974,0.08408883,0.006530706
39,0.011409228,-0.061377745,0.17607811,0.08983789,0.006376109,0.06914956,0.04170224
40,0.05067331,-0.025826566,-0.017612938,-0.012758728,-0.026610767,-0.008866962,0.057594966
41,-0.10079509,-0.004587038,0.039011296,0.055297676,-0.07073019,0.052670226,0.06327604
42,0.013821504,-0.023137912,0.07607561,-0.0713285,0.029276619,-0.07835045,0.008923765
43,0.0013630283,0.055608936,-0.029326046,0.063845016,-0.061962485,0.028779017,-0.053147387
44,-0.1179721,0.07664987,0.30891183,-0.035636034,-0.010448876,-0.04972608,-0.12878984
45,0.20647581,-0.01940566,-0.26974693,-0.0055353995,0.058281556,0.04488145,0.13452603
46,-0.020208566,-0.069278866,0.105361775,-0.0018285424,0.07472942,-0.07795963,-0.0083449455
47,-0.016502745,0.036014743,0.10091856,-0.053804986,0.0034914548,0.029528331,-0.010095905
48,-0.112344176,-0.058825623,0.07685523,-0.059067234,-0.049680807,0.07706333,-0.039637465
49,-0.055497218,-0.0060929595,0.13592704,0.049533702,0.005847914,-0.024868466,-0.022978242
50,-0.1440087,0.02086695,0.12761575,0.011227733,-0.075443305,-0.02856409,-0.085762374
51,-0.116900906,-0.059231136,0.24045436,-0.0011923693,0.012609387,0.046959363,-0.13076356
52,0.06486578,0.01725957,-0.26034424,-0.059836652,0.0024844892,0.09402932,0.07046402
53,-0.13162825,-0.06259818,0.12668875,-0.07366905,-0.05967742,-0.041488912,-0.072973564
54,-0.097889096,0.058942772,0.09295821,0.02945727,-0.043506034,-0.103770964,-0.05382719
55,-0.040086757,-0.0011152206,0.13923168,0.08008415,0.0036219368,-0.039884422,-0.017264327
56,0.042076293,-0.033070344,-0.081168234,0.0820882,0.027521422,-0.070492975,0.02658112
57,-0.06496348,-0.06580278,0.14934605,0.013918696,0.014446279,0.043114506,-0.009772056
58,0.020717954,0.046465766,0.03138304,0.015924538,0.08250888,0.06845705,-0.0019476032
59,0.044663485,-0.06995657,-0.018202964,-0.05529337,-0.0044503743,0.05384047,-0.004091591
60,-0.09962411,0.031804908,0.077797174,0.045312665,0.07880254,-0.0859873,-0.08537897
61,-0.11888288,0.01114607,0.23055066,-0.045976564,0.033869117,-0.10025439,-0.001221085
62,0.0072020898,0.04056064,0.093180425,-0.04738888,-0.071754985,-0.09909116,-0.07910686
63,-0.034788404,-0.035548057,-0.0048098774,-0.07862263,-0.017101726,-0.088589236,-0.036367822
64,-0.04150658,-0.0016921258,-0.025774317,-0.037776243,-0.033520922,0.078033574,0.020045014
65,0.10917057,0.06701361,-0.025230555,0.03936606,0.058883645,0.080562994,0.074249774
66,0.016336469,0.087353334,-0.039525002,-0.05097835,0.0103787575,0.051146872,0.06074493
67,0.019637926,-0.07291337,-0.0117116,0.04703909,-0.0024854012,-0.034916416,0.03192217
68,0.04687773,-0.08424071,-0.2018755,0.0044713565,0.07899385,0.07999156,0.057281666
69,-0.014932374,-0.062023144,0.09157273,-0.058707785,-0.002751479,-0.052088413,-0.064585514
70,-0.022491073,-0.010549176,-0.028357578,0.052919105,0.019322935,-0.027725914,-0.078926496
71,-0.032169517,-0.038525097,-0.07625962,0.009461287,-0.07070959,0.021000687,0.00479148
72,-0.044142,0.011258325,0.053546697,-0.053707525,0.047742162,-0.003271853,0.035216164
73,-0.069078915,-0.079941444,-0.06172836,0.05721014,-0.05660874,0.07617363,0.0863995
74,0.15066364,-0.039117984,-0.1602882,-0.022710204,0.09025481,-0.0167864,-0.023772696
75,-0.00906992,0.030784681,-0.074924745,-0.06333692,0.05247312,-0.016711995,0.0034084604
76,0.017545609,0.05111851,0.07333412,0.022992896,-0.012159504,-0.022825593,0.049627744
77,0.029468304,0.032714747,0.052260503,0.050411765,-0.091402106,0.059804697,-0.0219828
78,0.13514495,-0.07614522,-0.28079623,-0.06777591,0.03465953,-0.03140195,0.122465506
79,0.01452487,-0.0844297,0.0144758355,0.043361448,0.03749368,0.03621653,0.070648275
80,-0.16549905,-0.06386844,0.25204352,0.08689906,-0.0665949,-0.010286045,-0.048764575
81,-0.05207556,0.010655667,-0.06646599,0.049405646,-0.08320955,-0.0097331265,0.019465692
82,-0.1835378,0.022323225,0.33413583,0.02086563,-0.09937596,0.04182329,-0.06477873
83,-0.115437634,0.011059601,0.15622514,-0.013947277,0.0826002,-0.095977716,-0.048318
84,0.015467355,-0.02082425,0.020074062,0.07365146,-0.06385247,-0.05495326,-0.11043842
85,-0.057734568,0.08578047,0.1542232,-0.033685226,0.061553467,0.0012526962,0.05555867
86,-0.062494405,0.011898753,0.18089409,-0.059516296,-0.059193656,0.0590424,-0.016059192
87,0.0128825195,0.06480767,0.043816153,-0.068723455,-0.008759848,-0.020563398,0.046376184
88,0.030459004,-0.08545707,0.16489379,0.011187642,0.026587626,0.041013487,-0.064605266
89,0.14283487,-0.078481205,-0.053160686,0.07386262,0.00090933294,-0.016797077,0.008097314
90,-0.003140843,-0.07431713,0.10312903,-0.044997368,0.05567713,-0.045235712,-0.01446163
91,-0.07606384,-0.08004075,0.043402784,0.015238827,-0.01625545,0.035312638,0.04660937
92,0.23048486,0.014482689,-0.4111876,-0.06539801,0.04772288,0.101067685,0.119346574
93,0.028119793,0.03708629,-0.06454573,-0.0017793747,0.04661792,0.053474765,0.02140812
94,-0.053685013,-0.049428012,0.16770138,0.06805097,0.035955273,0.062033314,0.05858919
95,0.02190994,0.08828193,0.13800578,0.043695685,0.002758095,0.05774219,-0.03521405
96,-0.118331276,-0.006419458,0.040644538,0.025125207,-0.06540939,0.05060247,0.05505343
97,-0.055909544,0.0642222,0.18219772,0.04838923,0.046511877,-0.07439766,-0.10803265
98,-0.03575392,-0.08309734,0.07376174,0.07950249,-0.071492404,-0.06595122,-0.06438888
99,-0.10265426,-0.07121397,0.16226241,0.051090017,-0.08274962,-0.014895888,0.03538212
100,0.06656349,0.055216763,-0.07715977,-0.023202846,-0.03349833,-0.015663931,0.10988425
101,0.052571274,-0.0082045905,-0.092306,-0.06932363,-0.046322867,-0.0046755327,-0.055969507
102,-0.08237784,-0.0016127668,0.1506586,-0.06337696,0.0016995705,0.06990753,0.040189344
103,0.11287623,-0.062369846,-0.3245259,-0.0015268099,-0.01197627,0.08220475,0.009222233
104,-0.10206348,0.014961692,0.2293899,-0.054661866,0.05033206,-0.045223378,-0.023306943
105,0.13093606,0.07764167,-0.26075235,-0.059878193,0.050516214,-0.021326672,-0.007593226
106,0.19855532,0.020057365,-0.3331524,-0.017781766,-0.014407431,-0.035034418,0.13626218
107,0.100617886,-0.06890464,-0.22371471,-0.0051950607,-0.02515816,0.081678085,0.12664379
108,0.005926914,-0.080641925,-0.02200499,-0.0065760743,0.051649164,-0.05964559,0.018330239
109,-0.20383656,0.0393551,0.38664237,0.03867544,0.009807485,-0.09222788,-0.0076313443
110,0.118045956,-0.020423297,-0.03690765,0.06151886,-0.05247957,0.031231416,0.056714106
111,0.1080334,-0.057667356,-0.20900321,-0.01347159,0.010670438,0.017527075,0.09237936
112,-0.15047319,0.0053254617,0.09571488,0.009893583,-0.04574969,0.03195032,-0.047297772
113,0.0330608,0.06465164,0.1179605,-0.0011120327,-0.04787008,0.06865911,-0.07917544
114,-0.12126955,0.042645432,0.101477295,0.057036377,0.028507084,-0.05145002,-0.1098472
115,-0.06523831,0.009377554,-0.052226532,0.029263055,0.06911377,0.060308866,-0.069658786
116,0.20333108,-0.028775325,-0.31775376,0.05012817,-0.01682769,-0.008865099,0.1732381
117,-0.067142405,0.018822668,0.12876552,-0.06459814,0.08055491,-0.090034984,0.027501043
118,-0.037235096,0.06675679,-0.027975045,0.018567927,-0.04127086,0.028342022,-0.06141392
119,-0.15338136,-0.065524474,0.3543656,-0.024350055,-0.037154615,-0.0067196456,-0.07827584
120,-0.1318322,-0.042658567,0.084206276,-0.08478539,-0.040509425,0.04438841,-0.02444136
121,-0.09091912,0.043564808,-0.0027130242,0.04987536,-0.06807466,-0.04873096,0.053001586
122,0.090471305,0.04247247,-0.07354548,-0.038631607,-0.07084681,0.08075533,-0.029980278
123,0.24199598,-0.00827282,-0.52024287,0.009670458,-0.033814058,0.104618095,0.09581352
124,-0.008569975,0.05107143,0.13947533,-0.08314569,0.080599666,0.023438413,0.028267521
125,-0.0038599854,-0.00960635,0.17566858,0.06948658,-0.07417362,-0.07309077,0.046871148
126,-0.07329896,-0.016735988,0.22940116,0.08861547,-0.019133238,-0.0950783,-0.07641107
127,0.064774096,-0.06816979,-0.04356894,-0.020301932,-0.03793062,-0.063410036,0.02526467
