,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
21,-0.05872262,0.035682783,-0.06768866,0.0874052,-0.043258995,-0.01624792,0.051743813
22,-0.031527612,-0.054892138,0.037168685,-0.025163054,0.096589394,0.0061374586,-0.04016894
23,-0.032444216,0.052237008,-0.015987068,-0.087218486,-0.029946506,-0.0609485,0.051559646
24,-0.040079348,-0.037668422,-0.019702746,0.07044698,0.0055209068,-0.01039576,-0.04108835
25,-0.022294214,-0.08334635,0.014103547,-0.011509475,-0.0015446952,0.058849227,0.07458537
26,0.07616263,-0.07780012,0.028128259,0.067537054,0.055825822,-0.046853084,0.07404149
27,-0.046570435,-0.059751168,0.0044324202,-0.08444887,0.08873533,-0.043470114,0.01622164
28,-0.036162578,0.04081216,0.016235892,-0.05168059,-0.03458592,0.048470777,0.02144187
29,0.03279916,0.04576823,0.03306936,-0.0073662517,-0.05817989,-0.023214012,-0.024274727
30,-0.0111977635,0.03528,0.08175893,0.084161445,0.046140168,-0.07941905,-0.017540088
31,0.06107244,-0.027723609,0.07506394,0.051328562,-0.076606825,-0.07390918,0.027757134
32,-0.03720767,0.03794988,-0.062213182,0.05617661,-0.055795986,0.07297031,-0.077015296
33,0.052518677,0.092085935,-0.040644642,0.029041285,0.0644283,-0.023971343,0.03299822
34,0.077352166,0.05993645,-0.033975746,-0.058224026,-0.04432735,-0.05781521,-0.09157747
35,0.08291741,0.07244436,0.07167797,-0.024713729,-0.01797308,0.05622849,-0.009897719
36,-0.018107286,0.06287411,0.06328258,-0.022209998,0.04721757,0.011421792,0.08314004
37,0.017922858,0.050526705,-0.073331945,0.007653017,-0.06743285,0.030797794,-0.024783934
38,-0.06498064,-0.08812483,-0.010542637,0.07580688,0.07378225,-0.0689206,0.033794675
39,0.054229733,0.060494307,0.0121122785,-0.017856129,-0.066954926,-0.0590431,-0.013249492
40,0.030612227,0.009185936,0.03197069,0.018053299,0.043407954,0.07372843,-0.084500246
41,-0.07706534,-0.01333286,0.061320286,0.073185205,0.057768147,-0.037567146,-0.022473605
42,0.05439908,-0.04584502,0.013596141,0.051748592,-0.06087691,0.043264214,-0.041702677
43,-0.052393407,0.050099008,0.049843382,-0.08690825,0.07973844,0.029456127,-0.094195955
44,-0.0032778438,-0.006381015,0.0011091918,-0.02252118,0.023276977,-0.02820558,-0.013441958
45,0.052008454,0.03075724,-0.0332543,0.029070145,0.078096844,-0.07293059,-0.08582184
46,-0.044925828,0.0021509922,-0.0015808943,-0.055498157,0.014983106,-0.0003807326,-0.055788543
47,-0.09704059,0.040422685,-0.054059047,0.028061293,-0.10763144,0.056018982,-0.048472635
48,-0.056233767,-0.0013450301,-0.00805797,0.019728124,-0.022954194,0.099132776,0.07574794
49,-0.037157387,-0.0047429237,-0.0038978008,-0.05037107,-0.07733617,-0.010113621,0.0023283123
50,-0.0036677383,0.06332241,-0.0140366405,-0.050434418,0.057712097,0.08173596,0.1058894
51,-0.055479083,0.07476357,0.0031383077,-0.055755917,0.07758435,0.0037762285,-0.006031458
52,0.06640402,-0.06668249,-0.056890186,-0.0230272,0.06715702,-0.08559325,-0.11512839
53,-0.06992831,0.006935688,-0.05955458,-0.004394228,0.030224334,0.04885876,-0.014567454
54,-0.03359056,-0.09608277,-0.023962567,0.076560944,0.010339318,0.080973044,0.01957545
55,0.02043771,-0.063997336,0.083499305,0.08657634,0.07654894,0.015385345,-0.031696767
56,0.0549447,-0.091757625,-0.055288732,-0.011441237,-0.067090824,-0.04716732,-0.047778744
57,-0.021020869,0.025878524,-0.07668835,0.07679932,-0.04921648,0.00019271321,-0.0038358674
58,-0.0051053893,0.0024356912,-0.013012019,0.041288402,0.016392816,-0.052632038,3.426719e-05
59,-0.049659096,0.045801643,0.0048347837,0.086532876,-0.07210739,-0.043205746,0.025846327
60,-0.032992683,-0.02327111,-0.04313954,-0.08560558,-0.035506647,0.05948653,-0.03825136
61,-0.09370357,-0.08175023,0.05369603,0.06334454,-0.024812168,-0.03803,0.070110485
62,0.04815902,0.061881077,-0.067412846,0.027924947,-0.083064966,0.019528834,0.024823045
63,-0.007287996,-0.06117354,0.013449345,-0.031140102,-0.0535936,-0.02769282,-0.07670697
64,-0.054921206,-0.07301889,0.060609233,0.052061155,0.009126969,-0.08658631,-0.015362683
65,-0.012848444,-0.078768,0.009730642,0.00030068783,-0.04421275,-0.011776545,0.009524096
66,0.01312198,-0.009048411,0.084141955,0.08601239,-0.07216784,-0.031023778,-0.029922318
67,0.045208924,0.022586048,-0.08122126,0.060092777,0.033912435,-0.045547493,0.006033706
68,0.026471518,0.018894989,0.0230838,-0.067051,-0.083028294,-0.03810826,0.00010686992
69,-0.0714916,0.00032881537,-0.039809313,-0.07074206,0.016671387,-0.05683614,0.00044979708
70,0.045585662,0.015315975,-0.086926766,-0.036323003,0.045379486,0.027862823,-0.045235127
71,-0.08264765,-0.007894995,-0.013933373,0.0024519095,0.019596212,-0.07041645,-0.04450626
72,-0.04639538,-0.015745537,-0.042364758,0.034479205,0.046697695,0.080096185,-0.011765301
73,-0.01581483,0.013177142,-0.041428857,-0.0778107,-0.014159542,-0.012638639,-0.03706131
74,0.0067324135,-0.09086681,-0.046377707,0.06973446,-0.021343332,-0.00912541,-0.047715392
75,0.04575573,0.0028329897,-0.086755194,0.08660798,0.047831934,0.044794254,-0.08519555
76,0.013868501,-0.016858533,0.016630622,0.046434384,-0.025298843,0.09303457,0.10277941
77,-0.03172963,0.09592794,-0.028245838,-0.0046515986,0.030778037,0.006783058,-0.13880068
78,0.018992996,0.023572674,0.075925134,-0.010849949,-0.04619195,-0.016073152,-0.052428287
79,-0.015016194,0.05306426,-0.034644026,0.0074186004,0.046185393,0.042929642,0.008569994
80,0.0075364336,0.068618394,0.005512066,0.004795208,-0.00023511142,0.07174654,0.048664544
81,0.06821677,0.07384944,-0.07919098,0.006871891,-0.009351809,0.06257179,0.012339829
82,0.08384761,0.06365742,-0.024152653,0.039417386,0.028698288,0.056044366,0.03966632
83,0.05237372,-0.031410627,0.06349929,0.080102675,0.09562628,-0.0076938095,-0.0045942958
84,-0.010757355,-0.022748789,-0.049044225,-0.05651603,-0.038673602,-0.016920548,0.10284054
85,0.026888054,-0.045800433,0.005243094,0.07693194,0.06995739,-0.067045294,-9.746939e-05
86,0.04279072,-0.029956266,0.07307132,-0.0034735412,-0.07518277,0.029020216,0.03489088
87,-0.046762366,0.074787945,0.07535277,-0.05058288,0.07836794,-0.015048393,-0.0007506045
88,-0.04327207,0.032174822,-0.0050251405,0.086460344,0.030726632,0.047795843,-0.060473472
89,-0.067774795,0.088110894,-0.04244999,-0.071092226,0.045784075,0.07675048,-0.040503487
90,-0.03576347,0.06891516,-0.079806335,0.023840263,0.09151536,-0.06780193,-0.10885876
91,0.07780924,-0.08458417,-0.02680737,0.07152252,-0.083191946,0.03001605,0.0096703
92,-0.039106097,-0.043733977,-0.078737125,0.08455165,0.06545254,-0.061705314,-0.02411335
93,0.00988156,-0.006067939,-0.0073104776,-0.0565646,-0.04633866,0.003974601,0.022523353
94,-0.032371048,0.051785115,-0.061242092,0.0048763133,-0.021264572,-0.061667178,-0.029385302
95,0.061138395,-0.031156564,0.009677142,-0.06701877,-0.009650048,0.012813198,0.04562933
96,0.015382455,0.052699473,-0.06315065,0.025772955,-0.027906861,0.04036625,-0.041664463
97,-0.04108052,-0.07740686,-0.053220153,0.0473491,-0.05029869,0.029287128,-0.0014251269
98,-0.060579933,-0.041542288,0.018047703,-0.07962142,-0.011744676,-0.06983257,0.00501969
99,0.0478374,-0.007597406,0.04138348,0.014612716,-0.013648421,0.017616749,0.03190813
100,-0.053396724,0.05382872,-0.072896,0.05809696,0.03378691,0.030637465,0.01707703
101,-0.06692833,0.037283875,0.045193397,-0.022374412,-0.015975546,-0.007331836,0.048534136
102,-0.033534303,0.064398184,0.0435821,0.05959964,0.085621044,0.057508808,-0.04090971
103,-0.08747388,0.084430195,0.049349185,0.07909317,0.053034347,0.002776574,-0.06621577
104,-0.03354983,-0.08016138,-0.05530482,-0.010527939,0.019321429,0.048119057,0.10268496
105,0.06878336,0.066758506,-0.0012669932,0.0304539,0.031511154,0.068241395,0.041131087
106,-0.0040320517,0.04644609,0.010932167,-0.014411824,0.074090526,-0.09131577,-0.06414761
107,-0.013513653,0.107561134,-0.09427814,-0.059182458,-0.024581332,-0.05883955,0.016572315
108,0.07117462,-0.0709086,-0.02636387,-0.03477801,-0.08010521,-0.04283587,-0.031041943
109,0.016525816,-0.012322312,0.077416055,0.023892883,0.020081792,0.015354843,0.02777832
110,0.012235791,-0.045758992,0.00393453,-0.011132601,0.06906172,-0.017002154,0.025129333
111,0.052410312,-0.056218997,-0.015239388,-0.086466946,-0.010177506,0.074021064,-0.0041763783
112,0.07920234,-0.017988635,0.07489755,-0.04885028,0.046794664,-0.07570592,0.017883604
113,-0.020092884,-0.06274486,-0.07568915,0.022906348,0.017953685,-0.07986127,-0.038923107
114,0.0733331,0.06386226,-0.022893714,-0.04454298,-0.091660626,-0.018074775,0.010938107
115,-0.054506782,0.06455327,0.078367285,0.038337097,-0.067687914,-0.0040619676,-0.06764152
116,0.01769044,0.042735994,0.058614973,0.011200667,-0.049087938,0.006055658,-0.09715282
117,0.038890433,0.039638348,-0.0867366,-0.040765878,-0.03150832,0.022951657,0.0065589305
118,0.026827136,-0.08606808,0.022817325,-0.017342333,0.06632748,0.07880552,-0.036307488
119,0.06605633,-0.06993734,0.01688526,-0.040642653,-0.10619371,0.06732229,-0.03874593
120,0.089262925,0.002600537,-0.073627844,0.04718954,0.034086026,-0.0123554235,-0.012128767
121,0.07329088,-0.066590816,0.040889475,-0.08187527,0.012620094,0.095935784,-0.0104709575
122,-0.022977287,-0.0058711013,0.015424869,0.028623953,0.010396516,-0.08519601,-0.032564733
123,0.017118333,0.12001418,-0.020764217,0.047320142,0.10646503,-0.07743246,-0.059729304
124,0.031429913,-0.02897516,-0.028655237,0.043257058,-0.051670708,0.05014226,-0.04475972
125,-0.0025421323,-0.036926184,-0.049982846,-0.034843393,-0.064020716,0.00077297835,0.024442324
126,-0.08882785,0.0653263,-0.03592569,0.015023428,0.07126971,-0.030681912,0.09073614
127,-0.006656878,-0.02017301,-0.06247553,0.05861313,-0.01426424,-0.08632367,0.072943516
