,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
21,0.08185393,0.08094264,0.053072013,0.07333909,-0.039915048,0.06787421,0.028080115
22,-0.036441356,0.05037216,-0.04403571,-0.06243127,-0.060328,-0.081160866,-0.023381915
23,0.085069835,-0.026891576,-0.018082444,0.07765161,-0.034261957,0.014545702,0.0092189135
24,-0.054214757,-0.07800182,0.012505043,0.08262471,-0.044428676,0.044722285,0.07730233
25,0.19400533,0.08768411,0.006967138,0.03783252,0.07629916,-0.030324379,-0.028304584
26,-0.038171947,0.04513447,-0.031123245,-0.024524324,0.04288154,-0.07758762,0.06908619
27,-0.025634382,0.04146017,-0.098258145,0.044315275,-0.006036127,0.03196637,-0.07162011
28,0.082830265,0.07060955,-0.12575863,0.0047866534,-0.029037705,-0.041004248,0.0042243223
29,-0.023163859,-0.034829047,0.06736948,0.048241563,0.029854244,-0.084338374,0.0686182
30,0.027020728,-0.067636766,-0.056438025,-0.059394114,0.023082403,0.028223148,-0.0059367386
31,0.10532773,-0.08179718,-0.007245888,-0.00041996632,0.02264152,0.042121507,-0.06363851
32,-0.101619564,-0.07291391,0.003908101,0.016512726,-0.07630645,0.04479124,0.031369332
33,-0.01710344,0.025281247,0.0016618051,-0.07065124,-0.017787768,0.044084065,-0.05580396
34,-0.062160823,-0.007752936,-0.033867728,0.037791535,0.07525979,0.011309573,0.04618734
35,-0.09720963,0.08575633,0.006204281,0.04099528,-0.004069921,-0.008089587,-0.032215174
36,0.09668651,-0.073798865,-0.11181606,0.017421812,0.09998578,-0.008202326,-0.10014188
37,0.09186069,-0.03191604,0.03172217,-0.013309138,0.08027009,-0.06354051,-0.026264727
38,0.22215922,0.08863817,-0.008322145,0.008991473,0.09604751,0.074165605,-0.10644999
39,0.097763985,0.05301708,-0.034230012,-0.08879132,-0.0719863,0.009398242,0.04413869
40,0.164607,0.0553919,0.0045970306,0.07499516,-0.03942437,-0.068187185,0.03220695
41,0.12699157,0.063677244,-0.11900334,-0.09743786,0.10666719,0.0076992535,-0.13860302
42,-0.2164542,0.054327354,0.063715056,0.015887072,-0.042374372,-0.09903734,0.1616422
43,-0.05161533,0.050571423,0.11982216,0.08641714,-0.08816005,-0.0057660583,0.046780873
44,0.04282611,0.05251383,0.05847531,0.01733834,-7.3318355e-05,0.059172638,-0.0153557705
45,0.025938997,-0.032996017,-0.113589615,-0.08638245,0.023791162,-0.013771784,-0.113811955
46,-0.05514054,0.046566464,-0.056248706,-0.053602375,0.07503944,-0.04101096,-0.022378774
47,0.019174848,-0.06725871,0.025989356,0.04882326,-0.023472153,-0.016337205,-0.04628278
48,0.00868538,0.08460691,-0.07300915,0.001135529,-0.0045524,-0.0054652593,-0.05054466
49,0.005024183,0.07632041,0.04106634,-0.033225458,0.06819185,-0.00966981,0.05170674
50,0.061222095,0.08387158,-0.060115222,0.06736189,-0.0032816736,-0.008138212,0.035165623
51,-0.11150168,0.014051594,0.08381099,0.037905987,-0.08646981,0.054735143,0.0789034
52,-0.012538003,0.00943322,0.010368301,0.060318884,-0.054450523,0.025670765,0.07363728
53,-0.052980322,0.039542392,-0.0561698,0.05485712,0.085989006,-0.08172135,0.06977521
54,0.08622716,0.045744266,-0.009138985,-0.09047971,-0.06578015,-0.06487471,-0.06216981
55,0.18023054,-0.013356316,0.016532443,0.062217787,0.083972454,-0.0075887484,-0.029211385
56,0.08233721,0.08292267,-0.096490405,0.07244908,-0.05460476,0.03164938,-0.08946105
57,-0.017933553,0.07716701,0.096669056,-0.009716026,0.005274025,-0.055182524,-0.039434798
58,-0.08301532,0.055015177,0.06644101,0.03413963,-0.028299248,-0.08069391,-0.08028276
59,-0.058143757,-0.064561106,0.04261935,0.03674702,0.044477794,-0.011020739,0.011003162
60,-0.070565484,-0.01557275,-0.015201325,0.0062595913,-0.05789169,-0.0069258423,-0.06347701
61,0.07481208,0.09298229,-0.040944085,-0.031091401,0.020393241,0.014222508,0.023109129
62,-0.042364903,0.029044632,0.041803483,-0.06592279,0.017497476,-0.0272186,0.09911033
63,-0.0515989,-0.06866962,-0.029470582,-0.04706228,-0.05137041,-0.043418355,0.0064412984
64,0.068281114,0.07327919,0.001279902,-0.06777224,0.016515983,0.054886945,0.074392036
65,0.07039156,-0.037003722,0.08844839,0.0802627,-0.026011085,-0.047446247,0.00073367264
66,0.02617155,0.06962394,0.06855242,-0.04871239,0.06577447,0.059895616,0.0043133893
67,-0.06865248,0.0749848,0.026251404,0.018025428,0.003361052,0.08430056,-0.030663762
68,0.013002127,0.08646106,-0.1031687,-0.04566634,-0.049899984,-0.032219682,-0.04328596
69,0.06238471,0.07876447,0.071300924,-0.021128101,0.035976145,-0.033044815,-0.06814155
70,-0.06371709,0.053656016,0.048084456,-0.06720338,0.05824373,0.08208989,-0.026876148
71,-0.2352267,0.06853973,0.13938415,0.082613006,-0.07056728,-0.043642685,0.14347456
72,-0.060067046,0.013159754,0.035990417,0.07418106,-0.0012366034,0.031916123,0.025775684
73,-0.1794971,-0.006741158,0.09144532,-0.04275932,0.04592041,-0.017203908,0.17629158
74,0.027719595,-0.016638424,0.051041532,-0.054512445,-0.025262898,0.037477873,-0.03833478
75,-0.1794323,-0.047436383,-0.0039062803,0.111255296,-0.102962255,-0.06249414,0.04250568
76,0.07728962,-0.056331344,-0.11129567,-0.097686246,0.09321303,-0.041537214,0.004384598
77,0.02016574,0.009600407,0.10861865,0.032181706,-0.008546585,-0.03943912,-0.020251667
78,0.095780306,0.022018867,-0.113128245,-0.06622484,0.07675342,0.09189932,-0.023014449
79,-0.07292285,-0.08788868,0.071672134,-0.03237273,-0.038126595,-0.05813421,0.16130048
80,-0.005388893,-0.019688416,0.019908326,-0.023739446,0.0077917147,0.065316096,0.08852092
81,-0.055741724,-0.047539525,0.09129668,-0.056205377,-0.005212806,-0.090258025,0.020660743
82,-0.090158604,0.0660322,0.05983238,-0.05149702,0.036001302,0.03648865,0.08195306
83,-0.10992482,0.013366972,0.04643339,-0.021015415,0.041104723,-0.046344426,0.007064601
84,-0.021118617,0.008900521,0.021416526,0.0423685,0.012354722,0.058647733,-0.01997524
85,0.082122035,-0.07732919,-0.08997983,0.032525208,-0.03678297,0.029828185,-0.0002826646
86,-0.027373116,0.060655434,0.028139926,-0.0434529,0.076448314,-0.038338788,-0.030662024
87,-0.12937354,-0.07179812,0.08341275,-0.072364464,0.009729936,-0.0034885122,0.055511132
88,-0.0114924675,0.07767522,-0.07928829,0.054391593,-0.047615588,0.0077422126,0.045558266
89,0.10617257,-0.06287559,-0.12021125,-0.092221476,0.020093983,-0.027850596,-0.067724615
90,0.029936142,-0.047073442,-0.0529141,-0.052668426,-0.008087111,0.08406136,-0.053918794
91,0.113401115,-0.059719045,0.014330363,-0.084490925,0.056262583,0.057558537,-0.12448356
92,0.029825173,0.060683485,-0.052856877,0.086371504,0.0012796095,-0.0049888194,0.015911449
93,0.1297913,0.007600607,-0.049615156,0.016303536,0.0883496,-0.03681227,-0.11832912
94,-0.045637015,0.005903809,-0.026669078,0.07586746,-0.025626851,-0.017434945,0.0060032243
95,-0.1919487,-0.06323553,-0.013085943,-0.0010180655,-0.0023988592,0.06348618,0.07086049
96,0.07236551,0.043938,-0.026544688,0.023527736,0.0062914123,-0.057061706,-0.07441632
97,-0.0054387953,-0.03637252,-0.078679964,-0.08236708,0.024981255,-0.042603288,-0.03190958
98,0.013220516,-0.06401972,0.025147252,0.023513997,-0.06463163,0.07366615,-0.0685877
99,0.0626504,0.071759954,0.05338905,-0.054939937,0.053362135,0.054929744,0.04087463
100,0.087398954,0.023693286,-0.07728639,0.02926014,-0.025280772,0.013125326,-0.045340642
101,0.021694882,0.06374558,0.02684388,0.0048734983,0.07767218,-0.068976,-0.08397739
102,0.023125466,-0.034765385,0.024002258,-0.015056961,-0.07437173,0.03031806,0.0924647
103,0.016626606,-0.074545644,0.059778783,0.08915288,-0.029860234,-0.037903037,0.025500417
104,0.15090674,0.0762588,-0.025730938,-0.06588632,0.03561908,0.07194612,-0.0642462
105,0.23387235,-0.05264205,-0.15327565,-0.01219765,0.03704617,0.028588353,-0.1559285
106,-0.087983325,-0.08851907,0.021761287,-0.050539788,-0.08861986,-0.059731334,0.116015255
107,0.04488191,0.028666329,-0.06154629,-0.018170277,0.01771462,-0.05462202,0.040035624
108,-0.13246989,0.075914845,0.033515017,-0.008992962,-0.10989497,-0.09747691,0.12207748
109,0.021854946,0.07715583,0.023520444,0.016050803,-0.06471832,0.017460432,-0.04666729
110,0.0036833878,0.050343856,0.10616276,-0.0724308,0.045206595,-0.037432328,-0.06222642
111,0.011380115,-0.02955099,0.096828915,0.046464235,-0.08069401,-0.0018551195,0.034981105
112,0.045964487,-0.05683707,-0.0732967,0.047797844,-0.048845816,0.026478456,-0.060868092
113,-0.2639348,-0.042646803,0.13787475,-0.022535315,0.02835076,0.0066737537,0.20255187
114,0.1333795,0.054155935,-0.09569331,-0.003686479,-0.028777333,-0.059367526,-0.062365845
115,0.08304979,-0.029633094,-0.017699009,0.028223738,-0.005184563,-0.011904598,-0.11006724
116,0.047232904,0.089504175,-0.019880401,-0.07095377,0.011486994,-0.028052095,-0.002719691
117,-0.036107875,-0.03767706,-0.01933945,0.08266555,0.03876336,-0.043925483,0.16149591
118,0.047329105,-0.041408293,-0.07547332,-0.016211526,0.0446886,0.023956979,0.022903163
119,0.008004282,-0.06745221,-0.091538675,-0.053327065,-0.0622713,0.053877003,-0.038228936
120,-0.05002171,-0.068632886,0.0989309,-0.04189589,-0.09188953,-0.03752613,0.004699476
121,-0.07482902,0.06433051,0.0760012,0.010520528,-0.08498218,0.012176863,-0.0051217964
122,0.0835203,0.08116242,-0.12818757,0.027001202,0.07402072,0.09357977,-0.012978326
123,-0.076861404,0.0513268,-0.010136145,0.086972766,0.045238122,0.01600673,0.09058042
124,-0.022731468,0.015472303,0.026028313,0.032953333,0.0050870245,-0.039128065,0.12088
125,-0.14876504,-0.066830054,0.052375454,-0.007265068,-0.0068205106,-0.047454104,0.060608808
126,-0.13297154,-0.0065475465,0.10994261,0.041752625,0.051972724,-0.03324778,0.008058988
127,-0.04360759,-0.048060942,0.10657223,-0.026392614,0.029245751,-0.030911064,0.04228878
