,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
31,-0.016873825,0.09955611,0.069658905,-0.08550232,0.009177643,-0.11212485,0.0586448
32,0.048649307,0.093608536,0.12891036,-0.020723231,-0.03268186,-0.06542898,-0.012451191
33,-0.028448537,-0.036899213,-0.038578037,0.010264474,-0.01442676,0.054770786,0.013171663
34,-0.04950787,-0.0063120387,-0.006643686,-0.09927025,-0.022253871,-0.1160478,-0.007724572
35,0.070380695,-0.05867917,-0.07782563,0.037914336,0.024554139,0.08849285,-0.096224256
36,0.05058245,0.028928012,0.007298039,0.0213509,-0.100709856,0.025372686,-0.004493294
37,0.0245303,-0.026874723,-0.09907013,-0.010840043,-0.010091034,0.07081169,0.054745313
38,-0.03505186,-0.08933967,0.005206867,0.10849342,0.043929275,-0.0049252883,-0.060541578
39,0.049608804,-0.0033557508,-0.10574176,0.09386331,-0.01807013,0.04631153,-0.029361075
40,0.05657571,0.04067196,-0.041376404,0.009123427,0.091592275,0.021347946,-0.030022547
41,0.026774898,0.046542067,-0.025802402,0.13865508,0.043059785,0.027573276,-0.049785063
42,-0.1149815,-0.070702024,0.06456602,-0.039863914,0.07468303,-0.0859424,0.012599317
43,-0.06818479,-0.02519155,0.1903998,-0.08559713,0.058314454,-0.07936702,0.056137674
44,0.020074,-0.06501738,0.014525238,-0.104016274,0.07997349,-0.116115764,0.077348486
45,0.07033659,0.0520991,-0.05343459,0.17003016,0.030724218,0.1845895,-0.12593684
46,0.10721693,-0.05494832,-0.007362998,0.020927224,0.055410538,0.103573985,-0.025643773
47,-0.13056321,-0.03568527,0.08290214,-0.20508844,0.0027414102,-0.18298684,0.07705746
48,0.07160471,0.0790334,0.10478787,0.019878155,0.025973411,0.032209575,0.0888771
49,-0.09532755,0.053716533,0.064735465,-0.079705216,0.029705409,-0.05966457,0.15458624
50,0.060491215,-0.09370129,-0.1266081,0.11279042,0.038097233,-0.021626966,0.013592699
51,-0.03336308,0.0055051674,0.11750963,-0.09756474,-0.079774186,0.052582942,0.0034157801
52,-0.057763726,0.02405406,0.05406303,-0.02968885,0.07338155,-0.059983805,-0.023447523
53,0.058211602,0.059801042,-0.105476566,0.106938176,-0.071385376,0.0566114,-0.10696021
54,-0.09203166,0.024829788,-0.0067810356,-0.0992807,0.06787404,-0.069016494,-0.0062285285
55,-0.033005208,-0.060146257,0.075714484,-0.06238062,0.011065425,-0.03356456,0.052093208
56,0.000737006,0.014702714,-0.09547447,0.15348092,-0.0720092,0.13339533,-0.1534714
57,0.022245131,-0.06257944,-0.052576162,0.12872808,0.054962985,-0.030874852,-0.12598746
58,0.02908481,0.058623992,0.015206561,0.05691102,-0.08102294,0.09442555,-0.0636078
59,0.09614717,-0.031785794,-0.12918155,0.12551038,-0.0920781,0.11885975,-0.0013813816
60,-0.014028299,-0.01967699,-0.042717054,0.13619287,0.010588781,0.016914371,-0.028211188
61,0.0018721041,0.08741226,0.12798648,-0.047614757,0.041206058,-0.028748922,-0.03688413
62,-0.08225702,-0.08809156,0.0380091,0.011352453,0.041793253,0.0776026,-0.04755503
63,0.08495462,-0.008572081,-0.15899883,0.07164203,-0.025433302,0.20474148,-0.09335761
64,-0.06468825,0.04689094,0.15457772,-0.13802497,0.0185192,-0.13166294,0.016978454
65,0.06500346,0.06747305,-0.013775667,0.049498994,0.0299596,-0.02633458,0.0545445
66,-0.011384687,0.0120343445,0.055586707,-0.08093684,0.08175728,-0.04147052,0.03696836
67,0.09909962,-0.11820153,-0.16826622,0.11918265,-0.0335902,0.14361969,-0.18734187
68,0.014108974,0.003938165,-0.041679014,0.09498863,0.062891856,-0.020117542,-0.10084659
69,-0.1061245,-0.0007585231,0.105071194,-0.035053898,0.013568721,-0.13071385,0.11600476
70,0.001371507,-0.06689966,-0.16236357,0.067534745,-0.024072792,0.041699275,-0.13638774
71,0.032293398,0.090410285,0.133712,0.023599815,-0.0049638646,-0.013235808,0.0453145
72,0.06311625,0.040738627,0.0554126,0.005289191,-0.024909751,0.075346455,-0.024060467
73,-0.07521555,0.082155704,0.004721326,-0.029017553,-0.012418766,-0.015465389,0.0096765775
74,-0.063515775,0.023444762,0.09665003,0.014671305,-0.023418821,0.055828396,0.05022069
75,-0.07811419,0.0429874,0.04819988,0.021095471,0.010462696,0.07074995,-0.038681522
76,0.12577096,0.03544275,-0.108667634,0.1520326,-0.032184858,0.21872103,-0.06822016
77,-0.045877393,-0.088124774,-0.013523221,-0.011421549,-0.05564482,-0.046061937,0.029499246
78,-0.11859248,-0.008470228,-0.006742798,0.007667326,-0.058456436,-0.052428164,0.013755848
79,-0.050977,0.045567118,0.044244554,0.010008383,0.079518095,-0.02274941,-0.0916483
80,0.0462346,0.033287317,-0.07555801,-0.008759665,-0.09049317,0.100802876,-0.07344887
81,-0.10226051,-0.03237742,0.0031227877,-0.10146925,-0.002221188,-0.040472284,0.09785659
82,-0.009188557,0.019370338,0.12113578,-0.11207655,0.0119738225,-0.19722418,0.066589944
83,-0.08278167,0.0064179874,-0.04585525,0.018254466,0.018277753,0.07005206,0.015619434
84,0.11316133,-0.0037112623,-0.057923246,0.12818113,-0.0799552,0.12251901,-0.0591957
85,0.0014622774,0.09013378,-0.05460657,0.03669445,0.025626026,-0.028620513,-0.042950153
86,0.09715335,0.04962419,-0.21068308,0.10289873,0.041364633,0.15037307,-0.058672335
87,0.015858915,0.040289357,-0.17283857,0.14625558,-0.08703976,0.13899781,-0.091782674
88,-0.07972653,0.0034259215,-0.016233226,-0.0016926422,0.06565405,-0.028598018,0.07607481
89,-0.083457395,0.09042017,0.07022001,-0.13725638,-0.007400047,-0.072514966,-0.022479612
90,-0.08045558,-0.016147116,-0.009185975,-0.01810164,0.0068311556,-0.082871445,-0.0023278415
91,0.061622933,0.033364754,-0.08959261,-0.037130844,0.0041237264,0.06623063,-0.014846551
92,-0.025571946,-0.06835003,0.011580425,0.07061693,0.00038747708,0.021510048,-0.07480828
93,0.09161008,-0.031516187,-0.12261298,0.12833123,0.015009728,0.11066989,-0.117476664
94,0.037172686,0.035890102,-0.09802176,0.023683809,0.06531343,-0.057001088,-0.06597028
95,-0.010274538,-0.029131817,-0.035547808,-0.010346645,-0.0024113478,0.030333148,0.097800784
96,0.05427457,0.029961925,-0.08614236,0.041168798,-0.091887936,-0.026570957,0.062292818
97,-0.012550002,-0.030392567,-0.0067702043,-0.10679187,0.038235765,-0.004276952,0.060469158
98,0.078904666,0.05421553,0.07369822,-0.008495127,-0.0046443194,-0.016083041,-0.02201182
99,-0.05341049,-0.056455348,-0.041242294,-0.120181605,0.051264472,-0.11852227,-0.03807518
100,-0.02461211,-0.04153073,-0.032467846,-0.010084776,0.070839256,0.10395958,-0.08840305
101,-0.121007666,0.044389997,0.09055595,-0.15070702,-0.06396881,-0.025529495,0.047245715
102,0.094630025,0.043191217,-0.0123714395,0.11004386,-0.05492739,0.07790402,-0.050192706
103,0.03560477,-0.0074771615,0.04967288,0.02741788,-0.040686425,-0.0010591061,-0.06439361
104,0.11241439,0.016591264,-0.14102252,0.109686345,-0.0920427,0.036413137,-0.13178943
105,0.010010395,0.013801475,-0.026938364,0.14084716,-0.10319063,0.12897463,-0.08716296
106,0.023300106,-0.061412904,0.001536223,0.0073386705,-0.053608257,0.108930856,-0.11103682
107,-0.0012999724,0.023122415,0.046431284,-0.08454715,-0.037848882,-0.12437172,0.039912872
108,-0.100384384,-0.0730329,0.06918369,0.04092667,0.021327011,0.0045167403,-0.037728447
109,-0.063944876,0.0058515654,0.068739735,-0.0555319,-0.06414322,0.0056068683,-0.032714892
110,0.040363777,0.06141523,0.13251045,-0.088994265,0.03772947,-0.15337369,0.111564055
111,-0.021199696,0.045482434,-0.15783411,0.01869532,-0.05717328,0.14319672,-0.1381677
112,0.049102187,0.009251274,0.04958581,0.024311328,-0.09100871,0.015725229,0.05544324
113,-0.0870337,0.028215844,0.11981576,-0.07816694,0.08090961,0.022488846,0.085664764
114,-0.01668352,-0.02133374,-0.13610165,0.01862716,-0.021736206,-0.02420294,-0.09321719
115,0.072261624,0.06371114,0.030136606,-0.064395286,-0.043988112,-0.027558079,0.068966046
116,-0.064021476,0.015454949,0.018485373,0.113346085,-0.061465345,0.008361677,-0.08026076
117,-0.018390989,0.057837017,0.003825863,0.03446636,-0.02777355,-0.10662895,0.12342068
118,-0.11582138,0.082865946,0.06665744,-0.117724165,0.013385551,-0.14485607,0.059386093
119,-0.01084136,-0.07442449,-0.013898748,0.00348024,-0.07739422,0.15092471,-0.13055526
120,0.060136016,-0.06987025,-0.047391873,0.12136299,0.065522514,0.121049844,-0.01564546
121,-0.03802039,-0.0033384115,0.20320836,-0.15365657,0.12364156,-0.15453027,0.14712611
122,-0.13045682,-0.061471578,0.13181362,-0.05347172,-0.04295288,-0.074246846,0.15847465
123,0.04450938,0.05484893,-0.08895402,0.117991075,-0.0100786155,0.07358101,-0.10826074
124,0.12200331,-0.014446061,-0.07732426,0.053795837,-0.054684978,0.11843688,-0.15500566
125,-0.06287189,-0.015346761,0.14317161,-0.03492432,0.014768811,-0.04554473,0.03257885
126,-0.0006512677,0.037088986,-0.011635341,0.11241369,-0.009397419,-0.03201707,0.013110022
127,-0.11508758,-0.04358209,0.17302221,-0.14880812,0.10270615,-0.052683923,0.028029086
