,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
63,-0.057491884,-0.047046088,-0.08691226,-0.07028602,0.017225187,0.07957697,-0.08731821
64,-0.15070845,-0.04979472,0.027520504,0.027187753,0.086980745,-0.008725044,0.009269814
65,-0.067923985,-0.053441994,-0.06917789,0.06327124,-0.029065978,-0.0484654,-0.0005879654
66,-0.15177248,-0.015736418,0.08653243,-0.050885193,0.008284694,-0.026900075,0.106940426
67,-0.023699023,0.03057701,0.061045427,0.011946282,-0.07498597,-0.013973381,0.09243864
68,-0.018668108,0.051304094,-0.03524022,0.07412985,0.008679134,-0.042595826,0.055108648
69,0.016599184,0.014585724,0.018066358,0.07071096,0.027233358,-0.036823843,0.00021310737
70,0.014404358,0.018403517,-0.0156154595,0.08001882,-0.016776266,-0.04515754,0.015395593
71,-0.10990083,-0.049794447,0.030936236,-0.05325106,0.041380364,-0.027227214,-0.0626749
72,-0.05073865,-0.08895502,-0.049370136,0.03113019,-0.04170943,-0.006718349,-0.003324239
73,-0.077864245,0.055049554,0.08436988,-0.084667526,-0.023748208,-0.03822094,0.06411161
74,0.01951724,0.054835204,-0.014715923,0.018191183,-0.010523588,-0.050561603,0.0030249483
75,0.029616648,0.018870154,-0.045344684,0.01784747,-0.023207925,-0.04196315,0.058286138
76,0.083303444,-0.02095379,-0.06770166,0.016861048,-0.029273992,0.00026188075,0.06952393
77,0.069873065,-0.08531747,-0.009548827,0.08883051,0.040226694,0.066909164,0.07659909
78,-0.06222544,-0.042470466,0.025314638,0.071317114,-0.06753384,0.039598193,0.03295084
79,0.076515056,-0.024847994,0.06049229,-0.0735558,-0.0531997,0.074422725,-0.051469203
80,-0.1038319,-0.025610447,0.057182092,-0.061994888,0.06535103,0.060836714,-0.028781489
81,0.023543036,0.020644488,0.033557016,0.084974594,0.030959759,0.06063769,-0.036596585
82,0.007403787,-0.01714657,0.037430685,-0.013441657,0.005393284,0.061305612,0.050198637
83,-0.025735933,0.057736322,-0.06846305,-0.030337099,0.032471664,-0.06757701,0.0011429074
84,-0.05829104,-0.029410219,0.058707856,-0.063783765,0.0008298525,-0.065119006,-0.023694906
85,0.10026908,0.05472917,0.06354604,-0.06445574,0.0053663407,0.0866853,0.016274687
86,-0.061012596,0.019572254,-0.063266985,-0.046530936,-0.08432439,0.05919872,0.06821352
87,-0.03558138,0.014078181,0.005207922,0.06635021,-0.0044965567,-0.043230195,0.08872712
88,-0.05827556,0.018202132,0.028078435,-0.065324195,0.0808946,0.045013398,0.00087560294
89,-0.052029617,-0.09589959,0.06702854,0.04475986,0.0031092172,-0.08750678,0.09413679
90,-0.019559402,0.0131830005,0.015500549,-0.045398023,-0.071134835,-0.056379694,-0.064008474
91,0.09880912,-0.031259146,0.014777017,-0.09075405,-0.008541409,0.054575995,-0.048839893
92,0.15199012,0.046630237,-0.07567008,0.03899422,-0.04985209,0.005703347,-0.113201916
93,0.13305418,-0.046868175,-0.012092534,0.046347227,-0.03552973,0.048401736,-0.0543136
94,0.05092662,0.022248616,0.050248586,0.084654674,-0.010023855,0.05820612,0.030230835
95,0.0067958934,0.028696513,0.03590568,0.06035195,0.058639344,-0.025510708,-0.07626756
96,-0.026781457,0.013104767,0.0766191,0.03896603,0.040258832,-0.039840244,-0.086852506
97,0.121719986,0.08047767,0.058683682,-0.07716591,0.030094886,0.030219316,-0.085348606
98,0.11941104,-0.0033205412,-0.092264235,-0.028306007,-0.00462021,-0.08549991,-0.03775496
99,0.06468819,-0.0024144547,-0.0364116,-0.034165204,-0.072930016,-0.037886705,0.0025583254
100,-0.01625528,-0.026892126,-0.05849737,-0.046202555,-0.09714225,0.06294823,-0.09061678
101,-0.104979016,-0.056929443,-0.039488055,-0.047417562,-0.069907755,-0.071470305,-0.05703195
102,-0.12090941,0.06574114,-0.0642265,0.093298025,0.051618677,-0.081952535,-0.04904606
103,-0.017223662,-0.034693006,0.01900407,0.047239203,0.08211251,-0.075535305,0.021279413
104,0.08910131,-0.035666164,0.0734355,0.036904197,-0.039536223,0.00055638346,0.053027634
105,0.027394818,0.047006488,-0.09332363,-0.0032428757,-0.0699804,-0.06275838,0.011150815
106,0.12098842,0.0059397933,-0.059054006,0.059129026,0.034254435,-0.019401336,0.07328872
107,-0.008364648,-0.024120918,-0.047568936,-0.03735158,-0.009926742,0.007147199,-0.07495122
108,-0.03116275,-0.012576622,-0.0082384115,0.015421432,0.053025287,0.03648349,0.0024761641
109,0.056044623,0.08740743,0.041342683,0.042396836,-0.05390041,0.08726681,0.06399014
110,-0.09668729,0.05735469,0.112821884,0.0005950114,0.045697823,0.033615187,-0.016695285
111,0.008945838,0.0706405,-0.0171751,0.08962172,-0.015497646,-0.046104956,0.056486614
112,-0.06699243,0.01887326,-0.044740453,-0.027160691,-0.048849735,0.00874367,-0.01712523
113,0.03362526,0.01326254,0.0061296346,-0.04524039,0.034909777,-0.08747871,-0.00093383034
114,-0.0443465,0.06450618,-0.058832224,-0.012686803,0.043422293,0.043240573,-0.07340076
115,0.10707832,0.086860836,-0.046498097,-0.004665104,-0.018442074,-0.076531254,-0.0031294378
116,0.13884331,0.032311123,-0.0745782,-0.08197754,-0.008714834,0.07138438,-0.041593995
117,0.032466482,0.06630539,-0.032599363,0.028831435,-0.08953066,0.018203953,0.03777851
118,0.038023867,0.07890657,0.06828585,-0.012901493,0.090865426,-0.001474327,0.030889178
119,0.06114466,-0.054150354,-0.06353411,0.07430302,-0.066354364,-0.066659756,0.030825708
120,0.039812792,-0.0063540298,-0.0931794,-0.016764231,-0.09120385,-0.0055115772,-0.07023249
121,-0.08702352,0.07390957,0.09407254,0.038841527,-0.04935658,-0.042303514,-0.01260167
122,0.067319654,0.076719426,0.041018248,0.08500577,-0.031830203,-0.041885804,-0.07294492
123,0.04199967,-0.075135194,-0.058502063,-0.019054135,0.06845146,0.0367271,0.097263
124,0.008440603,-0.014230959,0.05661155,-0.04650107,-0.033487167,0.06737114,0.056662038
125,0.009439162,-0.050221175,0.010252013,0.08597084,-0.054075725,0.01130938,-0.00399423
126,-0.04018759,-0.014565551,0.047765914,-0.06133438,0.08886891,-0.017843476,-0.00622798
127,0.14562756,0.049201373,-0.06882435,-0.099885486,-0.011819816,-0.066306055,0.026818726
