,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
24,0.08915362,-0.045901805,-0.05655756,0.008161577,0.08055838,-0.053023297,0.016665068
25,0.14281133,-0.06221753,0.010114384,0.052493367,0.020005487,-0.029965391,0.021724593
26,0.21674976,0.026344564,-0.016059052,-0.0012988633,-0.05947367,-0.057006232,-0.17142218
27,-0.18302223,-0.030458814,0.021719709,-0.053252053,-0.06289596,-0.028920704,0.0974211
28,-0.31790268,0.038292095,0.048121195,-0.029805718,-0.069335595,-0.010728969,0.2668553
29,-0.24663134,0.09286775,0.02270073,0.06427441,-0.03849684,-0.036922608,0.2160812
30,0.11552245,-0.0074162413,0.013002494,0.0221479,-0.062299788,0.07051079,-0.03996658
31,-0.09362466,-0.03726642,-0.06070888,-0.07712112,0.021534761,0.0073354845,0.1531823
32,-0.024861569,-0.04265882,0.06948656,-0.013546915,-0.08139539,-0.057078872,-0.09533045
33,-0.03349505,-0.0665646,0.047434118,0.011344769,0.06157913,0.048174545,-0.09034041
34,-0.25196487,0.027568456,-0.021275071,0.016846733,-0.019527823,0.07111517,0.184168
35,-0.15353583,-0.034740962,-0.0044997684,0.06617708,0.018597864,-0.014649033,0.14206463
36,0.19305326,-0.043845806,-0.0741485,-0.00650407,-0.039128844,-0.02777634,-0.17081389
37,0.12000312,0.013157026,0.069423296,-0.028130222,-0.06437028,-0.02124413,-0.14287157
38,0.22981776,-0.03303157,0.036561202,0.009709016,0.02949324,0.018599035,-0.048936095
39,0.035085883,0.019794978,0.00206477,0.051683247,0.084401526,0.06022565,-0.059575
40,0.20885983,-0.039119296,0.03703326,-0.0569582,0.07040487,-0.058356836,-0.2328067
41,-0.16845447,0.054653432,0.006649003,0.007422504,0.021621924,-0.05679827,0.047073636
42,0.18443848,0.057131838,0.039450552,-0.051750846,0.03506989,-0.03824911,-0.022521788
43,-0.040872816,-0.07359227,0.017651241,0.058793355,0.0036947809,-0.06773107,0.035099298
44,0.25675547,-0.09520102,0.07933486,0.08456773,-0.06350546,-0.019434575,-0.14240463
45,-0.035498034,0.03900659,-0.059940636,0.059000164,-0.034481257,0.055544924,0.06534079
46,0.17625035,0.071720794,0.013914388,-0.022896862,0.028198326,-0.039892063,-0.12292164
47,0.109786615,-0.041807514,-0.0008206193,-0.027113741,0.090165064,0.03317376,-0.1686863
48,-0.023866465,-0.023001773,-0.0872234,0.04209162,-0.02372978,-0.04469601,0.024868198
49,-0.052637104,0.019981487,-0.08652461,-0.04878888,0.05873226,0.043211624,0.0031098688
50,0.20536779,-0.044267967,-0.05894668,0.0447518,0.03482314,0.06575509,-0.1611802
51,-0.009472635,-0.046916716,-0.008876702,-0.027700938,-0.08939783,-0.039368983,0.14325486
52,0.0055809985,0.0148811685,0.015684713,-0.06603584,-0.004197108,-0.03216617,0.08456497
53,-0.2586209,0.0005972446,0.0025843978,-0.08740247,-0.044666454,-0.027856587,0.20185322
54,-0.24225368,0.00049622485,-0.039316878,0.07479344,0.04077814,0.08204138,0.2758455
55,-0.043320395,0.07350439,-0.03400108,0.08052605,-0.065211125,0.020226328,-0.07948397
56,0.12564664,-0.04159524,0.021335166,0.00887423,-0.04926443,0.048975144,-0.016580028
57,0.06253177,-0.0164205,0.043356806,0.029259857,0.013161954,-0.028373295,-0.08513945
58,-0.054696303,-0.06867565,-0.08461797,0.057459697,0.07212019,-0.03655197,-0.037265576
59,0.080357045,-0.01820758,0.07799337,-0.01953322,-0.0045964676,-0.0478305,0.0014337605
60,0.25028706,-0.067720294,-0.08095914,0.08679612,0.025113733,0.029173553,-0.17435095
61,-0.09341495,0.08980826,-0.06073688,0.017426101,0.005135242,0.004064442,0.15376827
62,-0.21126786,0.092548676,-0.06145814,0.0053463415,-0.05586527,0.10675982,0.18303384
63,-0.016358012,-0.043501265,-0.033139028,-0.00056343834,0.08494043,0.057446595,0.07358799
64,0.10730404,0.06325101,-0.057925344,0.02569627,-0.044450346,0.05275574,-0.01785108
65,0.030363558,-0.07901214,0.04134283,0.048407774,-0.08124559,-0.0056771804,0.016170494
66,0.18736914,0.058525242,0.07612753,0.015937964,0.022954276,-0.10961633,-0.23979975
67,0.10090359,-0.05132127,0.04021726,0.065967575,-0.040489834,0.026758293,0.031782135
68,-0.07540248,0.07556925,-0.045926757,0.042920373,-0.0009947062,-0.05862346,0.022090163
69,0.050769906,0.06509727,-0.07479555,-0.002868678,-0.0019461459,-0.008497481,-0.093574725
70,0.13883263,0.03841313,-0.006158261,-0.057929162,-0.051031295,-0.073710464,-0.07346264
71,0.03179775,-0.067641735,-0.083613336,-0.053659882,-0.018022794,0.014316279,-0.064889684
72,0.12967594,0.029607117,-0.065900505,-0.06683114,0.073402695,0.04208041,-0.063533075
73,0.074330546,0.057625014,-0.026918381,-0.00963748,0.016636431,0.044446275,-0.0598609
74,0.0044714194,-0.04651958,-0.04769372,-0.06491989,-0.057431795,0.0077008866,-0.14904961
75,0.089866474,-0.041472048,-0.0334712,0.07389371,0.05621254,-0.029039733,0.04204121
76,0.37204146,-0.00610157,0.06657274,0.0073377006,-0.07104972,0.01655508,-0.3352541
77,-0.29932112,0.07921048,0.05424296,0.06972244,0.041742854,0.056585092,0.28958583
78,-0.16124617,-0.012980529,-0.044637475,-0.031480517,0.014795367,-0.03353029,0.06686819
79,-0.1807285,0.065814845,-0.006452674,-0.08158627,0.0019981624,0.009846054,0.051383663
80,-0.0708783,-0.005444932,-0.03378146,0.03968745,0.06296637,0.07568366,0.08925671
81,-0.056398723,0.030720035,0.021224115,0.051331714,0.0597738,0.017235314,0.051333643
82,0.19927518,-0.03394043,-0.018998193,-0.024641642,-0.027793748,0.043249663,-0.049409606
83,0.07016754,-0.010771196,-0.05236452,0.07454509,-0.0470809,-0.045115218,-0.016462818
84,-0.056783494,-0.07286614,0.08040844,0.0662291,-0.019698733,-0.06056408,0.02518903
85,-0.08544472,0.026204633,0.01816621,0.086897045,0.009710311,0.057610076,0.096321546
86,0.08084857,-0.026617467,-0.04348995,0.057267338,-0.06910058,-0.034357075,-0.07010279
87,0.14931703,0.012509956,0.016438404,0.009731703,0.089509375,0.048305072,-0.2213477
88,0.06513114,0.08694482,-0.0155782215,-0.01898662,0.06289191,0.08906267,0.09348771
89,0.24280977,-0.056463998,0.055629056,0.030940814,0.003581385,-0.063885964,-0.123232864
90,-0.17762344,0.017025689,0.074688196,0.013172695,0.07328722,-0.030827135,0.07969367
91,-0.10953709,-0.05090421,-0.0076690363,-0.032477126,0.05536652,-0.00670561,0.10286574
92,0.34536585,-0.073428854,0.06721674,-0.005074208,0.07985343,0.04040731,-0.17656463
93,0.30363423,0.018711736,0.025941817,-0.0534005,-0.07556767,0.029448511,-0.09722727
94,0.3442992,-0.0071376264,-0.004171467,-0.029839141,0.024076007,-0.03974783,-0.2887441
95,0.02528058,-0.06853459,0.014639702,0.06505253,0.046225727,0.040772986,-0.13197693
96,0.16417551,-0.060585383,0.023591656,0.071443364,0.04129461,-0.026060732,-0.04543295
97,-0.054324195,-0.07745531,-0.029492058,0.059128977,0.048377976,-0.06706384,-0.007979653
98,-0.1521041,-0.032131378,0.066177234,-0.021918174,-0.01931567,-0.016182,0.085087754
99,-0.13139391,0.04020787,-0.028884646,0.03633971,-0.021630662,-0.03442311,0.094689846
100,-0.07473009,0.076595545,0.024189936,0.024919106,0.008306224,0.048640665,0.10093984
101,-0.13268435,-0.023511948,-0.04362835,-0.06138891,0.07709004,0.08081385,0.19875261
102,0.11535043,-0.07420389,-0.007710054,0.026760554,-0.031721517,0.056197003,-0.085571505
103,-0.10701066,0.084666245,-0.053199384,0.030952109,0.058348984,0.012436685,0.19308676
104,0.00467581,0.05584307,0.050946333,0.032902583,0.04011987,0.061570477,0.045271084
105,-0.05918698,0.016890012,-0.037246816,-0.012386344,-0.028084882,0.030247908,0.015465052
106,0.007295998,-0.006258528,0.070255935,-0.043838594,0.025558727,-0.049294244,-0.09455637
107,0.0014423433,-0.042036645,0.014498695,0.088195525,-0.06453643,0.039830964,-0.060678143
108,-0.104388125,0.011703512,-0.0654418,0.012332574,-0.020736227,-0.038258884,0.1196282
109,0.098038495,-0.06407343,-0.05143283,-0.024816245,0.03969865,-0.066901,-0.0326631
110,0.25401324,-0.092206225,-0.04118383,-0.03261172,0.028649786,-0.0723706,-0.24191225
111,0.17974293,0.0022513894,0.069848225,-0.016494637,-0.055267695,0.008807347,-0.11726553
112,-0.14975151,-0.005182071,0.08879132,-0.050116464,-0.010086963,-0.060656827,0.06163471
113,0.093117006,-0.04331065,-0.07107048,-0.0536341,0.018127441,-0.02800591,-0.09931295
114,-0.09894333,0.03232892,-0.013198302,-0.05369233,0.043283705,0.048029277,0.04703044
115,0.160853,-0.051945906,-0.018050296,-0.074779764,0.058221143,0.0013970725,-0.083346106
116,0.09431048,0.049542744,0.060218208,-0.06634097,-0.015330142,-0.08980783,-0.07113911
117,0.20995346,0.04273667,0.012992917,0.030136311,0.089316115,-0.034807738,-0.13747586
118,0.02571927,0.01861033,0.0683243,0.0671256,0.06073959,-0.05461886,-0.10402961
119,0.048103813,-0.061707538,-0.00465644,0.043880444,0.034079432,0.07146353,-0.047066353
120,-0.16949943,0.015430886,0.08654064,-0.05463771,-0.060520362,-0.040496904,0.08632976
121,0.015001512,-0.020337883,-0.049778637,0.036906224,-0.019542905,-0.017956696,-0.03846002
122,0.25469273,-0.06928993,-0.062915996,-0.04133173,0.05814695,-0.0251898,-0.26205513
123,-0.0954405,0.04781971,-0.075335905,0.075970925,-0.07487687,0.073869415,0.08257707
124,0.40201652,-0.11589236,0.052083656,0.057456654,-0.024619672,-0.06817413,-0.40754855
125,-0.0322554,-0.045968086,0.08033461,-0.06487032,0.025792452,0.006776755,0.068348296
126,0.13285163,0.03488592,0.0054736035,-0.07165976,0.06281665,-0.06777379,0.0056192004
127,-0.02513377,0.012323197,-0.035123147,0.020829976,-0.040556412,-0.055658568,0.109472655
