,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
55,-0.12815875,-0.030905418,0.20600194,0.055611458,0.04331916,-0.093809046,-0.025309302
56,0.048339594,0.051329635,0.005200077,-0.06054305,-0.046291105,0.0045960047,-0.01882958
57,-0.07206591,0.041972823,-0.015024065,-0.020848626,0.0011430067,-0.042208306,0.08165383
58,-0.037496153,-0.04059062,-0.0744744,-0.038529128,-0.051623628,0.018852647,-0.08457439
59,-0.15507917,-0.030251129,0.118162386,0.065888844,0.04906233,-0.13841484,0.09360148
60,-0.10516868,-0.018971499,0.014953052,-0.06304097,0.04857077,0.021226618,-0.021530805
61,-0.32265243,0.058743052,0.37460455,0.10111356,-0.0871594,-0.2754623,0.051858626
62,-0.13150394,-0.014983943,0.04536136,0.0537695,0.08546293,-0.11631391,0.012074613
63,0.0030274861,0.023129975,0.12643449,0.07532016,-0.07933643,-0.069392644,-0.0071670557
64,0.020812778,0.05271185,-0.10929816,-0.039594457,0.081047244,0.14236267,0.017589383
65,0.08457595,-0.07503441,-0.15712921,-0.055484314,0.07433559,0.06878125,-0.061218064
66,-0.0042845844,-0.051846977,-0.05746885,-0.079250306,0.015943293,0.13479497,0.079845615
67,-0.012044536,-0.037462443,0.13250616,0.10235092,-0.057940625,0.009022666,0.01749777
68,0.14891565,0.044816468,-0.40759447,-0.059102565,-0.063562915,0.1682168,-0.056752507
69,-0.09753298,-0.008076521,0.16463773,0.06837805,-0.008309205,0.01157124,0.053126346
70,-0.014219451,-0.03188875,0.052441355,-0.056211337,0.008552092,-0.00020592065,-0.038766373
71,0.08223994,0.009153668,-0.14479136,-0.04059317,0.04388341,0.020007607,0.056727782
72,-0.17080063,-0.02710041,0.2047348,0.06258575,0.040125325,-0.02749517,-0.021648647
73,-0.030661635,-0.019243322,-0.13164692,-0.040424455,-0.07957799,-5.6544774e-05,-0.026177494
74,0.12521729,0.048840113,-0.19137068,0.02137112,0.08351312,0.08134085,-0.044773143
75,0.06302615,0.06042464,0.08344572,0.08688705,0.08098813,0.010039303,0.0055771135
76,-0.036661007,-0.0337538,0.04009826,-0.024467299,0.0016357676,0.108470574,0.060076635
77,-0.09184267,-0.08432479,0.10135655,0.08626308,-0.040411867,-0.00267046,0.043213353
78,0.18309973,-0.019656083,-0.50512487,-0.055726312,0.094828315,0.17792287,0.030715058
79,-0.033932,0.040235903,-0.013710557,0.021733187,0.03096381,-0.009045997,0.057701807
80,-0.15879688,0.012853967,0.3186576,0.08209366,-0.06595668,-0.23849769,0.04477587
81,0.0034749017,0.05913408,-0.043224614,-0.06766928,-0.054175775,-0.0071661454,-0.053837292
82,-0.3488226,-0.0002473897,0.4270465,0.02574872,-0.05824339,-0.24622299,-0.06014169
83,-0.021905573,-0.035529234,0.09946771,0.050983924,-0.04294191,-0.075176015,0.005724939
84,0.047759708,-0.063147314,0.09003498,0.08437066,0.082864486,0.025122775,-0.06877992
85,-0.106235586,0.06503689,0.08660142,0.057949323,-0.015698137,-0.08023509,-0.011582001
86,-0.03674861,-0.07676895,0.15355732,0.030371312,0.037281003,-0.092189476,-0.03630288
87,0.019535616,0.040695757,0.027413465,0.09710168,-0.08015033,0.0020864408,-0.037241798
88,-0.098428585,-0.048798937,0.24154955,-0.014170722,-0.010690496,-0.082622595,-0.06338297
89,0.13102934,-0.05544838,-0.059925154,-0.018984504,0.03437482,0.1302522,-0.07181856
90,-0.046357244,0.023827447,0.05631965,0.0030181482,0.051832635,0.014689992,0.04993066
91,-0.066193454,0.013133289,0.11688962,0.014890539,0.03847117,-0.058957104,0.05265413
92,0.3845202,0.034905106,-0.73328716,-0.059693325,-0.068107516,0.42560244,-0.06558593
93,0.11323106,0.05370704,-0.23744993,0.030334083,-0.022761915,0.050078467,-0.059240386
94,-0.034124807,0.027825909,0.097432986,-0.0073411353,-0.06874605,-0.11369566,0.08163057
95,-0.20897983,-0.022560978,0.3047275,0.02472696,0.018520094,-0.092427045,0.058973733
96,-0.0952345,2.0213225e-05,0.15166813,0.029370112,-0.05594414,-0.021170087,-0.07945676
97,-0.20748961,0.034882925,0.32766935,-0.0046422035,0.07016965,-0.10026211,0.07117101
98,-0.12357636,-0.029728327,0.07423188,0.08078188,-0.031283602,0.024311764,0.028579824
99,-0.14798254,0.07913453,0.34816647,0.1112337,-0.029218918,-0.15344904,0.067871734
100,0.22406717,0.014016623,-0.14792863,-0.09553107,0.060095605,0.1822316,0.02728355
101,0.0026515576,0.041716293,0.02215319,-0.06772169,-0.08056483,0.054834314,-0.04896342
102,-0.15279794,0.02273635,0.07973657,-0.01638562,-0.04794055,-0.039495062,-0.026136959
103,0.3971777,-0.041812938,-0.48503992,-0.07651416,0.082984775,0.3477529,-0.02289708
104,-0.24194762,-0.028132379,0.55091715,0.038767837,0.008478354,-0.34020558,0.02934443
105,0.23656948,0.016645005,-0.47751206,-0.056127153,0.07809234,0.17599694,-0.026369132
106,0.33838403,0.07720603,-0.40236592,-0.16071035,-0.049735036,0.29159725,-0.06890691
107,0.048084993,0.010791577,-0.1546517,-0.01653959,-0.07955549,0.103129,0.046028525
108,-0.0016460948,-0.0031757653,-0.1439418,0.011827803,-0.020704953,-0.016667234,-0.045342814
109,-0.3149677,0.023274459,0.4690801,0.13200246,0.0627907,-0.43431243,-0.013725102
110,0.036383078,-0.028091414,-0.041213993,0.0052652867,-0.050664116,0.0132155735,0.04945521
111,0.22218105,-0.022760663,-0.27924392,0.0018123152,0.0026690476,0.18637183,-0.031502556
112,-0.098203145,0.06419825,0.24863862,0.11618281,-0.03919083,-0.17481545,0.0715881
113,5.281224e-05,0.075965166,0.009701598,0.061275244,-0.03753833,0.051633295,0.0275064
114,-0.17524377,0.038040463,0.29690635,0.03858857,-0.08672073,-0.2889789,0.107444614
115,0.047683936,0.033827577,-0.21435203,-0.060520954,0.07035594,0.099393085,-0.06716745
116,0.29487583,-0.06661101,-0.5396408,-0.062355768,-0.056248084,0.25348648,-0.050739806
117,-0.1561105,0.014579859,0.05911967,0.09349752,0.031203987,-0.043019596,-0.033753075
118,-0.055076025,-0.04059115,-0.0038959722,0.043682113,-0.0143935215,0.046662953,0.03185633
119,-0.25352407,-0.08044452,0.45391762,0.16193597,0.066847116,-0.2729889,0.032009978
120,-0.18482669,0.015719123,0.20639382,0.11045171,0.08329085,-0.11030142,-0.046916533
121,-0.051817782,-0.07980717,0.07142284,-0.011806354,0.01987111,-0.11729044,0.07798566
122,0.06264544,-0.0744245,-0.0593379,0.0022478157,0.04273486,0.050119795,-0.070108205
123,0.46484762,-0.045224883,-0.63115394,-0.13851796,0.06255144,0.3893535,-0.0009867052
124,-0.009733639,-0.051084366,0.10425339,0.03512147,0.07866665,-0.14938518,-0.05887617
125,-0.14922366,-0.038345326,0.0898476,-0.04102985,0.05508498,-0.030558618,0.094759166
126,-0.06188629,0.045712106,0.20798117,0.050568763,-0.010244404,-0.11455516,0.00399867
127,0.122804426,0.025040831,-0.1477043,-0.049812716,-0.085599445,-0.0021060838,0.07643724
