,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
43,-0.0024617214,-0.042728763,-0.050101828,0.056459703,0.006410666,-0.01442467,0.117782
44,0.028997706,-0.029987875,0.024483211,-0.040337436,-0.0011854925,0.09413964,-0.046786506
45,0.03403797,-0.061162874,-0.08285148,0.100538306,0.04285363,-0.007578599,0.099917084
46,-0.049671892,0.0037912633,0.059568554,-0.056812268,-0.005762111,-0.07265954,0.079396605
47,0.037296724,0.028602866,0.066375315,-0.06140175,0.03873677,-0.015244649,0.061463255
48,-0.019509988,-0.08700972,0.06968654,-0.02271209,-0.035651766,0.022611184,0.053469293
49,0.067053765,-0.04613189,0.06498487,0.05845285,0.07716388,-0.0026746048,0.0030283546
50,0.06990572,0.07389465,0.06155943,0.058575895,0.0008102724,0.055333212,0.095492855
51,0.03439809,-0.054914262,-0.06736208,0.045613687,-0.027975645,-0.035783283,0.02788039
52,0.06279497,-0.023098104,-0.025495272,-0.09870104,-0.008444502,0.10419305,-0.012506663
53,0.04365062,0.056460664,0.11446495,-0.047395773,0.036722302,-0.0230577,-0.14458673
54,-0.11219893,-0.049326587,-0.02351179,-0.022714816,0.051807173,-0.065215796,0.18830384
55,0.04496313,-0.0012990608,0.10474617,0.01044513,-0.011240778,-0.014611878,-0.016066052
56,0.040133227,0.053783737,0.098820224,-0.03329597,0.07313786,0.056368243,0.010682768
57,0.06500896,0.07818798,0.02654532,0.037040193,-0.05841989,-0.07501752,0.004999514
58,0.04772891,-0.047966998,0.005422717,-0.082907766,-0.060399752,0.08719342,0.05178262
59,0.021883788,-0.08979434,-0.0018626776,-0.0603606,-0.019462224,0.0011857738,-0.0066114063
60,-0.040726103,0.018386232,-0.05698288,0.00377301,-0.055313643,-0.015151349,0.08453282
61,-0.0563709,0.052504443,0.027798593,-0.034867868,-0.05506787,-0.0636336,-0.04891785
62,-0.031238418,-0.0015459523,0.089046195,-0.08998453,0.068003915,0.042946436,-0.07950457
63,-0.03234327,-0.06785708,-0.0051352377,0.023946777,-0.042607136,0.02421413,0.046355773
64,-0.10626317,-0.058570255,0.04638181,0.09092183,-0.017690398,0.0452647,-0.024203414
65,-0.12030482,0.036659308,0.0049797534,0.099732414,0.065857716,0.040799003,0.17705384
66,0.03425494,-0.018687002,0.0050723413,0.05414558,-0.040970262,-0.0147292,-0.033426475
67,0.009762448,-0.031273123,0.03316162,-0.033041596,-0.05823845,0.080198325,-0.14720324
68,0.07566325,-0.07299289,0.007910601,0.04091172,0.013095815,0.0526296,-0.07827011
69,-0.10053553,0.06435379,-0.062323965,0.09627845,0.016765213,0.041809306,0.058925666
70,-0.038940605,-0.034186296,0.05724298,-0.0049013523,0.04547271,-0.03892768,0.03369847
71,0.10332309,-0.02493619,-0.067064196,-0.057181243,-0.049634933,-0.077507906,-0.024490124
72,0.06443807,0.0712856,-0.08450371,-0.02541457,0.0404726,-0.073777206,0.00985786
73,0.05039046,0.008919908,-0.056864083,-0.03052729,-0.0064371354,0.014278352,-0.068447255
74,0.107957006,-0.033372417,-0.031287514,-0.11262451,-0.048078123,0.113567,-0.13662632
75,-0.013393892,0.08659065,0.040321037,-0.08998457,0.05171676,0.02403721,-0.12534592
76,-0.0012013221,-0.07093596,-0.052849997,0.0022372685,0.07274374,-0.051264547,0.10163072
77,0.0019113327,0.027406631,-0.10575578,-0.012728744,-0.019220319,-0.09480951,0.15986307
78,0.0046218513,-0.05341016,0.052291278,-0.026862273,0.01899836,-0.07431816,0.017912919
79,-0.051740065,0.051787395,0.07094165,-0.037957575,0.040405918,-0.06883176,-0.036515355
80,-0.018193824,0.08642374,-0.026538093,0.015867444,-0.08737525,0.04305651,-0.10870783
81,0.007946913,-0.06461847,-0.030970262,0.07857844,-0.010961484,0.00091162993,0.11753754
82,0.048328426,0.065391235,-0.031031277,-0.061881937,0.005288097,0.029899161,-0.037188232
83,-0.048389215,0.08625174,-0.05740512,-0.06494415,0.043434724,0.051365625,-0.012411054
84,-0.0066069076,-0.07596035,0.022770489,0.032794576,-0.04532203,-0.064430214,0.08782222
85,-0.07601655,0.033644028,0.047074303,-0.034700558,-0.003418871,-0.0871783,0.06118851
86,-0.09001727,0.019694956,-0.056424983,-0.07787053,-0.048278984,0.0026296359,0.07163108
87,-0.060191054,0.019830916,-0.06140156,0.065295905,0.03861328,-0.032807536,0.10018075
88,-0.046844248,0.030473268,0.06126635,0.090488784,-0.05000033,-0.030387724,-0.07674008
89,0.06334908,0.054134544,-0.026741931,-0.06206624,-0.01326236,-0.04884284,-0.020188548
90,0.030677883,0.07383319,0.09429964,0.025853807,-0.092851356,-0.05090787,-0.005526582
91,0.042458538,-0.023592545,0.083659045,-0.06352665,-0.054434057,0.1031425,-0.006311821
92,0.1305176,-0.04337176,-0.054319702,0.051947724,-0.07406651,0.021761294,-0.00070981466
93,-0.20555711,0.051301047,-0.07322437,0.12399112,0.12070055,-0.051801544,0.21811914
94,0.04945805,-0.027762972,0.010493067,-0.031102119,-0.052134402,-0.05772025,-0.016643139
95,-0.02103071,-0.08141165,0.028506843,0.04420405,0.07882372,0.027376072,-0.056234352
96,-0.036905427,-0.011556994,-0.007163844,0.056352284,0.018745998,-0.066784196,-0.008832556
97,0.04067291,0.0012814791,-0.009877257,0.004571099,-0.07441201,0.05133702,0.016680826
98,-0.084158406,0.023728147,-0.038307555,0.037680116,-0.027064508,0.00683864,0.031448413
99,-0.045800142,0.060512032,0.05977988,-0.04089243,-0.028877877,0.0035222736,0.07410742
100,-0.074664064,-0.018217789,0.06511316,-0.082782604,-0.04153103,0.037183426,-0.07958038
101,-0.045220513,0.08046657,0.023488844,-0.070038594,-0.0347792,0.029967993,-0.0043499554
102,0.015721196,0.06907248,-0.035976436,0.013311764,-0.037944663,0.015881244,-0.03100647
103,0.04000657,-0.02677376,0.035962008,0.032011386,-0.05369421,0.031159937,-0.028581126
104,0.10657945,0.0038085335,-0.01327214,0.013057225,0.027037853,0.093049906,0.041292112
105,-0.11239914,0.032453213,-0.00022727753,0.08169624,-0.044597648,0.041113917,0.12739137
106,-1.10992605e-05,0.08076306,-0.033322886,0.04179665,-0.10086256,-0.020252932,-0.023957215
107,0.06266255,-0.015984023,0.030757112,0.07011958,-0.01657119,-0.013627506,-0.11653936
108,0.016006887,0.0060927616,0.04448604,-0.048155658,0.0533758,-0.07727087,-0.04449379
109,0.16808595,-0.023037277,0.101465225,-0.09060531,-0.09642054,0.068626896,-0.1707918
110,0.06147838,-0.053173766,-0.029136138,-0.026278947,-0.03235399,0.032154422,-0.004800086
111,0.10012786,0.06449401,0.11815015,-0.054341123,-0.013655204,0.036359534,-0.114585735
112,0.04228181,-0.041903324,0.059526026,0.029798148,0.029817631,-0.06780691,-0.07266621
113,-0.010754735,0.0095379455,0.0041304547,0.020161055,-0.06074711,0.061554603,-0.021006035
114,0.14898422,0.033712976,0.04179456,-0.123270266,-0.076240055,0.09648025,-0.05493979
115,0.014012386,-0.034478396,-0.044744182,-0.05561987,-0.04852095,0.0053226496,0.06781674
116,0.0026626615,0.08073444,0.028141491,-0.060448878,-0.04582659,-0.049490158,0.07335732
117,-0.029619843,0.064865,-0.099870585,0.03921034,0.070905365,0.005095619,0.019552832
118,0.13846534,-0.0138596995,0.0016391966,0.003765538,0.0067132423,-0.032000095,-0.0488764
119,-0.039368466,-0.079893716,-0.01911915,0.06515104,0.015437248,0.00424603,-0.05343829
120,-0.014071571,-0.08619736,-0.024817647,-0.046211205,-0.05257443,-0.0707389,0.083416946
121,0.08947577,0.023213705,0.007481924,-0.08174182,0.02595051,-0.024435377,-0.08545173
122,0.08359251,-0.05106666,0.027285276,0.0022039902,0.0788587,0.06357711,-0.10844214
123,0.08751349,0.027143668,0.08468114,0.062904775,-0.032262497,-0.026337799,-0.09399796
124,0.05147172,0.0627516,-0.004573576,-0.023653928,0.012206036,-0.06325438,-0.023876706
125,0.007836883,0.027533479,0.015347486,0.08146196,0.04609194,-0.021766521,0.0665254
126,0.08054426,0.027260022,-0.043830138,0.075199164,0.059458993,0.06533262,0.06874344
127,-0.09819412,0.006091681,0.013728104,0.0058905035,0.074995,-0.06464006,0.057329748
