,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
92,-0.15203814,0.026634058,0.14473112,-0.009183717,-0.045316715,0.028555222,0.14504406
93,-0.0064855744,-0.019893778,-0.06380891,0.026158277,-0.07967631,0.026267694,0.027762681
94,0.010711876,0.06913637,-0.016119214,0.06341209,0.00600472,-0.04930802,-0.018584223
95,0.11456776,0.062990256,0.025669727,-0.021237109,0.013076598,0.06430517,-0.11554975
96,0.11821069,0.009150445,0.028566757,0.018622635,0.067981,0.043035544,-0.02262424
97,0.048904125,0.03937333,-0.08966468,0.07857844,-0.04465304,0.072819434,0.035759766
98,-0.13722649,-0.00036067076,0.12448854,0.0236301,0.07518365,-0.05351087,0.16335703
99,-0.0026867217,0.075066365,0.0074690506,-0.037163727,-0.013803524,-0.013521018,0.05130676
100,-0.073070385,0.060708884,0.008943575,0.08798191,0.014162438,0.029667813,-0.083691336
101,0.06979399,-0.027733479,-0.0108890105,0.022939984,0.05291872,0.051252704,-0.081301704
102,0.03972644,-0.060877915,-0.054542303,-0.0125556765,0.07073506,0.019648138,-0.094860755
103,0.058213715,-0.06216953,0.052965514,0.0005295662,-0.050777253,-0.057765216,-0.095875986
104,0.06626819,0.023109384,-0.040388513,-0.02180579,-0.0037224735,0.02821918,-0.13527733
105,-0.032467317,0.079309985,-0.039133627,0.030594647,-0.0530486,0.018097276,0.07141542
106,0.11817935,0.089323655,0.048982054,-0.009273088,0.031309806,0.052757658,-0.04049897
107,0.032612566,-0.080544904,0.04086432,0.0026921176,0.043878097,0.08367041,-0.070070714
108,-0.07460552,0.03360723,-0.016396001,-0.00019658064,-0.06923816,0.05085612,-0.080363475
109,0.026992023,0.037979092,-0.015099531,0.084873736,0.085787974,-0.0013187297,-0.05373204
110,-0.05330457,0.082505554,0.032403715,0.02815919,0.011062366,0.05063464,0.048878506
111,0.045672964,0.082610324,0.07833911,-0.01595465,0.006506669,-0.016547985,0.07665074
112,-0.020740869,0.026060242,0.022499746,0.04064719,-0.034255773,0.093038835,-0.030789005
113,-0.052235484,-0.047498588,0.07401175,-0.042843934,0.050624605,-0.03423789,-0.045809377
114,-0.052941803,0.059301715,0.06324026,0.0797258,-0.0816305,-0.0063186423,-0.06928866
115,-0.105270155,0.06852928,0.086698726,-0.093965866,-0.029688047,-0.0011410048,0.14531064
116,0.004603788,-0.070464775,0.003266196,-0.06140206,-0.07470639,0.04771577,0.011325221
117,0.009437657,0.0026694278,0.06630916,0.006327902,-0.023581507,-0.032488238,0.062001295
118,-0.02621619,0.0400508,0.058509048,-0.064566515,0.006111126,0.06258606,0.12162782
119,0.041249365,-0.010353493,-0.029464837,0.035724018,0.08419292,0.034617253,-0.08821555
120,0.036052473,0.048469637,0.021877974,0.0018695563,0.059881844,0.076495275,-0.115485884
121,0.049773347,-0.032908596,0.073767036,0.032786686,-0.060228523,-0.05637866,0.003126549
122,0.14901185,0.08494491,-0.0027499062,0.0852,0.052501787,-0.028304685,-0.15241733
123,-0.008100906,-0.07598635,-0.07898905,0.011432912,0.07044973,0.051138684,-0.0030570237
124,-0.0015724546,0.005490828,0.07759274,0.05800678,-0.024834748,0.0048946873,0.05769993
125,0.05567798,0.0772233,-0.033927374,-0.023799263,-0.014648187,0.08761158,-0.024196176
126,-0.06297013,-0.06649329,0.040896937,0.012582904,-0.07262343,0.07496291,0.070213616
127,-0.05472812,0.07260416,0.099621624,-0.09774216,0.03350052,-0.017011186,0.1070282
