,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
34,-0.011539017,0.058878805,-0.0084617315,-0.043357432,-0.10298303,0.07238582,0.070573404
35,-0.002717237,-0.053603385,0.012650013,-0.08076662,-0.022875136,0.022736603,0.038312674
36,-0.056606553,-0.051757976,0.062389117,-0.0817715,0.08946205,-0.017690444,-0.06050775
37,0.079538725,-0.070600145,0.08000976,0.023995921,-0.04687078,0.0684117,-0.027532952
38,0.03026998,-0.009942596,0.030452063,-0.032413524,-0.044260543,0.075069,-0.026271269
39,-0.025916737,-0.056074597,-0.07430521,0.040696774,-0.07302086,-0.0020586178,0.072026916
40,0.073509,-0.018920962,-0.062947996,0.07364036,-0.09132937,-0.012761284,0.034140266
41,-0.07442251,0.00025611007,0.008711725,0.08728881,0.0278971,-0.04853324,0.07381217
42,0.049266275,0.09914083,0.07065127,-0.03892052,0.05787094,-0.04313798,-0.12764572
43,0.03833787,-0.089247584,-0.137403,0.02494657,-0.072334796,-0.0522696,0.066187344
44,-0.07509803,0.037815448,0.033862796,-0.005197407,-0.026526554,0.076148026,-0.08087803
45,-0.053796623,0.07225982,0.056362953,-0.08672492,-0.03677772,-0.06798465,-0.012838066
46,-0.027677277,0.05965838,-0.012928064,0.07041343,0.055216357,-0.061177474,0.07710479
47,-0.019755704,0.051888946,0.045197323,-0.09026385,0.0643672,-0.06900609,-0.06530978
48,0.048470348,-0.07178824,0.012154433,-0.06007834,-0.07503114,-0.0057803765,-0.03096157
49,0.06968181,-0.032050505,0.05556783,0.07026007,0.02650191,-0.027657352,-0.056439087
50,0.016828379,-0.05026176,0.07814559,-0.01814616,-0.028885802,0.057757817,0.06737815
51,0.09598503,0.013414455,-0.12654084,-0.008419672,-0.059681367,-0.0073241685,-0.029048158
52,-0.008750039,0.0073370025,-0.06616451,0.11278848,0.027375814,0.025996791,0.08610537
53,-0.013759333,-0.08433452,0.04826812,0.020590113,-0.033058412,0.006865069,-0.02140542
54,0.06741884,-0.03990037,-0.04555065,-0.040515747,-0.073753916,-0.008376443,-0.015527411
55,-0.07972312,0.035687674,-0.08202544,0.043301105,-0.002708377,0.0075706616,-0.03517576
56,0.014402909,0.08666004,-0.06250653,-0.03703966,0.0006117122,-0.06171207,-0.018516483
57,0.021177612,-0.06936627,0.10153322,-0.041058343,0.106849976,-0.063613795,-0.07183932
58,0.01934284,0.03850836,0.07514642,0.08023718,-0.03173802,0.0490234,0.08794408
59,0.0007092173,-0.0757293,-0.05730037,0.051307,-0.098573335,0.0059843557,0.037506547
60,0.050221268,0.066907234,-0.026488464,0.018753236,-0.028453268,0.06345797,-0.036176506
61,0.083303444,-0.07438711,0.069660485,0.03356544,-0.04801264,-0.08359949,-0.08091676
62,-0.056385346,-0.05005198,-0.044476368,0.12885448,-0.10054983,0.011039525,0.06334243
63,0.03202977,0.039148897,-0.033968143,0.060699638,0.052779388,0.043091144,-0.05737406
64,-0.06370733,0.033353474,-0.039229047,0.019322852,0.0067045926,0.07244425,-0.062804736
65,0.051034547,0.083764,0.030484121,0.011493288,0.029327534,0.018169949,-0.058252823
66,-0.055036962,0.008800057,0.037414152,-0.08137996,0.013745738,-0.008340956,0.07910286
67,0.09500434,-0.020019885,0.013823274,0.06217902,-0.06196022,0.05621959,-0.038686674
68,0.061708264,-0.025135232,-0.019421972,-0.000108096945,-0.087877914,0.0010018265,0.013504524
69,-0.043682624,0.07772482,0.0035509327,0.121984005,0.017213339,-0.031060949,0.12334029
70,0.011412287,0.03577094,-0.050934583,0.091236256,0.05756472,0.046995718,-0.032969613
71,0.01758392,-0.011477663,0.011478747,0.021311594,0.03728994,-0.032518238,0.035118934
72,0.046906333,0.06193316,0.120305866,-0.06935849,-0.026110802,0.05451899,0.00431041
73,-0.052764464,-0.04573019,0.097990215,0.008528624,-0.032810003,0.073151775,-0.058894582
74,-0.031106228,0.095170215,0.07507352,0.030593907,0.091756344,0.049516197,-0.10174093
75,0.046759423,0.013901147,0.018144302,0.043959696,0.041016616,0.06647564,-0.057606507
76,0.033117916,0.0074273194,-0.112636365,0.0010037818,-0.01863932,-0.057078514,-0.009695376
77,-0.042060148,-0.03901191,0.006961395,-0.037055332,-0.047181483,0.008231912,0.055338472
78,0.043763015,-0.037343632,-0.008445427,0.0924681,-0.084073424,-0.080510944,0.027950795
79,-0.014144826,0.079705484,0.04172961,0.07130747,-0.011569638,-0.054087263,-0.016404659
80,-0.08279371,-0.038757745,0.04833034,-0.07710971,0.07235472,-0.05798143,-0.011844262
81,0.043149684,0.020267107,-0.019073598,0.05424956,-0.006742784,0.030444939,0.018460039
82,-0.08030667,0.023864124,0.004143939,0.021183368,0.08740145,-0.086380705,0.03771871
83,-0.012642615,0.063413344,-0.03185412,0.073777124,0.046128113,-0.07580532,0.07652505
84,0.061977185,-0.03929806,0.12939048,0.026466897,0.0129033085,0.085517354,0.047830217
85,0.018010722,-0.009187056,0.05725255,-0.06657464,-0.025431983,-0.059666142,-0.040466383
86,0.074029766,-0.07604317,-0.03398862,0.040236805,0.044803977,-0.027150333,-0.04141689
87,0.052462507,0.0073479726,0.060725767,-0.012656409,-0.086685166,-0.05729735,0.09483655
88,0.05658661,0.0120424405,-0.123901345,0.12099874,0.011343766,-0.06493296,0.043584894
89,-0.06821905,-0.020523777,0.07663818,-0.07756994,-0.04555395,0.05648761,0.0345342
90,-0.090911254,0.039456308,0.08237919,-0.020860327,0.06807947,-0.023229823,-0.12620814
91,-0.045870133,-0.05043623,0.09229614,-0.005985518,-0.053554963,-0.0374966,-0.039888013
92,0.037065398,0.0015324489,0.063550994,-0.0037848717,0.00017945048,0.05792965,0.023670068
93,-0.0009616563,-0.032899637,0.038053665,-0.038113512,0.08198424,0.07914958,-0.08495186
94,-0.026152961,-0.078752816,0.028749129,0.043639444,0.033630222,-0.042479623,-0.04601145
95,0.01209571,0.0038983214,0.0976646,0.06611318,-0.013561571,0.0043039806,0.015737934
96,0.069230564,-0.08074642,0.091929734,0.027720433,-0.012573452,0.055610884,0.049431253
97,-0.06525988,0.036467012,0.0362037,0.061981082,-0.061714463,-0.075161316,-0.04883713
98,-0.053246014,0.06185076,0.10426279,-0.06407057,-0.03942204,-0.086371236,-0.00795853
99,0.045356892,0.00904192,-0.05352861,-0.03545665,-0.04054413,0.032382432,-0.043597452
100,-0.04074365,-0.051900584,0.005225599,0.0054543847,0.059007216,-0.046920493,-0.023650378
101,-0.05114902,-0.012514333,0.020726752,-0.042591993,-0.01634083,0.08135657,0.04225713
102,0.035224438,-0.07526051,0.07744939,-0.049154013,-0.047107127,-0.048436012,-0.03844231
103,0.006893741,0.027327392,0.14365534,-0.106573395,0.06460863,0.023658348,-0.14035553
104,0.0028168308,-0.03583245,-0.022592511,-0.011691209,0.0390506,-0.07631778,-0.017197367
105,-0.08768703,-0.025216024,0.00023621657,0.017443236,0.059313167,0.029100478,0.02999079
106,0.0023174998,-0.06661441,0.0011097683,0.014449902,0.03376033,-0.010370803,-0.025728326
107,-0.057140257,-0.018723506,0.034724113,-0.042808715,0.09372707,-0.04535502,-0.0039012886
108,-0.041615486,0.009684044,-0.1321823,0.10114152,-0.13799533,-0.009742905,0.06909427
109,0.067496,0.08941308,0.03272536,-0.08156261,0.116479196,-0.043274067,-0.061071794
110,0.017139386,0.037857458,-0.047610674,0.0792597,0.07454957,-0.06394308,0.00809904
111,0.027047437,0.06745672,0.010700615,0.049050946,0.010213464,-0.00022218925,0.00028363426
112,-0.03386008,-0.04808544,0.107570186,0.035568863,-0.022244833,0.042611986,-0.043018114
113,-0.061622288,-0.06955426,-0.12762831,0.049841497,-0.0078089675,0.015268826,0.08821758
114,-0.046679046,-0.063732125,0.03371946,0.08995027,0.027950691,-0.051204905,0.11453248
115,-0.0237106,0.078134075,0.06801966,0.02140983,-0.034651518,-0.059595518,0.07170195
116,0.022452965,-0.068028554,-0.031436935,-0.048105285,0.08836192,-0.047926635,-0.021620767
117,-0.045028523,0.08378719,0.06543453,-0.06167434,-0.05336745,-0.07736459,-0.018643787
118,0.000118443146,0.050494283,-0.09040108,0.074724525,0.0011154605,0.0038654674,0.14049166
119,-0.00725428,-0.008658402,0.0105610015,0.057164226,0.019973874,0.007833133,0.0161797
120,0.058759313,0.03102992,-0.01640509,0.023535762,-0.031127876,-0.06608638,0.0002566346
121,-0.051852655,0.081349105,-0.016339203,0.09225182,-0.03859527,0.02871887,-0.0013308203
122,0.06752186,0.055390175,-0.10215229,0.113105915,0.025286248,-0.07266841,0.095819674
123,-0.06452608,0.07450808,-0.043293614,-0.010794838,-0.0732034,0.015296493,0.015264163
124,0.035101414,-0.021864112,-0.056542832,-0.034207266,0.04045521,-0.052873265,-0.0023043216
125,0.077666655,0.06810901,0.050906256,0.07703992,0.045761053,-0.0030125603,-0.04826383
126,-0.02862898,-0.070354044,0.048215967,0.073392324,0.08195794,-0.00025534068,-0.04633961
127,-0.046001893,-0.07234555,-0.10234801,0.02438444,-0.07759885,-0.06722183,0.01133224
