,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
51,-0.023620805,0.018693639,0.105342045,0.0045892242,0.08821489,0.07418963,0.1177758
52,-0.13501963,0.010157257,0.10362727,0.035587113,0.06644534,0.032472923,0.0074948
53,-0.18932582,0.004630214,0.0008768545,0.07354476,-0.054945305,-0.054751903,0.061035138
54,0.13807835,-0.05073656,-0.0023217893,0.04351467,0.06069398,0.09459312,0.029230807
55,-0.21193528,-0.07921844,-0.004427694,-0.05729078,0.043243457,-0.055565182,0.011458446
56,0.010482598,-0.080115594,-0.027851457,-0.04551871,0.06726582,-0.06431337,0.041599367
57,0.016433083,-0.034785494,-0.0064382246,-0.019408235,0.060145058,-0.07021308,0.026187425
58,-0.017364167,-0.074419476,0.05901786,-0.065588705,-0.05732176,0.01590392,0.0033021816
59,0.15430021,0.054438934,-0.033365536,0.0025719858,0.026546532,0.039964914,-0.11411384
60,0.047183774,-0.08548142,0.033440918,-0.06348934,-0.0360887,-0.03520729,-0.066172116
61,-0.15595856,0.013678151,0.050412256,0.094680004,-0.0009850976,-0.0982009,0.10667486
62,0.12827075,-0.051729556,-0.06671442,-0.03780607,-0.056087952,0.013138788,-0.081197314
63,-0.06651704,0.050559726,-4.4334492e-06,0.07783578,0.069214575,0.00075332425,0.08792494
64,0.014018225,0.08044754,0.030001095,-0.062783636,-0.07049979,0.046439875,-0.016799713
65,-0.1099897,-0.02154539,-0.013977496,0.025137305,-0.007248779,-0.0683418,-0.0118605755
66,0.023088159,0.07561664,-0.042152904,0.06739752,0.06733307,0.06240246,0.07270207
67,0.030252405,0.044308767,0.037561055,0.034324534,-0.05324583,-0.035463285,-0.029234216
68,-0.21654153,0.08896826,0.057892967,0.0826658,-0.05211745,-0.0769538,0.101544045
69,-0.09467943,0.0045379554,0.006352412,-0.058754776,-0.021654641,0.03862277,0.09588608
70,0.036766507,0.05112508,0.0013674869,0.06780427,0.060125187,0.076144874,0.026733993
71,-0.093133084,0.057780392,0.008337379,0.03347968,-0.023498163,-0.0007379652,0.042745456
72,0.042345244,0.046385963,-0.030652143,-0.062230993,-0.031709854,-0.0036504061,0.013567987
73,-0.11487228,-0.06360798,0.06901865,0.0068766633,-0.05888389,-0.027741631,-0.010415888
74,0.077599615,-0.00042131537,0.04676987,0.036563538,0.053116385,0.025143933,-0.038903583
75,0.043838803,-0.013379125,0.08199511,-0.02460162,-0.07334976,-0.04665307,0.048852377
76,0.13980523,0.023369558,0.008649936,-0.061172985,0.05545989,0.040226556,-0.11853584
77,0.09479355,-0.086616635,-0.033520423,-0.018627336,0.058655713,0.10897959,-0.09670598
78,-0.057642926,-0.053838123,0.032928657,-0.039356865,0.056284443,0.07544346,0.08830642
79,-0.032297518,0.058423184,0.045338895,-0.07351244,-0.026494892,0.04201188,0.01926191
80,-0.07271896,0.037141647,0.013763718,-0.0037594738,0.050542597,-0.057599436,0.11397137
81,0.022411786,0.06602855,-0.018480267,0.08264134,0.07289231,0.0041234954,-0.0669593
82,-0.22584257,-0.012760005,0.067311175,0.109799474,-0.05781715,-0.012752408,0.042869717
83,-0.19155309,0.06638641,-0.02184853,-0.008089169,0.033771288,-0.103326045,0.08051137
84,-0.031737767,-0.06913488,-0.011375508,0.06648589,-0.018680958,-0.081006095,-0.04343131
85,-0.1308744,-0.033154175,0.019228,0.08589695,0.075035885,0.034663282,0.09623724
86,0.14925703,0.0025814646,-0.14198707,-0.049538393,0.0042572482,0.092337035,-0.0320179
87,0.13413265,0.05126157,-0.13863413,0.0561502,-0.06047855,0.068737775,-0.122172736
88,-0.015112692,0.026544446,-0.03252387,-0.009629071,-0.025315264,-0.054056782,0.09961244
89,-0.01882032,-0.010307382,-0.045057077,-0.05180229,0.047633253,0.043565396,-0.023584701
90,0.006892079,0.019096933,0.06918398,0.039572574,-0.07957024,-0.06252381,0.08428455
91,-0.124801785,-0.007180116,-0.0111607555,-0.00479966,0.06476828,0.032226436,0.071299866
92,-0.05858037,-0.072043054,0.0047143674,-0.008159296,-0.08143757,0.027495911,0.06192744
93,-0.028896948,-0.075513594,0.0958715,-0.011041165,0.0099734,0.08142425,-0.051844552
94,0.02430929,-0.011149142,0.028402122,-0.020929808,-0.08375561,-0.030817786,0.07225372
95,0.13023598,0.054754708,-0.12941064,-0.03379189,0.026695227,0.005348495,-0.04562996
96,0.28415832,0.07571722,-0.13808514,0.04224438,-0.050101608,0.059750497,-0.08429395
97,0.05327617,-0.023897087,0.009313805,0.04578197,0.039782863,0.0024310993,-0.07798979
98,-0.02554009,0.079351604,-0.015423246,0.0069692708,0.025278417,-0.012425595,0.08671213
99,-0.012575204,0.0331967,0.089765474,0.031083515,0.017261285,-0.10017111,0.05770446
100,0.050556533,-0.078363225,0.042287998,-0.039409854,-0.02819157,0.027387297,0.076481014
101,0.061673477,-0.05282303,-0.067674614,-0.015091814,-0.0348133,-0.048284117,0.07086691
102,0.06215126,-0.0056045684,-0.03570192,0.030107807,0.008894297,0.06939374,-0.12040501
103,0.053138956,-0.043365657,-0.011663312,0.06092458,0.061830882,-0.041835833,0.0045071146
104,0.06513077,0.07522623,0.07938925,-0.033391736,-0.06694481,-0.017249273,0.053208545
105,0.120646685,-0.0275697,-0.07665698,-0.0063180947,-0.024644248,0.020005807,-0.046537947
106,0.06552805,0.042659093,-0.024500055,-0.034785293,-0.004954232,0.049521733,-0.039941143
107,-0.12064459,-0.01096185,-0.040760808,-0.06609074,-0.08380444,0.011437896,0.005331933
108,0.13500096,-0.08477593,7.668781e-05,0.056419205,0.06784152,-0.023260558,-0.003231894
109,-0.13788147,-0.07449007,0.018830396,0.033566035,-0.05367248,-0.06952824,-0.020827081
110,0.019993465,-0.08264635,0.026260573,-0.06624658,-0.012717354,0.04965308,-0.075755626
111,-0.18983339,-0.043566138,0.08055612,0.10937593,-0.060120862,0.01067189,0.081932604
112,0.04007585,-0.041365273,0.023617381,-0.08280176,-0.088636026,-0.061701678,-0.05211279
113,-0.15651526,-0.007952275,0.0546482,0.08323123,0.027162377,0.011205775,0.105222695
114,-0.1431102,0.06056447,0.02307473,0.0888155,0.021542042,0.06611475,-0.049069304
115,-0.17754266,0.08187833,0.13735919,-0.025390316,-0.020492585,-0.0890957,0.09338955
116,-0.05685014,-0.023964072,-0.05819695,0.09136668,-0.048915025,-0.059557088,0.10685889
117,0.056601282,0.0629882,0.015049014,0.07157918,0.0006094064,0.027604776,-0.11033898
118,-0.0055168355,0.031013988,0.011389744,0.032919556,0.043845035,0.0078725135,0.021473702
119,0.08160759,0.082381934,-0.034876946,0.053015776,-0.07472008,0.07110594,0.054249533
120,0.18121818,0.039584514,-0.10517395,-0.060418457,0.06569411,0.052163452,-0.14488694
121,0.06982808,0.002541634,-0.057285685,-0.089962296,-0.025060033,-0.01189249,-0.089795396
122,0.088147044,0.0696346,0.06992676,0.050102998,-0.07565586,0.04282157,-0.03921238
123,-0.022286072,0.011325695,0.10958619,0.015299422,0.052512184,0.014230534,0.098487124
124,-0.059309658,0.053685594,0.08030367,0.062274728,-0.049807742,0.0027760128,0.048972234
125,0.018437443,0.04081036,0.0036821552,0.08257325,-0.016598046,-0.007386582,-0.010798035
126,-0.05953904,-0.021643102,0.022259234,-0.05755957,-0.0668183,0.040137947,-0.008789198
127,0.070567556,0.070229836,-0.07263336,-0.049647205,-0.056598738,0.10101363,-0.046877302
