,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
24,-0.058435068,-0.015121628,0.029751578,-0.01704051,-0.00021897363,-0.058856517,-0.052469578
25,0.05528687,-0.024341863,-0.06900301,-0.014797841,0.0664733,0.0757849,-0.08404629
26,-0.111560315,0.035329666,-0.022536602,0.05286436,-0.070071384,0.008952841,0.087843075
27,-0.18444505,-0.0026675668,0.07936177,-0.055027068,-0.052479457,0.062225726,0.16853411
28,-0.044389986,-0.013994437,0.058269724,-0.07297341,-0.08733629,0.068375036,-0.051874213
29,0.09503352,-0.032992065,-0.0026767706,0.035316795,-0.06262888,-0.055251483,0.045125823
30,0.11787527,0.03953641,-0.020146476,0.06060189,0.008536535,0.030134553,-0.082747005
31,-0.12463305,0.0151703255,-0.034347348,0.00901119,0.039213557,0.073960565,0.09936718
32,-0.1703377,-0.034910444,0.07181575,0.02944727,0.059628695,-0.052825425,0.19713241
33,-0.105626196,0.042050254,-0.027614778,-0.06705803,-0.06582532,0.024162723,0.063223116
34,0.09808972,0.04572379,-0.11513566,0.008270479,-0.011849417,-0.044363905,-0.041175097
35,0.09957441,0.046967473,0.06849816,-0.065815866,-0.010859149,0.0029661618,0.039336346
36,0.22749655,-0.0055191503,-0.073774576,0.045585215,-0.016960507,0.0028411837,-0.11874543
37,0.15607852,-0.022019144,0.02044003,0.03240591,-0.086713776,-0.021126622,-0.14544575
38,-0.14063762,-0.07519107,0.022535302,-0.025996743,-0.05238421,-0.014727062,0.07708123
39,0.034322135,-0.041491188,0.044665966,-0.006950627,-0.026922181,-9.171039e-05,-0.11642838
40,0.04527593,0.006920794,-0.048510708,-0.02299921,0.06962904,0.066648364,-0.011493116
41,0.15401408,-0.04591692,-0.025866518,-0.028544843,-0.071317405,0.037827153,-0.0337854
42,-0.3557685,0.051200382,0.13695045,-0.01527327,0.08065504,-0.023441566,0.11153821
43,-0.11887167,-0.024156092,0.024560528,-0.013869089,-0.032058366,-0.07192389,0.1365129
44,0.24332969,-0.06772852,-0.14112505,-0.052011866,0.024672106,0.020449106,-0.13075362
45,-0.087233506,0.07380046,0.04155945,-0.029243695,-0.044762697,0.0489185,-0.030657127
46,0.18219844,-0.0077791517,0.003092599,0.004735101,0.037531544,0.018448735,-0.17112648
47,0.010500582,-0.008915565,-4.4508866e-05,-0.019722646,-0.06355167,0.06486036,0.030747449
48,0.10203751,0.010724664,0.011985347,-0.011722891,-0.068462476,0.009890272,-0.06489021
49,0.053956155,-0.07747434,-0.013754727,-0.0498072,-0.061318062,0.060086705,-0.072331935
50,0.030256169,0.07120911,-0.036919393,-0.014961751,0.015344406,0.076902956,-0.004031592
51,-0.10168638,0.048035245,0.06257549,0.032786906,0.062102187,-0.046632454,0.01681769
52,-0.009428628,0.023321742,-0.014226552,0.023982896,0.05992146,0.039221443,0.05403083
53,0.06382841,-0.0842419,-0.034518097,-0.013648673,0.0066301157,-0.022500515,-0.11980548
54,0.08253811,-0.020836778,-0.10121499,-0.08644413,0.07934323,-0.003948747,-0.052487332
55,-0.058991134,0.03882676,-0.02153536,-0.006208971,0.04198237,0.03151946,-0.07063718
56,-0.046769246,0.011169329,0.005171175,0.082389005,0.068457566,0.015335299,-0.048450902
57,0.06255547,0.06938091,0.058763716,0.022996811,0.040755555,-0.0145921465,0.046519235
58,-0.0015689175,0.075287595,-0.07445503,0.042253874,-0.0662923,0.07406434,0.0155342035
59,0.03949666,-0.024719814,-0.07814116,0.014775917,0.06948052,0.041950967,-0.008570298
60,0.23137324,0.024232576,-0.09725927,-0.11399718,-0.05750096,-0.004590009,-0.19262785
61,-0.14442103,-0.014095525,-0.045541707,0.09367248,-0.058177546,-0.069044456,0.10110039
62,0.012080253,0.019548992,-0.0053109257,-0.09201379,0.005243966,-0.016857522,0.054015514
63,-0.14679545,0.029470174,0.0544215,-0.00078435853,0.0047655883,0.08548931,0.04599816
64,0.031429235,-0.07478521,0.03797028,-0.031528775,-0.025454324,-0.02575242,0.026001578
65,0.26580343,-0.069862746,-0.08366762,0.0063376594,0.015515924,0.08511576,-0.1659069
66,0.11744637,0.05419449,0.02851912,-0.030368092,-0.0049263197,0.085124284,-0.088027105
67,0.113778554,0.021967784,-0.102229156,-0.029609086,0.0060496633,0.0504714,-0.009356704
68,-0.18539776,0.023881419,0.01670529,0.09744825,-0.052756816,0.034814786,0.06827924
69,0.07223527,-0.07197344,-0.074196704,0.019793557,-0.031261563,-0.074374706,0.035767496
70,0.096974306,0.04366286,-0.0002813146,0.002126826,-0.019446446,0.018599277,-0.028274903
71,-0.026097206,0.08091416,-0.0064177155,0.07938134,0.046326566,-0.0066293366,0.04855719
72,-0.14065088,-0.039424617,0.03977833,0.019196702,0.07302714,-0.04053839,0.021568283
73,0.10636665,0.08063518,-0.071086794,-0.0563941,0.06268776,-0.04743591,-0.054068163
74,-0.277976,0.0557195,0.039160684,0.0989309,0.016247943,0.085386954,0.06705975
75,-0.1305305,0.060556307,0.03138737,0.016098158,0.0050448026,-0.088661656,0.0338131
76,0.13456465,-0.05477277,-0.024344815,-0.11535382,0.065726206,0.04608655,-0.139603
77,0.07722746,0.04586511,0.048439678,0.07663943,0.038026493,-0.029477311,0.041759226
78,0.045856547,-0.03802292,-0.04484715,-0.02977819,0.07015194,0.07166151,0.02006456
79,-0.116421655,-0.054971684,0.06667523,0.06534609,-0.060955893,-0.029471831,0.12481728
80,-0.014590821,-0.017331602,0.04334718,0.07848806,0.03233051,0.0064963084,-0.12082679
81,-0.06999617,-0.04385604,0.0061997967,-0.06491372,-0.0029568598,0.0025670875,-0.038110178
82,-0.2562817,-0.0023831897,-0.04121943,-0.053638857,-0.065008365,-0.06598233,0.18730865
83,-0.11010637,-0.01951226,-0.0053257593,0.061487626,0.026418494,-0.0052381735,0.12202688
84,-0.076371446,0.003974338,-0.046613578,-0.004104298,0.008020697,-0.06800151,0.07951867
85,0.16485158,-0.022992482,-0.014824321,0.009948661,0.02876454,-0.0111378385,-0.06064512
86,0.076080576,0.0051656887,-0.008120056,-0.06351676,0.00057642395,-0.052921727,-0.06624145
87,-0.039855946,-0.042366482,-0.023304787,-0.051364087,-0.033313595,0.0054140002,-0.009734855
88,0.17256418,0.035043124,-0.0236416,0.017797846,0.07109235,-0.031255357,-0.14907724
89,0.03910869,-0.052032027,-0.06471756,-0.03144145,-0.056510746,0.08417978,0.025046697
90,-0.11987256,-0.025068333,-0.0047596344,0.0145677095,0.031672366,-0.042659093,0.08494181
91,0.030803327,-0.01458951,-0.018245185,0.0102811055,-0.00093607325,0.030304555,-0.035388812
92,0.23336077,0.045395266,-0.04805638,-0.04906091,-0.08246682,0.03695109,-0.17953
93,0.1413144,-0.015867054,0.011908739,0.06774136,0.040200625,0.071176335,0.017115176
94,0.1516005,-0.008521767,0.0043947566,0.021563511,-0.051086158,-0.06804085,-0.040935792
95,0.07885078,0.05882505,-0.043868497,-0.0655311,0.013015825,-0.027826082,-0.08643738
96,0.24068554,0.08652501,-0.021662803,-0.026187178,0.0016543949,0.057900637,-0.14441219
97,0.2399401,-0.06440311,-0.042478964,0.03139476,-0.036530938,0.053952422,-0.04199547
98,0.019439355,-0.06326954,-0.0139658535,-0.07287166,0.015176314,-0.057374768,-0.06350039
99,0.12533447,-0.059502546,-0.0214593,0.03448654,-0.05337811,-0.02593268,0.003194448
100,-0.26797858,-0.05192305,-0.007782103,0.101390615,-0.06129238,0.06512684,0.09031803
101,0.14254299,0.059673697,0.03827097,-0.087803245,-0.02616995,0.08019111,0.015330122
102,0.14232498,0.06366211,-0.023449536,0.016643545,0.01006719,-0.017764773,-0.04504123
103,0.043780997,-0.06233839,-0.014482394,-0.026239073,0.008694268,-0.0246273,0.05445409
104,-0.15661035,-0.08160523,0.064838536,0.013475544,0.08489502,0.054783583,0.09786354
105,-0.12664169,0.018195054,0.028943216,0.08536357,-0.04978203,-0.050509945,-0.020873204
106,-0.053659506,-0.026992792,0.09953508,-0.043568514,-0.08501491,0.08071056,0.017486386
107,-0.044036545,-0.07288339,-0.018131156,-0.033967316,0.014598301,0.045664273,-0.019546239
108,0.034051087,0.077265725,0.04495235,-0.002468421,0.069958895,-0.061053943,-0.11012519
109,0.03588741,-0.076305956,-0.027222289,0.04166142,-0.07454308,0.009106772,-0.07517168
110,-0.086791836,-0.022043688,-0.04470429,0.08934113,-0.014992734,-0.069211304,0.033416245
111,-0.23916985,-0.076482564,0.12609069,0.006172644,-0.0057591083,-0.07297278,0.09274499
112,0.040932983,0.08183084,-0.021440575,0.029599337,0.01749223,0.058086913,-0.04349828
113,-0.1541,0.006405666,0.08130719,0.051421825,-0.046968922,0.06453431,0.045635708
114,-0.20121898,0.004296346,0.108712874,0.07108906,-0.018050648,-0.08748984,0.014679433
115,0.042603005,-0.008296005,-0.08791348,0.042982988,0.050513104,-0.04917225,0.06395386
116,0.19412842,-0.038441494,-0.10112349,-0.018134527,0.011762061,0.060895666,-0.124238975
117,0.10444693,-0.032352757,-0.09604266,0.056946255,0.031045804,-0.0325271,-0.045883752
118,-0.089483336,0.03678807,0.08198112,0.031777866,0.034126014,0.06259058,-0.0037622403
119,0.075507924,-0.0037050475,-0.06525195,0.048453677,-0.015862899,-0.014346109,0.06508396
120,-0.0077219615,-0.03298752,-0.051941548,-0.031032613,0.026981186,-5.3298187e-05,-0.029972589
121,0.11556041,-0.06878715,0.016971922,-0.009819584,-0.0565306,0.005087539,-0.028201818
122,0.08301389,-0.05452505,0.02205149,0.022718644,-0.018477548,0.014853785,0.031271838
123,-0.05193452,-0.05351045,0.038502533,-0.03498223,0.0005741737,-0.08228933,-0.020987004
124,-0.094240576,-0.06741143,0.08190855,-0.016519716,-0.017218787,-0.07832479,0.018026773
125,-0.18880586,-0.053337894,0.02028348,-0.0023841688,0.033928145,-0.021813652,0.17974268
126,0.23113735,-0.020732937,-0.10101171,-0.017036503,-0.055268686,-0.075337775,-0.16514559
127,0.21353571,0.08310255,-0.015169622,0.02984018,0.015016148,0.037472676,-0.14250934
