,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
71,0.053167667,-0.03912187,0.08400132,-0.007105675,0.04778062,-0.033975523,0.081728086
72,-0.101001605,0.0045453277,0.0059257657,0.04826107,0.09442247,-0.092731684,0.03032569
73,-0.072677724,0.020970758,0.05160569,-0.08228652,-0.046484068,0.038249023,-0.025658915
74,0.026340622,-0.062166918,-0.050085053,-0.03078825,0.060884815,0.028700387,-0.043306716
75,0.04350457,0.045127522,-0.02869439,-0.09500001,-0.03657883,0.023385257,0.05314755
76,-0.011892308,-0.04689481,0.014059919,0.08111806,-0.06681918,-0.036286615,-0.006400021
77,-0.030588867,-0.027190004,0.04613083,-0.006215038,-0.051415987,0.086242855,-0.033897392
78,0.058364183,0.05441157,0.054877896,-0.025271067,-0.087314695,0.08830249,0.028045835
79,0.073256895,0.070376866,-0.022241192,0.008713889,-0.030006683,0.055514857,0.0013003909
80,-0.050542604,-0.03119785,-0.04172275,0.054166537,0.034142528,0.05408555,0.03659215
81,0.019898973,0.086089164,-0.0051952032,-0.015432638,0.027491026,-0.035132915,0.08826056
82,-0.037509274,-0.05675078,0.11062414,0.02548702,0.08480977,0.0020208687,-0.004364747
83,-0.035076827,0.034082137,0.04654044,-0.014923534,-0.011592204,0.056628637,-0.0061393906
84,0.025176935,-0.039248534,-0.109370574,0.037119668,-0.033634957,0.012606077,-0.05022613
85,0.06954267,0.054163594,0.02237057,-0.046110753,0.010326394,-0.047842864,-0.08772176
86,-0.0053369096,-0.0022625688,-0.041821044,0.041260533,-0.018047895,-0.017456848,0.07663161
87,0.00630393,0.0267191,-0.086869344,-0.00013805437,-0.050512847,0.0031165462,0.04169227
88,-0.07100567,0.08555178,0.03010054,-0.038181983,0.04201819,0.027849836,0.06772646
89,0.004743582,0.0373216,0.028044188,0.08542492,-0.048763175,0.039379645,-0.050618958
90,0.032689847,-0.08461219,-0.060969513,0.055670653,0.022660097,0.08942195,0.07981641
91,0.069775574,0.06079371,-0.068745926,-0.020200724,-0.08068891,0.04452626,-0.0034008888
92,-0.07686001,0.0019299748,0.039934766,-0.0763662,-0.015601374,-0.07571489,-0.033511892
93,-0.012328472,-0.06201065,-0.064677015,-0.010622584,0.0064203697,-0.06395527,-0.043130398
94,-0.010855327,0.0152078,0.007652888,-0.006905628,0.08438114,-0.09266213,0.024288503
95,-0.049270075,-0.06884752,-0.038186505,-0.03864933,0.006411434,-0.06580363,0.014322771
96,-0.05800941,-0.025948731,-0.0055430657,-0.00596966,-0.076349035,0.07556894,0.06883091
97,-0.04954745,0.013761263,-0.014411805,-0.01973391,0.005031488,0.05455595,-0.03140888
98,-0.00041988774,0.08457914,-0.04772944,-0.10445589,0.0087497635,0.052151073,-0.005250893
99,-0.022795744,0.00700565,-0.1152225,-0.0018493151,0.007495766,0.045112535,0.048696317
100,-0.0056141843,-0.014071611,0.085256614,-0.015140184,-0.011335209,0.045582596,-0.08322359
101,0.022211341,-0.0016930162,0.034152396,-0.112772174,0.0005775618,-0.08816783,-0.060406625
102,-0.039986342,-0.0352443,-0.08515341,0.04215831,-0.07230778,-0.044935558,-0.06673129
103,0.026509814,-0.0047755865,-0.013830607,-0.04185658,0.04609714,0.0676844,0.07364016
104,0.03628549,-0.030615639,-0.03086119,0.05761703,-0.064197004,0.011061283,-0.05009666
105,0.07106219,-0.060207292,-0.08153288,0.08560386,0.07025656,0.0012568339,0.0010844064
106,-0.033738494,0.081787825,-0.04450233,0.07499426,-0.05731749,0.065487124,-0.058826678
107,0.014216778,-0.07112242,0.011296371,-0.023114057,0.07640115,-0.009609221,0.035009917
108,0.02818548,-0.0049294094,-0.075683184,0.004379827,-0.030210113,-0.0037949907,0.025186293
109,0.020706477,-0.08599948,-0.12942918,0.017290594,-0.08269919,-0.0043813433,-0.016224945
110,-0.014660329,-0.01691489,-0.022237636,0.08202448,-0.08776591,0.009816091,-0.011764042
111,0.061889496,-0.116952054,-0.034993578,0.13243331,-0.03206413,-0.015095034,0.03384188
112,-0.06827086,0.08917919,0.057693418,0.051112916,0.059759714,-0.02855067,-0.008128265
113,0.039896257,-0.016206237,0.04650295,-0.018377783,0.07663148,0.09501551,0.08074971
114,-0.081331834,-0.037195273,0.115634404,0.0218659,-0.06264713,-0.031605728,0.026307072
115,-0.020395333,-0.040615104,-0.0299848,0.024155295,0.020619398,-0.0529792,0.07449478
116,0.013728353,0.0038704341,0.03940704,0.023386681,0.054852612,0.08788197,-0.04450484
117,0.050360903,0.008050383,-0.12884566,-0.02174906,0.06106848,-0.039673675,0.05094012
118,-0.034921862,-0.026686803,0.010216063,0.07395983,-0.07110196,0.051408857,-0.042284578
119,-0.0730736,0.025010005,-0.000108825,0.043958284,0.07680467,0.03222824,0.044254076
120,-0.025106618,-0.05125281,-0.016503403,0.0048216237,-0.036380537,-0.003364333,0.01312683
121,0.06351911,0.025730025,-0.019465726,0.04864027,0.003458719,-0.079464026,0.031565987
122,0.049677327,-0.0015824887,-0.09739141,0.08540971,-0.058033384,0.04715909,-0.04029756
123,0.044469032,-0.03416134,-0.003932577,-0.03424266,-0.06600035,-0.07816598,0.017175362
124,-0.092647284,0.03296888,0.02901798,0.0049547716,0.07196981,0.028721277,-0.049509548
125,-0.050430488,0.0049633784,0.061714392,-0.03779705,-0.059697,0.048752535,-0.0667061
126,-0.015065949,-0.08521411,-0.114565685,-0.004336256,-0.047726642,0.07810904,0.037994273
127,-0.0371634,-0.06597615,-0.00063088984,-0.033922464,-0.03833469,-0.025265273,-0.03156651
