,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
30,0.087202385,-0.024903385,-0.051372085,0.05460038,0.07619377,0.13988267,-0.13183396
31,-0.024491241,-0.06370736,0.016575493,-0.04140363,0.004074099,0.025362508,-0.06640302
32,0.0664654,-0.09679315,0.043121636,0.030809935,-0.02885296,0.044549033,0.0072372635
33,0.016793853,0.05595923,0.015306609,-0.11343508,0.020284109,-0.022947285,-0.05786405
34,0.035629075,-0.057860598,0.010594221,-0.004628623,0.07304852,-0.05983806,-0.015658494
35,0.08012815,-0.013811301,0.15368837,-0.018648101,0.01667529,-0.01156629,0.044606782
36,-0.031144539,0.00010309797,-0.114590235,-0.034472663,-0.0820697,-0.017106628,0.035207946
37,-0.08583056,-0.06000521,0.01917123,-0.034679502,0.06584157,0.06444798,-0.060675897
38,-0.07553266,0.02881427,-0.11968031,0.19497582,0.042353015,0.11595443,-0.021241043
39,-0.012113506,-0.030309042,0.085080065,-0.052197345,-0.014005478,-0.08996861,0.05496919
40,-0.03094251,0.007422967,-0.15629953,0.03613286,0.011335835,-0.016274262,-0.09970347
41,0.023030655,0.088696785,-0.009405468,0.12640993,0.050886486,0.04043704,-0.11607621
42,0.03648216,0.015247972,0.104665674,-0.11911793,-0.060665675,-0.01304025,0.080108196
43,0.043091927,0.024508227,0.15432057,-0.13394873,-0.06629074,-0.02465639,0.06255266
44,-0.05544327,-0.123216905,0.12657116,-0.18431728,-0.004440108,-0.0435203,0.08959699
45,0.03795034,0.13097084,-0.246103,0.13069083,-0.04053289,0.17196095,-0.12301007
46,-0.006550435,-0.0040732785,0.027322855,0.11001763,0.040649448,0.06444034,-0.05728243
47,-0.0781868,0.08356233,-0.13108449,-0.039532397,0.06093413,-0.032084696,-0.12278841
48,0.081256434,-0.037335057,0.2152317,-0.11012621,-0.02906702,-0.12878817,0.06934743
49,0.036110166,-0.12445666,0.06999589,-0.14340727,-0.037426103,-0.062337056,0.13679424
50,-0.05643043,-0.053039365,0.019658474,-0.028973158,0.04290802,-0.05514785,0.026729325
51,-0.04347986,0.070102714,0.05955921,-0.03233533,0.015949083,0.06713509,0.07204653
52,0.028272657,-0.045374755,-0.044580862,-0.072477646,0.019502087,0.0023488286,0.03183127
53,-0.002833145,0.023737531,0.08444846,-0.13171421,0.021534186,-0.043678086,0.10477675
54,-0.023125201,0.041048605,-0.17826027,0.16557929,0.06874741,0.069014475,-0.10434756
55,-0.05963525,0.035101697,0.04242337,0.038328487,0.07308587,-0.004188349,-0.049484763
56,0.052335855,0.029547624,-0.20391081,0.18861182,-0.071603626,0.05301826,-0.13655646
57,0.03710127,0.025664607,-0.14964446,0.078189105,0.021643419,0.084314294,0.01656286
58,-0.06688462,0.09547862,-0.08903586,0.13937767,-0.03444484,0.12679653,-0.075524025
59,-0.08007741,-0.005713862,-0.06698311,0.03168497,-0.047120858,0.032667633,0.00020410445
60,0.06438879,0.068017,-0.116863996,-0.0077907704,0.021861946,0.041660525,-0.039549436
61,0.0050229793,-0.0026428106,0.08232239,-0.040970765,0.063580066,-0.054014567,0.054016072
62,-0.013052775,0.089971006,-0.047217358,0.09866467,0.08115308,0.053078234,-0.03480486
63,0.015907355,-0.0069394764,-0.033821054,0.06943435,0.06865547,0.07367489,-0.1063963
64,0.029501362,0.056970946,0.0765469,-0.06916564,-0.069637865,0.0075352523,-0.06809649
65,-0.045635384,-0.029772906,-0.10038696,0.13881756,-0.08045405,-0.042650267,-0.13440469
66,0.041717336,-0.07387036,0.10736095,-0.063620545,0.033691455,-0.11489866,-0.0031946788
67,0.0670492,-0.07771365,0.08224564,-0.07781313,0.0052298815,-0.06749672,0.011199422
68,0.045905072,-0.06479448,-0.05916217,-0.01210174,0.04401409,0.07528675,0.018845754
69,0.05249871,-0.021599995,0.028472664,-0.012102782,-0.06867808,0.010070247,0.09852441
70,-0.025275916,-0.013025004,-0.17802529,0.18901387,0.035104882,0.036993146,-0.12673813
71,-0.06978215,-0.012952073,0.16832705,-0.026434923,-0.010506603,0.0057175094,0.09328245
72,-0.020874524,-0.058351006,0.0006797917,0.11080118,-0.031130211,0.05204568,-0.04226048
73,-0.064282335,-0.05091935,-0.05022574,0.0672202,-0.08559785,0.12600392,-0.13692105
74,0.06674046,0.058216285,0.09049313,-0.022132725,-0.001422608,-0.08054058,0.05204909
75,-0.030597571,-0.052839216,0.16367124,-0.120378256,-0.0074509964,-0.06414048,0.11786873
76,0.037318807,-0.034636173,-0.16350321,0.1768446,-0.004518181,0.14198835,-0.15496773
77,-0.043452192,0.10187253,-0.06884643,0.0788064,0.06177405,-0.014778076,-0.09597994
78,-0.06358922,0.010163997,-0.05443486,-0.048043054,-0.016586682,-0.08487676,0.028700436
79,-0.051036138,0.05144349,0.050979976,0.07054669,0.06426692,-0.014728922,0.037818383
80,-0.024502825,-0.07284923,-0.003721762,-0.107061766,-0.045706153,-0.03119626,0.08217754
81,0.015777592,0.058496524,0.0760073,0.010374214,-0.079604335,-0.024054486,-0.032837987
82,-0.033581723,-0.07466489,0.08377055,-0.014272335,0.0565025,-0.040753487,-0.0478508
83,-0.045973767,-0.09251065,0.11114516,-0.073624924,0.018167613,-0.019473126,0.1402445
84,-0.07224976,-0.03323818,-0.09270933,0.08067429,-0.009235315,0.13369879,-0.13541691
85,-0.062786065,-0.05437361,-0.06704986,0.056871764,0.05271087,-0.025060942,-0.10989512
86,-0.068371736,0.042560343,-0.1687764,0.17947674,-0.022726307,0.035885133,-0.10560364
87,0.026418103,0.14393695,-0.077666715,0.18147327,0.07276873,0.15920553,-0.16160807
88,-0.058327194,-0.086997025,0.027105449,0.033975404,-0.08766127,-0.072439596,-0.02372424
89,0.07156594,-0.03933759,-0.056927644,0.061861012,-0.08182902,0.03142081,-0.0014752309
90,0.019260257,-0.0112340795,-0.003351026,-0.05594646,0.065765314,-0.04658458,0.048201445
91,0.051124968,0.023457563,0.07265986,0.04737622,0.011032267,0.0017576047,-0.04315107
92,0.005368618,0.04746277,0.013101945,-0.14671521,0.002093036,-0.10755487,0.017133448
93,-0.0036693977,0.017123697,-0.10846879,0.044143435,-0.011537964,0.13483584,0.008385562
94,-0.014598104,0.07363193,-0.13360329,0.076744646,-0.06436759,0.107129626,-0.05238671
95,-0.0013857953,0.04356028,0.10255687,0.013730946,0.076363176,0.030592155,0.12056519
96,-0.07997908,0.018704277,-0.12931614,0.036666088,-0.0669136,0.08460533,-0.06845707
97,-0.014765132,0.08657839,0.074669324,0.057691485,-0.07855158,0.063516766,-0.05352413
98,-0.049996525,0.09072197,-0.05315069,0.11318556,-0.05682397,-0.007538306,0.011886657
99,-0.045345593,-0.061752785,0.032896213,-0.102444045,-0.035712488,-0.050096683,0.031655163
100,-0.073404446,0.031795103,0.004569621,0.031310838,-0.0023333165,0.010328777,-0.06573547
101,-0.021837048,-0.08778072,-0.029973492,-0.0030448206,0.041776534,0.04418665,0.09458877
102,-0.028101802,-0.041205082,0.12096033,-0.10153383,0.03363049,-0.011102028,0.006138707
103,-0.054897502,0.11340394,-0.09659317,0.14629044,0.062473092,0.008432113,-0.14699344
104,-0.020196306,-0.0110154,-0.026214022,0.008960174,0.0013688373,-0.017409792,0.10530749
105,0.018498775,-0.084312595,-0.046412658,-0.022557935,-0.054552745,-0.07988887,-0.07603072
106,0.073753856,0.018556481,0.015416034,-0.043372642,0.037293844,-0.10404959,0.0871262
107,0.06473831,0.027992003,0.13879737,-0.102342494,-0.066899724,0.025787985,0.03604533
108,-0.058906134,0.080089755,0.09716733,-0.06896305,0.020790292,0.026832243,-0.022879615
109,0.053852472,-0.017027033,-0.07463863,-0.038337197,0.03836477,-0.008566458,0.08517356
110,-0.028175877,0.039338745,-0.08698861,0.0328124,0.0018399442,0.012573195,0.039227366
111,0.018248312,-0.10466214,0.104772076,-0.09686903,-0.050426677,0.010505757,0.05829636
112,0.04640057,0.09315271,-0.13133167,-0.025157642,0.046323486,0.032399427,0.0058219437
113,0.007039964,0.025413148,0.13257974,-0.12632981,-0.074291185,0.03451991,0.13399297
114,0.07232771,0.04130463,0.11362616,-0.07716329,0.07963465,-0.06803664,0.025833093
115,0.07385794,0.09685803,-0.008696707,0.116487436,-0.050264485,0.10894689,-0.14570399
116,-0.013599656,0.089836515,-0.07015351,0.0005075313,0.012772576,-0.031147828,0.009426359
117,0.055334087,0.08160198,0.0057129143,0.08169349,0.04630625,0.07673862,-0.14106594
118,0.06459052,-0.10499986,0.10616115,-0.020550134,-0.049861312,-0.019275984,0.037521083
119,-0.02458667,-0.06831367,0.04250717,0.06759336,-0.05180134,-0.07665196,0.062233645
120,0.08181091,0.093234934,-0.13772586,0.1048501,0.008493775,0.0029809296,0.0028775204
121,0.079313196,-0.06053983,0.023410559,-0.13878687,-0.006224673,-0.10056674,0.10444449
122,0.041128453,-0.017076029,-0.0039594285,-0.056158643,-0.006148729,0.03953293,0.13693105
123,-0.001511382,-0.12731966,0.21215309,-0.18782935,0.025494033,-0.043768216,0.18973194
124,0.040003873,0.06033801,-0.030261282,0.08784942,-0.063162014,-0.04064394,-0.039586134
125,0.00018649804,-0.06835255,0.0057524717,-0.023638759,0.010203688,-0.093552254,0.044210184
126,0.03215123,0.026241207,0.057046436,-0.07355336,0.06530157,-0.0431434,0.017897949
127,-0.06433098,0.06772183,-0.011487355,0.024373,-0.02826964,-0.03236738,-0.07270497
