,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
49,-0.031548016,-0.05888487,0.0041316748,-0.10208606,-0.05863348,0.039947316,-0.06855667
50,0.0997402,-0.006675205,-0.09563608,0.01598084,0.0167086,0.061405614,0.05887113
51,-0.06409608,0.036766216,0.099739246,-0.10746523,-0.044870257,-0.060788557,0.012095034
52,0.047612652,0.056085397,-0.07705537,-0.05420197,-0.08154294,0.041150272,0.07777069
53,-0.06971171,-0.03658171,0.035584237,0.07365415,0.05820752,-0.00435691,-0.06273099
54,-0.034068592,-0.013253963,-0.055486426,-0.046424635,-0.042887487,-0.004984877,0.06460674
55,0.033907503,0.00852064,0.091828145,-0.077186674,-0.05776666,-0.05514269,0.0061748344
56,-0.059309527,-0.07813319,0.057560578,-0.07861213,0.02225129,-0.009985928,0.067970015
57,-0.03208897,0.009312625,0.004517457,-0.010260919,0.023179403,0.056045037,0.03369276
58,-0.0006401673,0.049925186,-0.03564626,-0.10561535,-0.024234531,-0.084149376,0.0760824
59,0.10078347,-0.014604586,-0.09901885,-0.00010421378,0.060871627,-0.04459923,-0.07073392
60,0.08700971,0.033137623,-0.056476682,0.0028505053,0.027054342,0.014025429,-0.06135908
61,-0.009294786,-0.0034974979,-0.015973156,-0.0024516347,-0.0031941186,0.04215745,-0.02268079
62,0.03366609,0.059300367,-0.020101419,0.013133582,-0.028117027,0.08498621,-0.027338106
63,-0.05988484,0.04770049,0.07328214,0.06948464,-0.0260831,0.076446444,0.026883408
64,0.046918113,-0.026950289,-0.0768194,-0.018253183,-0.034622587,-0.055622272,-0.028970627
65,0.10044175,-0.05029285,0.048339874,-0.0017423758,-0.022971625,0.06561404,0.005709957
66,-0.01853377,0.023183517,0.033133376,0.08894767,0.034603328,0.060656488,0.03874411
67,-0.031756233,-0.091410846,-0.0910019,0.011356684,0.008332175,-0.018910548,0.07563459
68,0.008076099,-0.06440235,0.016016899,-0.074648276,0.080485575,-0.05292034,-0.046150733
69,-0.006324748,0.025525635,0.017544983,-0.057841226,0.027903484,-0.08174599,-0.026603771
70,0.027999226,-0.028204251,-0.048488986,-0.014029268,-0.091286354,-0.07788405,0.019455366
71,-0.014930275,0.0037498602,-0.040820267,0.00023463742,-0.005086125,-0.08751723,0.07965174
72,0.033717923,0.02569489,-0.09318441,-0.01255444,-0.02216202,0.0539112,0.06849147
73,0.0047130263,0.067229785,0.07565132,0.07073692,-0.05255804,-0.0052723037,0.020583976
74,-0.062437236,-0.01240341,0.07970274,-0.06869372,0.003961331,0.034559745,0.07944798
75,-0.027560562,-0.08837417,-0.022981176,-0.038942404,0.050826192,-0.02173266,-0.019236546
76,0.06253956,0.04512478,0.048663087,0.08802705,-0.07699546,-0.06713298,0.04127934
77,0.039360296,-0.04449073,-0.075516656,0.0040927287,-0.059633404,-0.03482506,0.0027662092
78,-0.06575468,-0.06846165,-0.009776159,-0.019694926,-0.023339882,-0.012553966,0.0060803294
79,-0.05135235,-0.055230595,-0.052182596,-0.041904252,0.029647246,0.057566155,0.058032222
80,-0.06327186,-0.04344485,0.090756804,0.05089405,-0.0020138642,0.04740459,-0.025676623
81,-0.046621416,-0.02302032,0.06371252,-0.086031966,-0.0055115446,-0.075023934,-0.020612305
82,0.029918967,-0.046690214,0.09739425,0.06473908,0.006102404,0.021463221,-0.06156027
83,-0.043757573,-0.07539735,0.03774629,-0.09422251,-0.009971885,-0.047729842,-0.009685597
84,0.10986275,0.066578865,0.009014112,0.09682997,0.06441767,0.006176718,-0.024986738
85,-0.06613927,0.06754272,-0.033488516,0.03384612,-0.051842928,-0.040300574,-0.0030974294
86,-0.06372422,0.06843342,-0.066630214,0.06727361,0.057392538,0.04326887,-0.08089631
87,-0.102243595,-0.051237185,0.10643965,0.039580252,0.051649824,-0.08587945,-0.067478314
88,0.045935165,0.018525073,-0.081348784,-0.009400166,0.05922563,-0.017052675,-0.07575628
89,0.014639149,0.0030595155,0.051265955,0.04789173,-0.061560847,0.08182777,0.017556526
90,-0.0727629,0.059415847,-0.06420347,-0.06250079,-0.02069871,0.01228956,-0.07669958
91,-0.11574832,0.04366775,0.04696161,0.029729815,0.06331458,-0.084014796,0.02799713
92,0.032853033,-0.059798155,-0.015960002,0.098172784,0.027087718,-0.029533913,-0.04989031
93,0.06354262,-0.09532106,-0.1287712,0.09981472,0.050798938,0.07596376,0.047625713
94,-0.10737983,0.080989376,0.07074101,-0.058419976,0.03900822,0.028768543,0.019295804
95,-0.08827549,0.0555833,-0.0075509795,-0.040049173,-0.027256206,0.07218013,-0.043500837
96,-0.09941507,0.024959715,-0.060598534,-0.046726942,-0.046451926,0.0048464644,-0.07741684
97,-0.018594032,-0.069662176,0.06981433,0.061405767,-0.06645045,0.07825752,0.032431636
98,-0.07090865,0.048868522,-0.039271433,-0.03589501,0.0050356383,-0.049249183,-0.046314973
99,0.029433236,-0.059127513,0.12046186,0.027485684,0.09262902,0.047131415,-0.058818594
100,0.019968206,-0.03353534,-0.02858085,-0.12141195,0.058500778,0.027313795,-0.0123499585
101,-0.013866599,0.062294357,0.08491715,0.045299415,0.050990347,-0.09220528,-0.07269904
102,-0.018289229,0.053973023,-0.013314638,-0.016513761,0.05656243,0.084446326,0.0065935566
103,-0.009849882,0.08197658,-0.054767955,-0.07800189,-0.009090705,-0.06531462,0.05601196
104,-0.05872813,0.06589979,0.053513378,0.0068227667,-0.034028087,0.016509276,0.04129427
105,0.07289767,0.030520309,-0.05471863,0.027701383,0.018825104,0.028805371,0.005109299
106,-0.09290286,0.06406318,-0.024185672,-0.050859742,-0.055147912,0.0654603,-0.01344909
107,0.094219215,0.035441093,0.010266867,0.051185742,0.047491904,-0.012342767,-0.024008535
108,-0.058814205,-0.043291137,0.033748593,0.0684998,-0.04804418,-0.08435943,0.053807452
109,0.085721515,0.07480651,0.0726876,0.0008169368,-0.08168403,-0.031764753,-0.048990358
110,-0.03681909,0.085277095,-0.015027121,-0.02786754,-0.031023918,-0.08526032,-0.012911441
111,-0.08964295,-0.057358537,0.07297637,0.04067673,0.0062800753,0.039900184,-0.07248683
112,0.015697293,-0.08753782,-0.10572801,-0.0005922236,-0.093549505,-0.0038674418,0.0020225714
113,0.03682096,-0.0074564866,0.01775056,-0.1277928,-0.010971439,0.042939227,0.10649526
114,0.06866504,-0.021570027,-0.09436842,-0.07888057,-0.034854285,0.024215871,-0.054149773
115,-0.019616446,-0.07801589,0.02445007,-0.013615699,-0.021077577,-0.06178928,-0.068323575
116,-0.034381606,-0.07858997,0.014624684,0.07226464,-0.054450076,-0.0321657,0.0051204893
117,-0.06330159,0.011484818,0.047442973,-0.004951377,0.0026336126,-0.015929854,0.047414772
118,-0.08326052,0.054368243,0.011068026,-0.041121062,0.01754703,-0.04845303,-0.077024706
119,0.02554825,-0.047404192,-0.022609707,-0.04778024,-0.043413624,-0.035631143,0.04255688
120,-0.028796934,-0.07036176,0.021306098,0.033455845,-0.015835145,-0.021097597,-0.06906877
121,0.052674733,-0.02035891,-0.038206093,0.067748636,0.01402378,0.075665236,-0.015343668
122,0.05969963,0.07196509,0.02701018,0.009406747,-0.02707389,0.026825752,-0.020539515
123,-0.034722578,0.05879323,0.065391265,0.053484693,-0.06901637,-0.0066019404,-0.055079542
124,-0.053324,0.070222035,-0.023901707,0.11484228,0.045234296,-0.043806676,0.014910117
125,-0.0008256317,-0.012767252,-0.089822255,0.05214372,-0.002967164,-0.07847664,-0.08795633
126,0.059036896,3.904393e-05,0.0029387483,0.016094737,0.035844646,-0.04380616,0.01721928
127,-0.11390239,0.0906258,0.0688359,-0.06943229,0.013646017,0.069935046,0.040892508
