,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
65,-0.10839633,0.05931896,-0.005698455,0.03027614,-0.079136804,0.04545784,0.06315785
66,-0.12510411,0.009204803,0.09117899,-0.028875688,0.032425184,0.106898926,0.07299194
67,0.057468586,-0.041033875,0.016559856,0.053444605,0.038923256,0.03197558,-0.109995104
68,-0.11558445,0.03134924,-0.0025716445,-0.02363015,-0.07575345,0.04755212,0.040139377
69,-0.07281018,0.024557771,-0.064423,-0.06385334,-0.088682145,0.08567461,0.10997555
70,-0.03072707,-0.013454141,-0.024942094,-0.023369115,-0.056110315,-0.034227695,-0.06930886
71,0.11636302,0.054485716,0.03233635,0.08515542,0.074666895,0.022077482,0.0044803666
72,-0.019129993,-0.003021705,0.0858442,-0.0016294562,0.015415853,-0.0068418384,0.009339423
73,0.053019665,0.06925783,-0.04605114,-0.0009221738,-0.050538708,0.040175747,-0.0868534
74,0.023534609,0.10209849,-0.07664232,0.07378611,-0.017609863,0.025498884,-0.19297163
75,0.11696709,0.0015850086,-0.004062053,0.16809754,-0.04458143,-0.089975044,-0.15545411
76,0.031977493,-0.06334248,-0.02200108,-0.11822972,0.0062443786,0.06222614,0.03893865
77,0.026640322,0.008941488,0.057833016,-0.006376501,-0.06002056,-0.07230143,0.02904986
78,0.19562429,0.012142333,-0.13041106,0.14116596,-0.0244327,-0.07792148,-0.082928896
79,-0.022196129,0.09039125,0.0152363675,0.12602542,0.0919038,-0.085497126,-0.072479375
80,0.033333763,0.07550709,0.04361486,-0.017313153,-0.016027013,-0.025781073,-0.029627182
81,-0.04192844,-0.01337102,0.014418148,0.004517285,-0.058802675,-0.081942804,-0.076099366
82,0.008623693,-0.06262759,-0.08810474,-0.065529525,-0.06766235,0.07110285,0.06061414
83,0.004890803,0.016368976,-0.0038396632,0.107308835,-0.0063393833,-0.074605964,-0.0934751
84,-0.13497443,-0.08743337,0.05028915,-0.029031929,0.010393624,0.009735946,0.20988527
85,0.03458918,-0.04434202,0.04252981,-0.052696586,0.0638221,-0.0663265,-0.056734513
86,0.017110493,0.015291195,0.037888356,0.092982456,-0.044840973,0.022816163,-0.0810136
87,-0.09579759,0.034727097,-0.04476765,0.0076633906,0.0152056925,-0.0010124642,0.02161957
88,-0.035840042,0.078641996,0.030303212,-0.04911745,-0.07825321,-0.024743538,-0.061845995
89,-0.0884852,-0.071699664,0.11921028,-0.072529316,0.03591234,0.08970836,0.092983976
90,0.017426511,-0.061303083,0.08759328,-0.11123554,-0.0033868281,0.083811425,0.03596061
91,0.028440297,-0.03973113,-0.019422796,-0.01679779,-0.04446933,-0.02847155,0.0029264812
92,0.005055787,0.014580314,0.051142678,0.105196394,-0.02880336,0.034498397,-0.0071461746
93,-0.12541366,-0.11381625,0.0012677948,-0.15595204,-0.0049306294,0.058840584,0.1841519
94,0.028427083,-0.009145908,-0.044934765,-0.004280375,-0.057028934,-0.016650667,0.005086383
95,0.056989327,0.07932218,-0.0695861,-0.055604205,0.005217551,0.083882876,-0.037480447
96,0.08905894,-0.043378633,0.060423322,0.012175033,0.048103023,-0.025553191,-0.016670665
97,-0.028661327,-0.07973302,-0.003390029,-0.08543774,0.006833714,-0.03592333,-0.0140537275
98,-0.007318806,0.011085086,-0.06170968,-0.090471506,-0.09033079,0.080651015,0.0792256
99,-0.062214654,0.06712513,-0.06908536,-0.0706389,-0.05259479,0.06455477,0.119291954
100,0.025812073,0.026743019,-0.101312175,0.1139034,0.069131754,-0.046452735,-0.1324396
101,0.084910296,0.008175472,-0.0050436473,0.06542922,0.03350657,-0.097072415,-0.19553663
102,0.040724833,-0.05284622,-0.041140497,-0.028682565,0.06855501,-0.0136593385,-0.07509597
103,0.1830957,-0.028127886,-0.0135142645,0.08874595,-0.012517155,-0.09639165,-0.1860484
104,-0.09360902,-0.012837009,0.0636322,-0.14745207,-0.05825111,0.07463077,0.17208299
105,0.010700605,0.046476778,0.041024853,0.06495924,-0.06477479,-0.00041128584,-0.089615695
106,-0.018215816,-0.07806845,-0.018406047,0.09763255,-0.07006691,0.022517785,0.02729889
107,-0.007619784,-0.036052633,-0.04401958,-0.089585386,-0.09117289,0.09219733,0.12444241
108,-0.041508272,0.031311903,0.09567143,-0.14346777,0.045498397,0.09154682,0.16329859
109,-0.028375072,-0.020930333,0.09520802,-0.032645334,-0.05330217,0.060943123,0.05203086
110,0.057731096,0.015063328,-0.10528354,0.03522082,0.060782894,-0.09467594,-0.10277118
111,-0.05553314,0.049305033,0.064574815,0.0031455383,-0.056074865,0.012636844,-0.04428183
112,-0.15103236,-0.0077941637,-0.010291987,-0.11636866,-0.039086573,-0.036110394,0.16421954
113,0.20257322,-0.028127132,0.029495139,0.048683885,-0.061401267,-0.105951704,-0.09335694
114,0.12831706,0.034895644,0.03401812,0.06999801,0.037926897,-0.097357824,-0.111714095
115,0.009779587,-0.06992894,0.090701856,0.01839868,-0.009748152,0.08159881,0.06694307
116,0.09801923,0.05389308,0.010065049,0.012246231,0.057321113,-0.024004951,-0.014047174
117,0.015180929,-0.089304216,0.097451106,0.032285567,-0.00070206367,0.09822156,-0.0035419685
118,-0.09347861,-0.0011406125,-0.039727576,-0.051247973,0.044602063,0.0008909389,-0.043502163
119,0.0049287556,-0.03930269,-0.050756115,0.0031495776,0.07784419,0.03027684,-0.035509754
120,-0.107673824,0.03593896,0.0017273219,-0.11551516,-0.0045311633,-0.02875544,0.1374549
121,0.13763922,0.022835154,0.020792946,0.09522283,-0.019569775,-0.12590949,-0.09279734
122,-0.048982326,-0.06984145,0.024880683,-0.046433948,0.042170513,0.097806804,0.15477672
123,-0.022514993,-0.0064590354,-0.03624728,-0.0065484364,0.023692412,0.05047501,-0.045472115
124,-0.12269431,-0.0074297977,-0.025676532,0.01849093,-0.028224986,0.009627169,0.15770909
125,0.032917634,-0.081562065,-0.035089966,-0.0040800073,0.07300039,-0.01543038,-0.054541815
126,0.09649928,0.054983754,-0.04761599,0.009734034,0.009746822,-0.07766716,0.018453766
127,-0.07022073,0.021008437,0.028511861,0.08203207,0.050473515,0.013252022,0.061070878
