,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
78,-0.007440559,0.07648527,-0.047579624,-0.16715093,0.028447999,0.0069710794,0.08565461
79,0.031707812,0.005920791,0.045674022,0.02859866,0.07653592,-0.022839462,0.114879586
80,0.004230564,0.05032932,-0.06348102,-0.07412209,0.07965961,0.07478871,-0.005338631
81,-0.0017315539,-0.014987121,0.024902213,-0.002935905,-0.042195514,0.02293699,0.0557842
82,0.008068581,0.064125344,0.02031294,-0.098083496,-0.022765877,0.08687838,0.06567428
83,-0.009951494,0.059653066,-0.1381677,-0.13461976,-0.005518094,0.0051259575,0.07952386
84,0.07428408,-0.07278628,0.04884785,0.13888371,-0.07901008,0.059409585,0.021352798
85,0.08921395,0.048944782,-0.011848737,0.08471882,-0.046227526,-0.024139203,0.05964093
86,0.0747016,-0.0009471086,0.026404502,0.21466249,-0.14781772,-0.08268754,-0.17014949
87,0.048290245,-0.061552983,0.08597401,-0.008305367,-0.102008626,0.044670366,-0.10804174
88,-0.08355318,0.0031067273,0.01892625,-0.031138118,-0.00020587546,-0.03280248,0.07715962
89,-0.022438891,0.06195291,0.073875315,0.065395296,-0.09703145,-0.07828361,-0.08344622
90,0.042966366,0.115645215,0.0007753975,-0.08306616,0.12551779,-0.039822914,0.14681922
91,0.04672316,0.01201802,-0.014917975,0.12958704,-0.10057693,-0.07816797,-0.049260568
92,-0.06613592,0.09370454,-0.061263654,-0.07411797,0.0040858984,0.03334024,0.012046607
93,-0.041194327,0.05236166,0.035662424,0.07429214,0.05907819,-0.032233935,-0.09035731
94,-0.031463645,0.01745335,0.0024954358,-0.096480995,-0.006993768,-0.03455716,0.14136885
95,-0.05508172,0.05230195,0.06785332,0.009118277,-0.13268322,0.041634347,-0.037128177
96,-0.0072211074,-0.0151496185,-0.03984802,-0.016739015,0.03401769,0.06858387,0.04037599
97,0.08649095,-0.02535462,0.034950186,-0.0148701705,-0.06588726,0.08064272,0.05648325
98,-0.046256553,-0.03910359,-0.08958846,-0.004702453,-0.0044111577,-0.058144532,-0.04999599
99,-0.022203643,-0.010486218,-0.019187566,0.07302097,-0.046130992,-0.03205059,-0.066359006
100,-0.06817792,0.04355619,-0.06912132,-0.037628293,-0.010898311,0.0029529294,0.025167612
101,0.012260819,0.07342047,-0.04387943,0.024111941,-0.0014133266,-0.04978476,-0.0056052417
102,-0.040842842,0.0671211,-0.01835913,0.092850596,0.008677807,0.05496905,0.06324636
103,0.007511316,0.015491283,-0.06159147,0.05853928,0.013477448,0.043187913,0.045972332
104,0.04999352,-0.041028358,0.03619702,0.06902347,-0.02440033,0.008860549,-0.07951739
105,0.027633838,0.07684969,-0.08537715,-0.076866,0.056456253,0.0020525912,0.08229712
106,-0.0025295245,-0.06507669,-0.113630466,-0.07727297,-0.026652884,0.067517474,0.0033622151
107,0.021734307,-0.037210632,-0.0334695,0.10784515,-0.066002965,0.048717305,-0.099295974
108,-0.015819345,0.03846902,0.055657487,0.049410418,-0.0014754906,-0.043835074,-0.061117183
109,-0.060653143,-0.049256545,0.039295763,-0.038111,-0.030507116,0.010269569,-0.05696593
110,0.040678676,-0.10372402,0.019061401,0.0015603885,0.008613565,-0.026122486,-0.021259377
111,0.06777547,-0.053821888,-0.020220373,0.060373813,0.026437283,-0.078410216,0.07644333
112,-0.017970003,0.06866638,-0.08955662,-0.11075487,-0.022161981,0.06743846,0.118322305
113,-0.064657375,0.022107214,-0.011894735,-0.12348339,0.00886116,0.036470212,0.026072819
114,-0.086917974,0.05530849,0.079748064,-0.06364435,0.05377699,0.047613245,-0.020981817
115,-0.059384517,-0.0067685815,-0.006124907,0.09468101,-0.039390225,-0.034632154,-0.09326227
116,0.023976844,0.0009614852,0.030502908,-0.053524848,-0.016980201,0.049091496,-0.08578231
117,0.080764845,-0.033020224,0.013699789,-0.057139087,0.07844068,0.055192735,0.02064013
118,-0.0821612,-0.024975592,0.059050035,-0.029717254,0.080644056,-0.061304323,0.076634265
119,0.01101709,-0.061428837,-0.06561788,0.10783448,0.0125055825,-0.020377368,-0.03140628
120,0.04625541,0.06240622,-0.11419069,-0.26233703,0.13744962,-0.027604204,0.25869837
121,0.059905306,-0.040703148,-0.04557692,-0.09163623,-0.021977382,0.048572868,0.0037800516
122,0.00074574567,-0.0059776935,-0.0009864444,-0.07639929,-0.040888008,-0.07469113,0.015020408
123,-0.092768624,0.108246304,-0.028829817,-0.09481806,0.045439735,-0.023837663,0.017080959
124,0.056769118,0.01115217,0.05140272,-0.015553516,0.032799307,-0.025664916,-0.04887716
125,-0.048855364,-0.00064524944,-0.0065050344,0.11801041,-0.09841235,0.0035411906,-0.08770946
126,0.059991844,-0.08754133,-0.041264456,-0.015519514,-0.054940533,0.03758114,-0.110133916
127,0.071932144,-0.026354952,-0.022662535,0.011622349,0.016586106,0.012688888,0.06481947
