,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
38,0.14572097,-0.07550921,-0.06611605,-0.07434528,0.017805018,0.0427916,-0.07067651
39,-0.033352666,-0.013123606,0.042459644,0.015287305,0.05894665,-0.035257395,0.07948699
40,0.13289708,-0.03873383,-0.08674967,-0.051646963,0.058716614,0.082681544,-0.09584914
41,0.16024126,0.0032360344,0.06010641,0.028180858,0.0063898857,-0.08260451,-0.07672272
42,-0.03144252,0.0018843919,-0.05357818,-0.031106578,0.019180214,0.051515263,0.104265586
43,-0.12507007,-0.074489124,-0.043250754,0.029530363,-0.038134374,0.055527117,0.06744109
44,0.016177004,0.03410873,0.05382541,-0.07526073,-0.08066661,-0.02076633,0.022490242
45,0.18390621,-0.050771415,-0.027735753,-0.02270321,0.050403766,-0.088703275,-0.16464184
46,0.22899404,0.004009978,-0.13236198,0.07478794,-0.062933676,0.059049677,-0.14764503
47,0.053933207,-0.016403599,-0.09362784,-0.052653592,-0.069367744,-0.052613012,-0.027794546
48,0.10842139,0.08463945,0.02008399,-0.0612284,-0.1085289,-0.0031862385,-0.1593037
49,0.12002705,0.032328684,0.020545082,0.058673732,0.004675372,-0.003410932,-0.020625252
50,-0.05678414,-0.0571933,-0.061123148,-0.05067977,-0.0021828166,0.047792464,0.04276655
51,-0.15756012,0.025541663,0.0244792,-0.0015483028,0.05420936,0.05864886,-0.0145855555
52,-0.0459221,0.068495184,0.055915408,0.019059313,0.08343165,-0.0021820732,0.0056900727
53,0.05146437,0.015853798,-0.078006156,-0.026290737,-0.009983398,0.017872252,-0.046829686
54,-0.009679404,0.021722322,-0.07251395,-0.0212724,-0.08874681,0.0011732819,0.05394089
55,-0.19495456,0.010078547,0.08950919,-0.04116295,0.14280222,-0.033845123,0.24554253
56,0.13467108,-0.04573886,-0.040848073,0.020286454,-0.017917063,0.072876215,-0.10754951
57,0.07083453,0.018993866,-0.096182555,0.019691851,0.020849336,-0.08356736,0.025223317
58,0.027701631,-0.035650812,-0.0057726935,0.007931077,-0.058305476,-0.08479823,-0.014847064
59,0.1310008,0.035719946,-0.046891294,-0.0025332682,-0.010059288,-0.07705479,-0.08698705
60,0.018461123,0.04609283,0.05623366,-0.062594846,0.03889328,0.042478792,-0.038939808
61,-0.079761446,-0.06675912,-0.011613705,-0.08089602,-0.0680253,0.015171661,-0.039949115
62,-0.069539614,0.067494094,-0.023325626,-0.021443892,0.0022501494,0.042991236,0.01871312
63,-0.16147248,-0.033996586,0.07530084,0.036479536,0.113913946,-0.013764189,0.14324786
64,0.048146673,-0.05946104,0.07092693,-0.07201355,0.060403205,0.07325362,-0.0077343537
65,-0.0074316747,-0.05249173,0.013704264,-0.031908546,0.0323914,-0.021433482,-0.115878634
66,0.00902391,-0.04373766,-0.030637845,-0.013607188,0.004054457,0.054811195,-0.065645784
67,0.119686686,0.07008655,-0.09280858,0.009509556,0.05052162,-0.040235754,0.0324199
68,0.04226504,0.017640717,-0.052098203,0.045777723,0.036719844,-0.02875613,-0.049265757
69,0.029413497,-0.02149432,-0.048249558,-0.08665055,-0.005522774,-0.06320734,0.07463795
70,-0.13261461,0.026588164,-0.054718208,-0.023993826,0.021927185,-0.07770702,-0.0068301777
71,-0.055469118,-0.018509625,0.07301274,0.080458306,0.019210646,-0.06581236,-0.046854336
72,-0.072921894,0.08757959,0.050397314,0.02280507,-0.063522786,-0.0345574,0.057749927
73,0.036467664,-0.026086058,-0.06771076,-0.033008996,-0.010477699,0.07848404,0.018907862
74,0.08318455,0.037796874,-0.0861876,-0.025943523,-0.013273403,0.009934846,-0.12615278
75,-0.17976727,0.03971061,-0.024720006,-0.07312357,0.03995147,-0.07516813,0.08814812
76,0.026518246,0.08307577,0.033256367,-0.08292918,-0.0793652,0.06092268,-0.0134456
77,0.13546887,0.04088041,-0.124106556,-0.031166658,0.050233427,-0.047830097,-0.075773604
78,0.017494528,0.038434,-0.018202385,-0.02737831,-0.047538996,0.039209943,-0.040392485
79,0.037767008,0.010664398,-0.057534542,0.07231531,-0.03991486,-0.04457444,0.076447934
80,-0.057792094,0.06984682,0.017477728,0.0058854194,0.03218704,0.06926431,0.08864366
81,0.17541681,0.043116055,-0.063900195,0.053633824,0.04876119,0.050961033,-0.043016553
82,-0.19706279,-0.038734145,0.058565218,-0.06344238,0.019132856,-0.06936497,0.04423528
83,-0.08061086,-0.0090764435,-0.05136696,0.0736615,0.037848324,0.06369553,0.00718335
84,-0.07809433,-0.065310396,0.022376738,-0.0041896645,-0.015001741,0.059253603,-0.01520894
85,-0.07851817,0.016630454,-0.05819001,-0.08245619,0.0419789,0.07392763,-0.032773815
86,-0.002942849,0.02846023,-0.0072677466,0.06556066,-0.053443205,0.07940404,-0.040509462
87,0.10592048,-0.022091867,0.016141858,-0.014877584,0.046084393,0.018492287,-0.070267975
88,0.1461502,-0.073330335,-0.09659875,0.009269908,0.02077271,-0.05321943,-0.0122414
89,0.19706011,-0.020713763,-0.018599965,0.027240442,-0.08620625,-0.072826184,-0.06764869
90,0.009995344,-0.030455632,0.05135844,0.0123463655,-0.04726261,-0.04753686,0.0870789
91,-0.12823798,-0.046011057,0.036569476,0.06271264,0.010079798,0.06840465,-0.04163479
92,-0.057912186,-0.026984544,0.03448626,0.036891144,-0.032089725,0.024326362,0.028414287
93,0.034697812,-0.01570646,0.056422208,0.04198327,-0.09632089,0.046484686,-0.057042327
94,-0.039157297,0.00033436692,-0.0047018914,-0.034332644,-0.01787988,-0.073865496,0.069427535
95,0.056341942,-0.0831693,-0.055645205,-0.018033195,0.093652196,0.020482663,0.09621971
96,0.0019189809,0.010970134,0.011068646,-0.0108586885,0.00938431,0.055080883,0.021766549
97,0.048568945,-0.046555296,0.0326364,0.01121352,-0.061595608,-0.08323734,-0.028013883
98,-0.052996658,0.043121736,-0.03922661,-0.05622372,0.064544745,0.007375636,0.093394816
99,0.037783764,-0.01021768,-0.06774968,-0.038871568,0.034003507,-0.028944572,0.026683435
100,-0.14563714,-0.034506183,-0.007911721,0.05839725,0.058452535,-0.041766685,-0.005718529
101,0.025802659,0.059269905,0.038368177,0.037543707,0.015428687,0.05689939,0.04215765
102,0.044871762,-0.07646224,0.07966843,0.04324888,0.06902247,-0.011468923,0.08095057
103,0.009599727,0.08077737,-0.050391715,-0.003478997,0.06615534,0.04450867,0.014546406
104,-0.041992944,0.07232568,-0.034564678,-0.020543415,0.0007111723,0.08396932,-0.04803166
105,-0.13444568,-0.0068222573,0.10001384,0.032976024,0.030176597,0.076461405,0.11539972
106,0.06359517,-0.025612418,0.0721172,0.008911002,0.043844365,0.008919792,0.07326887
107,-0.077372275,-0.023215253,0.051004246,0.019049741,0.0031644069,0.011816576,0.11320236
108,-0.054465156,0.067256324,0.020482235,-0.045316376,0.02633037,0.067566104,0.05985996
109,-0.15183035,0.014946718,0.014062044,0.043713763,-0.0020836692,0.059938535,0.033536658
110,-0.2152015,-0.11543927,0.13579611,0.054381985,0.14489532,0.04902126,0.1756422
111,-0.03605105,0.0003511889,-0.056804653,-0.02975071,-0.05511476,-0.0095040575,0.043424133
112,0.06298641,-0.048152417,0.08321723,-0.017079573,-0.052540228,-0.038733806,-0.03759066
113,-0.020996967,-0.0824173,-0.014353971,0.0574641,-0.06263531,0.074691646,-0.03485767
114,-0.19202554,-0.019482175,0.0011867731,-0.09206322,0.016673356,0.02504061,0.034009
115,-0.035409078,-0.045434225,-0.0491093,-0.013259103,0.012967885,0.068537205,0.108091965
116,0.18293025,0.01701034,-0.07644899,-0.017613195,-0.07341319,-0.07388311,-0.085915454
117,0.18117046,0.09593214,-0.08465466,-0.065708645,-0.027529411,-0.015881427,-0.112800285
118,-0.055777688,-0.030013515,0.051406197,-0.093434624,-0.054129988,-0.07452011,-0.018012026
119,-0.12325774,0.01945565,0.08166275,-0.09180904,0.057446472,-0.07847807,0.04959378
120,-0.047532804,-0.017180579,-0.06448067,0.004995693,-0.051151615,-0.060312,-0.031079723
121,0.0068447487,0.043551695,-0.07169078,-0.0056907427,-0.071286395,-0.074568614,-0.07791141
122,-0.078036815,-0.040608242,0.00057247706,0.0061149355,0.038927875,-0.05110487,0.07148889
123,-0.15326174,-0.06451573,-0.00569577,-0.06097743,-0.0089355195,-0.07953179,0.16694622
124,-0.14118843,-0.09364736,-0.038575057,-0.020585187,-0.014333784,0.015655529,0.10177065
125,-0.035630357,-0.044250328,0.09591153,-0.004769539,0.013948983,0.008212336,0.11769301
126,0.12580876,0.097689666,-0.049144745,-0.045559704,0.042669926,0.024429193,0.009730308
127,-0.05664675,-0.011839399,0.055416934,-0.007678712,-0.038103767,-0.0070162322,0.028162813
