,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
23,0.21677044,0.044188295,-0.032726545,0.046073426,-0.08949857,-0.029589158,0.030813947
24,0.0151882125,0.07125999,-0.00019737172,0.012531096,-0.07439592,-0.035794195,-0.044911694
25,0.14306588,-0.018494876,-0.07511212,0.018995766,0.023752557,-0.07700722,-0.065125376
26,0.02781175,0.039011985,0.085075706,0.08353339,-0.058048997,-0.0061091953,-0.027740126
27,0.05475744,-0.07250836,-0.05111901,0.023263335,-0.027080918,-0.0160973,0.0024988311
28,-0.1257321,-0.002937078,0.0039059094,0.07274673,-0.036212504,0.007937701,-0.06918325
29,-0.04900194,-0.0045043733,0.00017668762,-0.0060049603,0.0904921,0.092414424,0.013141297
30,0.116758734,-0.046540573,-0.01581425,-0.013310543,-0.096495196,-0.0852631,-0.08354674
31,-0.04056456,0.08124102,0.0067908727,0.057791382,0.042577285,-0.018141015,-0.037427627
32,0.06823058,0.00061721524,-0.044222955,0.019923316,-0.08573896,-0.0058621196,-0.049595974
33,-0.0869217,-0.06510829,0.048150893,0.013655961,0.010142203,-0.036508642,0.08795962
34,0.0037834286,-0.018972438,0.09504845,-0.06374795,0.02189032,0.044074487,-0.074110225
35,-0.023473408,-0.043472577,-0.056193326,-0.016318673,0.051194463,0.039181333,-0.012154
36,0.06430993,0.03487938,0.011980147,0.01965983,0.02788611,0.012946819,3.664766e-05
37,-0.100387864,-0.03707325,-0.03137147,0.027683884,0.021229757,0.03112349,0.057418652
38,0.047388785,0.009646442,-0.038846724,-0.051327866,-0.018730257,-0.034250647,-0.019873077
39,0.120289095,0.002939509,0.017911138,-0.07532513,0.036481403,-0.069210306,-0.07111268
40,0.13338882,0.001190089,0.048013445,-0.049463045,0.05952917,-0.057644337,0.049187016
41,-0.018630896,-0.016320057,-0.09425581,-0.076968595,0.078662835,-0.009146663,0.028349351
42,0.06383614,0.057178646,0.04236853,-0.035553463,-0.025428256,-0.043212354,-0.07805967
43,-0.20484221,-0.014551176,0.0054382123,0.0018498051,-0.026412899,0.076610774,-0.05244015
44,0.03334008,-0.051883902,0.016548486,0.095639296,0.010374494,-0.04416277,-0.05738785
45,-0.13869289,0.019165887,0.10967039,0.06007499,0.07305914,-0.02271856,-0.044124074
46,-0.10393006,0.08109665,0.08326651,0.006977675,-0.035233434,0.059952937,0.07081074
47,0.009136095,0.071549036,0.035836134,0.00094184495,-0.090359434,0.0077789766,-0.073655844
48,-0.07936022,-0.055866342,-0.06895973,0.041565724,-0.069379404,-0.03723775,0.007953883
49,-0.119314626,0.051019844,0.08280814,0.012164405,-0.044516377,0.046371534,0.03955479
50,-0.07386387,-0.0512101,0.08235526,-0.066883124,-0.05831417,-0.03887408,0.030666422
51,-0.11671227,-0.015212488,-0.0032707038,0.06731229,-0.06120355,-0.045154124,-0.005518731
52,-0.037716217,-0.06386307,0.030167053,-0.08314012,-0.03662968,-0.060083013,0.0003429437
53,-0.0057127946,-0.024345284,-0.1148326,-0.03953052,0.005153003,0.05494333,-0.0702537
54,0.0061653936,0.038134165,0.090439186,0.02834781,-0.007412501,0.053825732,-0.01740342
55,-0.2080315,-0.00460611,0.12131128,0.019911801,-0.038205985,0.0066252747,-0.039405607
56,-0.08881096,0.056377105,0.116810486,0.054240774,0.04398936,0.04009947,0.091033496
57,0.03713115,-0.059686154,-0.07173312,-0.026910786,-0.06700528,0.060923245,-0.060002223
58,0.02747617,-0.063101865,-0.06747987,-0.009613429,-0.015751177,0.019529888,0.015912928
59,-0.08707244,-0.03955401,-0.034807447,0.0062026246,0.002795965,-0.020651648,0.025648437
60,0.022871714,0.0067004245,-0.060137924,0.05884761,-0.037845403,0.04111284,-0.07809095
61,0.23638044,-0.013005274,-0.15701632,-0.04817653,-0.104202874,0.025672333,0.0033550223
62,0.064903766,-0.024294496,-0.07703871,-0.011175055,-0.03525221,0.069352165,0.06184317
63,-0.12955484,-0.049133215,-0.016577294,-0.024774138,-0.030338882,0.076462455,-0.056290764
64,0.005200045,0.047551088,-0.08656435,0.09848069,-0.06022461,-0.10597121,-0.0047132396
65,0.17605676,-0.030028278,-0.020196663,0.049354356,-0.03134812,-7.1456147e-06,-0.06023866
66,0.018587306,0.018923901,-0.032093648,0.040713638,0.027558116,0.008905375,-0.03182978
67,0.1661175,-0.0066250027,-0.019231437,0.04776531,-0.0062280213,-0.04213084,-0.05181096
68,-0.14345121,-0.053057462,-0.022781048,-0.07712883,0.03466278,-0.034342036,-0.028592441
69,0.17182624,0.018302962,0.0043701185,0.09282649,-0.038926367,0.033954576,-0.03772071
70,-0.08842712,-0.024333209,0.10580336,0.0040335148,-0.0055328463,0.099275015,0.098319724
71,0.019436616,-0.022938075,-0.06922108,0.033546988,0.013385193,0.018534975,-0.0039573954
72,-0.20432048,0.032500975,0.02952068,0.025727572,-0.051478736,0.11301641,0.0118997665
73,0.21002883,-0.07729158,-0.036995243,0.106199905,0.036239803,-0.0045802193,0.04807916
74,0.15130956,-0.05662729,-0.070290565,0.042847965,-0.106162675,-0.032330655,0.06989619
75,-0.08724461,0.050095245,0.09739812,0.0059268246,0.0885343,0.07951755,-0.044569656
76,0.0798567,-0.001926481,0.029792674,-0.01835336,0.015704637,0.011792245,0.00072659185
77,-0.008400486,-0.07003477,0.08228665,-0.009061825,-0.04729772,-0.051335003,0.038794458
78,-0.0052004554,-0.04552374,0.03403481,0.075003035,0.096152715,-0.055908665,0.032085404
79,0.11518919,0.06532724,-0.09004507,0.0030399451,0.0640447,-0.04484086,0.02096653
80,0.02931048,-0.03226365,-0.05251403,0.102455914,0.04004267,-0.066632055,-0.07624299
81,0.046027903,-0.06858113,-0.023242995,-0.02762376,-0.06812136,-0.03532509,0.07901314
82,-0.009888589,0.06680255,0.09315521,0.035153408,-0.021943387,-0.057460755,0.037319213
83,0.14864776,-0.06962421,-0.014296907,0.05746724,0.057168353,-0.053216908,-0.006649335
84,0.0029112564,-0.08286435,0.07132158,0.063370325,0.0906912,-0.0033529052,0.082127325
85,0.26098192,-0.039260488,-0.16275448,0.09152437,-0.084427394,-0.14156912,-0.025692515
86,0.16937728,-0.0066339974,-0.13247696,0.05559114,0.03927216,-0.082408436,-0.058093093
87,0.10798587,0.052946255,-0.012872785,0.09026684,0.009558371,-0.072913036,-0.046585143
88,0.18165074,-0.07992043,-0.05194671,0.0618793,0.04172719,-0.1261892,0.0012484948
89,0.100419134,0.076452635,0.037579063,-0.06694392,0.015928794,-0.048098557,-0.053316195
90,-0.0025047234,0.08454584,0.07584914,-0.0593492,-0.07820204,-0.0031795357,0.029781941
91,-0.03570038,0.034464,-0.057420813,-0.07689458,0.0145301,-0.009839625,-0.060308788
92,0.022068726,-0.007892862,0.066534095,0.06803104,0.071667194,-0.07028781,-0.06994986
93,0.10210987,0.056921847,0.030198274,-0.018481152,-0.045637358,0.0021258555,-0.06319449
94,-0.108452536,-0.067402534,0.09210495,0.06251387,-0.027905768,0.014091445,-0.04613953
95,-0.08267283,0.07688796,0.04023497,-0.08574001,-0.04246872,0.023530621,0.09727713
96,-0.04535369,0.08849302,0.03059104,-0.018771233,-0.025419261,-0.07066582,0.08825438
97,-0.18178828,0.08672155,0.11164138,-0.04891093,0.033566345,-0.0125792995,0.10686761
98,-0.19478656,0.06977779,0.07866886,0.0042871567,-0.009576431,0.043081075,0.04974868
99,-0.024597604,-0.0011270202,0.0648846,-0.0065884446,-0.095371276,0.038628243,-0.04808438
100,-0.17956316,0.047471363,0.07123328,-0.06973873,0.10828723,0.031151809,0.07963544
101,-0.13041946,-0.007900266,0.046536684,-0.06505406,-0.009936253,0.010875661,-0.010698398
102,-0.0175324,0.076325335,0.06018414,-0.08768959,0.08339845,0.01176887,0.021423724
103,-0.13794033,0.013926768,0.08346967,0.055688113,-0.05904943,0.03775083,0.08999822
104,0.012883077,-0.06832151,-0.044679668,-0.016421774,-0.067632884,-0.037978582,-0.06944506
105,0.19052242,0.07957688,-0.1061528,-0.051854253,0.022910746,-0.039244067,-0.023293294
106,-0.29051045,-0.037611473,0.15167713,-0.11515823,0.024514474,0.015080849,0.095569246
107,0.022366848,-0.07313368,-0.10749989,0.03931302,-0.00741047,-0.09904524,0.075093664
108,-0.054643337,0.082405694,0.09176793,-0.009349762,0.034643587,0.02112328,-0.00024284932
109,0.04092873,-0.06646652,0.065080546,-0.053523045,-0.069224186,0.05840813,0.06420306
110,0.15593103,-0.08153043,-0.11007039,0.09113477,0.0023724271,-0.015767356,-0.03225291
111,-0.13846879,0.07246348,0.037070904,-0.045796067,-0.067193545,-0.052813668,-0.0365374
112,0.09666813,-0.06669655,-0.13051932,0.0329081,-0.07903758,-0.064609975,0.004283845
113,0.07235657,0.086011976,0.05748573,0.07328686,-0.036134023,0.019546896,0.04732368
114,0.17184849,-0.089659765,-0.08638991,0.026314752,-0.03058391,-0.098591626,0.0722731
115,0.11740048,0.0074600843,-0.14093962,0.041574687,-0.09246548,-0.040442143,0.024977693
116,-0.103318065,0.017828166,0.012725855,-0.043238547,0.021910276,-0.0146705555,0.025337769
117,-0.0520424,-0.073492736,0.019088048,-0.024625093,0.014243797,0.09418682,-0.057698164
118,-0.14219414,0.086189754,-0.004513675,-0.07852248,0.1002928,0.0235683,0.039216734
119,-0.1156134,-0.07310208,0.05473537,0.041277796,-0.015492784,-0.061397176,0.029497162
120,0.11511341,-0.027645996,-0.07655626,0.10953116,-0.08351043,-0.016153786,0.058534995
121,-0.015110298,-0.06445145,0.07242171,-0.026467117,0.026145063,-0.01867726,0.07548512
122,0.067537904,0.081891954,0.037649713,0.018832318,0.023568375,0.008290399,0.07327842
123,-0.1642525,0.054766033,0.014271349,0.036896043,0.011715471,0.036019906,0.10230809
124,-0.07159359,0.055624563,-0.056513235,0.046347376,0.04216079,0.0057987254,-0.061640847
125,0.0715444,0.011483867,-0.036997013,0.021026671,-0.0021663306,-0.0034266277,-0.06063266
126,0.013699953,0.039658595,-0.05081959,0.06596839,-0.071994945,-0.03997987,-0.07748433
127,-0.17026387,-0.026500747,0.07527745,0.015405381,-0.061075635,0.06518947,0.07002129
