,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
115,0.061631344,-0.07240807,-0.036083438,0.024175748,-0.062186424,-0.08248277,0.02022272
116,-0.09700187,-0.04299634,-0.047300532,-0.02993378,0.044421908,0.023091977,0.017947517
117,-0.016796645,0.06912436,0.0114368,0.010421932,0.012775606,0.023332447,-0.000999049
118,0.020949502,0.06751883,-0.046615355,-0.0055879494,0.016906865,-0.010961559,0.062635906
119,0.052081395,0.039835293,0.09409097,0.047013815,-0.0044493973,0.038817722,0.0024819707
120,0.017600564,0.0039525693,0.05991156,0.019468457,-0.08105983,-0.08738805,-0.07630957
121,0.031077733,0.00426219,-0.044346448,-0.0556845,0.020824486,-0.08461919,0.0029511407
122,-0.063115105,0.042141274,0.033434473,0.08699476,0.083629005,-0.040496353,0.018219773
123,-0.15390678,0.040177282,0.08262608,0.004816142,-0.046385787,-0.081164256,0.07277457
124,0.076037504,-0.057307523,0.05327932,-0.028521951,0.03353954,0.049936194,-0.011379272
125,-0.2176185,-0.010172535,-0.0067719817,-0.01654222,0.072351575,0.015748098,0.12669508
126,-0.048427302,0.033056095,-0.041926414,0.050413568,0.0152911255,-0.056493428,-0.006738742
127,-0.22757062,0.018574957,0.089822926,0.005936503,-0.0063687945,0.010347028,9.708077e-05
