,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
33,-0.09136544,-0.04283489,0.0095307855,0.07777216,-0.11689475,0.043703932,-0.08093141
34,-0.019374294,0.054731887,-0.02353796,-0.05431337,0.083456635,-0.02074036,0.0026019712
35,0.0023840936,-0.035046417,0.0510151,-0.012233141,0.013551348,0.05008576,0.013888524
36,0.00024213445,0.084419265,-0.0026050545,-0.03754917,-0.06040416,-0.04485269,0.024763202
37,-0.012113405,-0.05233058,-0.010121599,-0.08399187,0.07130401,-0.07831754,-0.015396422
38,0.08270013,-0.07612824,0.025168952,0.04407551,-0.07021067,0.055353887,-0.019851172
39,-0.036615964,0.00773814,-0.084929585,0.004474647,0.047624536,0.01884646,-0.059944205
40,0.064416245,0.086326286,-0.042489473,-0.013579042,0.0441579,-0.02395618,0.08431845
41,-0.0050212047,0.047381863,0.024598647,0.020923031,0.027134154,-0.026828947,0.070951335
42,-0.02742131,0.064025074,-0.07334893,-0.063588895,-0.08337538,-0.020712353,0.019814698
43,0.023051253,-0.035999797,-0.07750217,-0.07090414,-0.011321653,0.0027916194,-0.044289857
44,0.08452987,0.06159238,0.056806836,-0.046882313,0.06335558,-0.047592342,-0.07773138
45,-0.059381902,-0.014972645,-0.059439834,0.008207309,-0.016796341,-0.046183847,-0.031139215
46,0.0106322775,-0.020976303,0.04450447,-0.025894798,0.029893016,0.018013934,0.05552996
47,0.0067907404,0.09690378,0.039424576,-0.010984933,0.0011839055,-0.07204302,0.05939604
48,-0.001855958,-0.043956343,0.0022924168,-0.01771404,-0.02836491,0.028463362,0.023026176
49,0.05497622,-0.022383535,0.041067697,0.12182133,0.027576042,-0.02610419,-0.101337016
50,0.08411003,0.036279146,-0.04562205,-0.040745433,0.0455979,0.012362519,0.02602839
51,-0.0622231,0.023479557,0.011037729,0.035915487,0.05184253,0.028182106,-0.021617342
52,0.06655526,0.073310025,-0.0009241557,-0.029911553,-0.004954847,-0.043529253,-0.038763795
53,-0.0047799037,-0.057753496,-0.036042675,0.06370984,-0.04431162,0.0021951543,0.077585146
54,0.020612484,-0.036216583,-0.0700408,-0.096139446,0.07303973,0.068915285,0.064690456
55,0.0101168845,-0.064688236,0.03545817,-0.0119667,0.054573514,-0.05242016,0.057616923
56,0.051765814,0.05006925,0.055668324,-0.09144531,0.046440773,-0.04604776,0.056420606
57,0.036640722,0.014201131,-0.09034399,-0.023525493,0.024020955,0.02175778,-0.06364302
58,0.057758655,0.06531265,-0.004505522,0.06989606,0.053295,0.00024366096,0.08037852
59,0.07671534,0.014959334,-0.10037217,-0.063255884,0.059123293,0.042137288,-0.013889157
60,-0.0072354954,0.08057291,0.010857305,-0.08243234,0.046065364,-0.057423208,0.07358856
61,0.0023895174,0.07019878,-0.03527368,0.08160022,-0.06578744,-0.067103595,-0.068375684
62,-0.014651025,0.08680829,0.045495797,-0.05541338,0.037929572,0.040095747,0.06689858
63,0.06721167,0.032425094,-0.050910052,-0.032653414,0.020952359,0.044390075,0.017451564
64,-0.072643116,-0.03069657,0.013396231,0.00010291674,-0.04080165,-0.057607677,0.041693754
65,-0.048698977,-0.059605226,-0.033320606,-0.0014330025,-0.0028219176,-0.016775284,-0.07040944
66,0.008102595,-0.0826617,0.08344842,-0.044500247,-0.058698248,0.08068297,-0.091441445
67,0.02606182,0.07198513,0.06319586,-0.017058818,0.054913882,0.014573766,0.04879417
68,0.05255742,0.05906424,0.010934354,-0.06258817,0.034706075,-0.080059364,0.08373923
69,0.050399866,-0.07209689,-0.04049411,-0.029943403,-0.10126644,-0.020618726,0.023909062
70,-0.054165255,0.08382032,0.0024754575,-0.05918355,0.12869707,-0.09413323,0.012729819
71,0.07155504,0.027896332,0.079222925,0.10331945,-0.016572015,0.039592136,-0.057682425
72,0.04234109,0.073964946,-0.04462321,0.00822699,0.032462813,-0.027492622,-0.04048226
73,0.025221698,0.009330041,0.0133197205,-0.00874524,0.05600314,-0.08831349,0.031488847
74,-0.0029726326,0.020912033,-0.07794429,0.08534855,-0.0695623,0.026268695,0.06846964
75,-0.070229165,-0.013738225,-0.062397446,0.022282891,-0.044375,0.08154968,0.059558943
76,0.051355455,0.07602568,-0.034458607,-0.04198306,-0.045656238,-0.01736949,0.0076933373
77,0.061408848,-0.005132552,-0.02956312,0.054993477,-0.008259486,-0.054037787,-0.030543368
78,0.0504949,-0.062055275,0.037256755,-0.10092418,0.049504567,0.05510517,-0.019420099
79,-0.03703271,-0.02787539,0.085725844,-0.055214673,0.0713889,0.047988743,-0.0013067026
80,0.0117663825,-0.0043096053,-0.023242794,0.08134507,-0.019812113,0.034932163,0.010375904
81,0.012461073,-0.03068188,-0.047467697,0.07553368,0.040510464,0.06585374,-0.00623474
82,0.048685413,-0.07063058,-0.0045287847,0.061806355,-0.017633583,0.026463816,-0.0013457626
83,-0.0010481678,-0.033011105,0.027387025,0.06635835,-0.03166842,0.037773352,-0.058359195
84,0.020772092,-0.015827542,0.0581924,-0.024966858,-0.031003917,0.0481042,0.02818315
85,-0.051638026,0.0046672006,-0.01192228,0.078947574,-0.04436192,0.013503543,0.014935091
86,-0.07587958,0.012665408,-0.042115062,-0.051542465,0.119469374,-0.06991794,-0.030835425
87,0.03198017,0.06026798,-0.01370684,-0.055908985,-0.045336846,0.028820973,-0.0019203023
88,-0.08145879,-0.07517231,0.029004648,-0.05168355,-0.0669243,0.028748168,-0.09040422
89,-0.08764277,0.07896465,-0.013112863,-0.032099754,0.00781316,0.033800602,-0.04762882
90,-0.059100606,0.07391227,-0.042016212,-0.0691762,-0.082412556,-0.07622581,0.055065792
91,-0.05017739,-0.042204402,-0.030624082,-0.04434478,0.001075657,-0.013213187,0.038720243
92,0.023723477,0.015383855,0.08212015,0.05687075,0.04938109,-0.046040066,-0.008791163
93,-0.06468073,0.029676529,0.068178914,-0.034109745,0.06373626,-0.0065371455,0.080703184
94,0.045308072,-0.037268456,0.022247285,-0.060641218,0.009668704,-0.04191535,-0.04299912
95,0.0051691686,0.009498487,0.018917948,-0.08568372,0.123841695,0.054147944,-0.04043078
96,-0.012613612,-0.0070516565,-0.060692433,-0.035167374,0.116648585,0.017186904,-0.053750053
97,0.021486439,0.06516242,-0.073865674,0.040370468,-0.018184725,-0.075483,0.09199651
98,-0.08490613,0.023976345,-0.021957086,0.0057315207,0.07712857,-0.009980379,-0.004008466
99,-0.0041524987,-0.03311952,0.087754816,-0.029376341,-0.082425304,-0.038813807,-0.05244521
100,-0.035907067,-0.09022878,-0.005684046,0.05064345,0.040250666,0.064376935,-0.04334539
101,0.022392167,0.036218174,-0.05670245,0.018001396,-0.020085262,0.0076496205,0.045000743
102,-0.018066447,0.08204034,0.08549959,-0.028601691,0.0782613,0.05210194,0.063955896
103,-0.04686163,0.08289576,-0.044893675,0.06225208,0.052899458,-0.055252746,-0.031629506
104,0.048842315,0.003462504,0.0037325392,-0.018464094,0.019143727,-0.011215102,0.04602969
105,0.07611459,-0.010118945,-0.050326463,0.06699468,0.09339003,0.010784588,0.08278788
106,-0.037767913,-0.052441474,0.00028724727,0.03445434,-0.022508428,0.024304569,-0.012448669
107,0.041137353,-0.05022438,-0.0026543578,0.02624662,-0.07930329,-0.034208417,-0.020042248
108,-0.0625177,0.02095896,0.015386101,0.039329227,-0.036955632,0.037738755,0.06975028
109,0.08422894,-0.011913636,-0.0671292,-0.011598733,0.015572436,0.078300856,0.06616883
110,0.05977644,-0.08302911,-0.057268165,-0.09866916,-0.05259928,-0.09341129,-0.07277437
111,0.03961471,-0.043028273,0.024515737,0.075005606,-0.1508078,0.067000754,-0.042255368
112,-0.030374734,0.067763574,-0.035525557,-0.069586605,0.061828814,0.01294235,0.047080923
113,-0.09241994,-0.051499173,-0.066163026,0.027900083,-0.15099673,-0.009125022,0.00077021075
114,0.021776196,-0.02648677,0.026176581,-0.048852596,0.042041436,0.039415214,0.08313627
115,-0.08791348,0.060269114,-0.0039691124,0.062543586,-0.03765318,0.09974999,-0.07245497
116,-0.06688332,-0.073742084,-0.079354964,-0.017213827,-0.008830986,-0.034875028,0.07694248
117,-0.022443568,0.07836215,-0.049128212,-0.07398134,0.011898279,0.046708822,0.094667695
118,0.080489516,-0.008395905,0.052426256,0.022830352,-0.06383331,0.068854086,0.05028463
119,-0.07668739,-0.08143614,-0.061345436,-0.016446518,-0.0928705,0.038052686,0.06957125
120,0.04520607,0.06119048,0.07048256,0.038115416,0.11868588,-0.01256308,0.05023894
121,0.06405798,0.06615107,-0.03447185,0.012146523,-0.017528102,0.08067543,-0.07637933
122,-0.01097088,0.07225846,-0.024262514,0.02660921,0.0645638,-0.08162056,-0.017071793
123,0.06000322,0.06910766,0.0829032,0.14499618,-0.1125472,0.11751478,-0.07071452
124,0.0797539,0.07823559,0.0395333,-0.034219697,0.08840818,-0.08695387,0.08777984
125,0.07622406,0.054324653,-0.059635967,0.050482996,-0.07874744,-0.073366374,-0.018424423
126,-0.076876484,0.04337543,-0.053605117,-0.0062706713,-0.013925837,-0.056515105,-0.099302664
127,0.07954052,-0.06916916,-0.00011236057,0.09773466,-0.12241349,0.041216988,-0.08351082
