,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
90,-0.016555954,0.031834126,0.08636807,-0.039916664,-0.034694854,-0.019684006,-0.06783995
91,-0.12607546,-0.018626748,0.091006525,0.043203354,0.033090517,0.007690639,-0.07105862
92,0.05054557,0.049724326,-0.046024926,-0.007936721,-0.1462366,0.052598793,0.06062046
93,-0.06303434,-0.07371893,0.08338369,0.01925327,0.049611412,-0.06736231,-0.048543986
94,0.09159188,0.060957216,-0.05687822,0.02855965,-0.016715048,-0.08587965,0.008167801
95,0.19329014,-0.030014403,-0.07555112,0.0587357,-0.16855809,-0.033742886,-0.041067675
96,-0.0017433161,-0.06841946,0.09171311,-0.077947356,-0.030141206,-0.058297146,-0.019277683
97,0.15890022,0.06562579,0.034708247,0.0129491845,-0.070123106,-0.044405665,-0.05223885
98,-0.15751763,0.036660537,0.07633899,-0.12458987,0.020547573,0.003214799,0.0788931
99,0.0070692943,0.012885924,0.0859808,-0.08225384,0.009220149,-0.06688366,0.08276432
100,0.05756526,-0.087494776,0.033314295,0.11130552,0.004873836,-0.049191948,-0.007600918
101,-0.18648274,-0.009547748,0.10170041,-0.09122323,0.066306174,0.041741114,-0.026525782
102,-0.021024695,-0.02364566,-0.08180885,-0.008911243,0.038322598,0.04273675,-0.010261154
103,-0.014640568,0.0063323574,-0.053158227,-0.10434997,0.0926598,-0.015028418,0.009956491
104,0.13159987,0.047071643,-0.08042856,-0.042686976,-0.061167818,-0.015603007,-0.035218727
105,0.20347206,0.03056239,-0.071396835,0.06985012,-0.042010266,-0.08162114,-0.022944206
106,0.12631308,-0.0859741,0.052092895,-0.008144979,-0.013646725,-0.07375377,0.053603426
107,-0.078270905,-0.06677523,0.07612356,-0.13016017,0.16532488,0.0074389675,-0.03106431
108,-0.18245164,0.042149935,-0.04264306,0.018949492,0.01689514,-0.066147424,0.010108903
109,0.26061696,-0.011787025,-0.028336562,0.16411254,-0.12852956,0.0558079,-0.040342625
110,-0.10967082,0.0006820542,0.040108237,-0.058764644,0.07526202,0.01730247,0.07272703
111,-0.13079177,-0.031281397,0.10069893,-0.11331719,0.07762697,0.031363033,0.08288551
112,-0.16596107,0.041610494,0.018831933,-0.1032913,0.17243613,-0.04478735,-0.034428567
113,-0.26379445,-0.059598025,0.14727457,-0.043083668,0.2082966,-0.005971819,-0.027870629
114,-0.010113383,0.047886483,-0.019849395,-0.06465918,-0.08198954,-0.021043008,-0.06563104
115,0.1460793,-0.055695586,-0.13606349,0.10060451,-0.0036873159,-0.09250622,-0.005646492
116,0.04031884,0.03575741,-0.051549993,0.104847066,0.023513498,0.05319274,0.016707057
117,0.053762034,-0.010440141,0.069385536,0.05180509,0.04745361,-0.046121556,-0.02053692
118,-0.13458766,0.053563755,-0.023418013,-0.07240523,0.11941585,-0.05059031,0.03873728
119,0.12014702,-0.04081268,0.013445593,0.088832356,-0.036122005,-0.044871736,-0.040503424
120,-0.14508961,0.04165981,0.07757754,-0.084656425,0.08707485,-0.05386879,-0.017514255
121,-0.0633102,0.0010715761,0.06478121,-0.08523344,0.10303821,0.055502973,-0.0537168
122,-0.08879711,0.04446896,0.050164886,0.025371177,0.044693936,0.06356902,-0.08018593
123,-0.081106335,-0.058097642,0.039139617,-0.10236806,0.013439747,0.018151559,-0.015557918
124,-0.08316336,0.07735399,-0.0320039,-0.10367701,0.10551892,0.05737277,-0.0019317314
125,-0.28114876,-0.05477465,0.03626612,-0.10794626,0.16607238,0.02030295,0.075379334
126,0.020086067,-0.055017263,0.014331839,0.03321374,-0.14007719,-0.09668898,0.024210038
127,0.058895618,0.006922776,-0.07080398,0.011777368,0.07881405,0.04944952,-0.044251923
