,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
68,-0.111880645,0.06877129,-0.013870579,-0.088420935,0.08198941,0.010639883,0.041759495
69,-0.02665988,0.06893045,0.035935268,-0.023551427,0.024697721,-0.06354341,0.08968968
70,0.04820241,-0.012061615,0.0031504747,-0.02534357,-0.02029463,0.015329272,0.031237971
71,0.04602833,0.006630216,-0.091492206,-0.027717283,0.024208007,0.028284103,0.008183564
72,-0.07123481,0.06497841,-0.03767877,0.06414638,0.044273615,-0.05212521,0.0459714
73,0.05713757,-0.0061802594,0.012417201,-0.011194224,-0.07413553,0.008258021,0.009522547
74,0.06473303,-0.045135133,-0.075907335,0.0020436847,0.06640107,0.05099007,-0.025198841
75,-0.07979538,0.08144771,0.093935534,-0.090385124,0.042215243,0.045150086,0.017727803
76,0.04737021,0.046649955,-0.04426813,0.056925423,-0.028310232,-0.018313201,-0.06403013
77,-0.0380236,-0.052011527,0.028147649,-0.051235188,0.027241273,0.035886727,0.040527493
78,-0.0019905325,-0.08949335,-0.033027064,-0.04915576,0.08599368,-0.061651662,-0.016050048
79,0.07594054,0.086759984,-0.074787416,-0.028991416,-0.05672782,0.046323873,-0.012553437
80,-0.09134724,-0.0075197048,0.062114872,0.0025796066,0.02683385,0.036495235,0.007845448
81,0.022612903,0.057372313,0.12201385,-0.016599454,0.054091763,-0.020636423,0.12175979
82,0.108991474,0.011891472,0.0057606846,-0.019874787,-0.06691144,0.082533225,-0.07493219
83,-0.06102963,-0.047785792,-0.046457898,-0.055667225,-0.018121526,0.07601952,-0.049687047
84,-0.0068557495,0.07498472,0.050751675,0.07005033,0.05339192,-0.064246684,-0.09241436
85,0.010987702,0.03973313,0.05015149,-0.013038145,-0.06975544,0.040929195,-0.045403257
86,0.045848038,-0.020154534,-0.019277744,-0.07408928,0.01738538,-0.027875036,0.05742489
87,0.07986876,-0.07245615,-0.043093737,-0.06350821,-0.05831848,0.07806018,0.017454443
88,0.02239566,-0.06659978,0.049048327,-0.036705807,0.06611781,0.031453535,-0.08243283
89,0.15380792,0.070506535,-0.15156008,-0.0025317487,-0.084953904,-0.050200213,-0.031407524
90,-0.015352313,0.07607884,-0.08925237,-0.07629148,-0.040157776,0.021190993,0.032408815
91,0.057510864,-0.03217593,0.050267994,-0.048172817,0.025711589,-0.05017371,-0.04275499
92,0.10171028,-0.008243227,-0.057961226,-0.029461473,0.029782044,0.055499956,-0.06279218
93,0.049969416,0.03212696,-0.034885604,-0.05160109,-0.037390456,-0.021862445,-0.10387198
94,0.16548125,-0.060470656,-0.023956114,0.09221974,0.03801129,-0.05110482,0.031205216
95,0.1497535,-0.021232426,0.014521957,0.05038061,-0.07866712,-0.024468614,0.028767617
96,0.058585986,0.007980357,-0.15742588,0.08413257,-0.032479696,0.01944377,0.025550412
97,0.03653924,-0.07984345,0.03554881,-0.015191454,0.030598087,-0.06144378,-0.020774895
98,-0.03553514,-0.051465582,0.11370735,-0.011584924,-0.037642926,0.017631726,0.08063854
99,0.0801445,0.08798793,0.034774873,-0.027761253,0.039384957,-0.012379268,0.064179875
100,-0.023018027,-0.025361834,0.07418965,0.066650465,-0.076660655,-0.04879061,0.051159855
101,-0.051089957,-0.0855699,0.11161734,-0.0066830846,0.07829765,-0.09330584,-0.009902345
102,-0.031061143,-0.06690197,0.043220617,-0.077612676,0.0133410115,-0.038467865,-0.06179641
103,-0.078066275,-0.07808869,0.027194696,0.04728338,0.04470289,0.04512988,0.004801112
104,0.06413825,-0.004145234,-0.13336647,0.08457921,0.028207792,0.081056096,0.044461895
105,-0.08592418,-0.06872107,0.06441603,0.06656162,-0.049788315,0.034288067,0.029247908
106,-0.12005161,-0.042099215,0.036940265,-0.018521596,-0.025106184,0.032149564,0.071702965
107,0.021821063,0.08831152,-0.076943755,0.09441315,0.016041212,-0.032923214,-0.020318978
108,-0.06535163,-0.052369185,0.05727604,0.016617732,-0.08013282,-0.036455996,0.03237257
109,0.033368167,-0.041770857,-0.0821918,-0.024632499,0.069793075,0.09353886,-0.049604766
110,0.098728284,0.05310623,-0.041619156,-0.0054992703,-0.027044661,0.017505845,0.005714051
111,0.2813457,-0.04609569,-0.2280298,0.0067742486,0.004916036,0.07264181,-0.07351072
112,-0.08758699,0.051572375,0.11151585,0.0076262406,-0.038201764,-0.019028919,0.12336611
113,0.07326647,0.0424701,0.013236739,0.09305973,-0.009487754,0.10366586,0.0502652
114,-0.05247187,0.08322659,-0.03449497,-0.015384645,0.028839301,0.07477992,0.10275699
115,-0.014346988,0.0044997022,-0.011132053,-0.061528366,-0.05010084,0.010850881,-0.10592184
116,0.036238518,-0.072897084,-0.045045383,-0.06544685,0.06758886,0.03580166,-0.06908925
117,0.15906094,0.003433342,-0.050037295,-0.0104002105,-0.04382057,0.11551289,-0.0020445646
118,-0.04138469,0.045458395,-0.016370792,0.07501907,0.01695492,0.037417665,-0.05964128
119,0.014698441,-0.032871094,-0.042804122,0.036687106,-0.040859118,0.037797797,-0.031986568
120,-0.039366044,0.011021208,-0.03062393,0.010249621,0.058621008,-0.035069313,-0.06467434
121,-0.07707227,0.055578195,0.05454651,-0.020154838,0.04465528,-0.032958895,-0.024857594
122,0.047753736,-0.046819143,-0.09257329,0.04790507,0.016371405,-0.02756049,-0.045706134
123,0.008422558,0.021250911,-0.0018344235,-0.05088703,0.004866981,0.04841553,0.020331303
124,0.043860327,-0.079010084,-0.054792847,0.0068734647,-0.024840102,0.0763283,-0.06534535
125,0.0008727817,-0.041538887,0.025498811,0.019042686,-0.016541887,-0.0074601034,-0.05660244
126,0.15583847,-0.036476843,-0.089791335,-0.0030083326,-0.05018742,0.016714405,-0.0028182254
127,0.023793347,0.07773738,0.06567716,-0.0084078545,0.061440434,-0.05428834,0.09300362
