,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
102,-0.009027338,0.052126877,-0.011307631,0.09479669,0.009572287,0.015736762,-0.08624162
103,-0.23863323,0.03993723,0.16189101,-0.11431211,0.047262777,-0.124704525,-0.00277212
104,0.060134813,-0.06451552,-0.09791138,-0.054089814,-0.05894748,-0.002708226,0.015870875
105,0.19772948,-0.08352489,-0.20553029,0.12195144,0.00011534257,0.08890664,0.016897028
106,-0.031017903,-0.011744558,0.0031683014,-0.05229662,-0.05834553,0.031089386,-0.06936376
107,0.07464959,0.009331463,0.002146281,-0.03763896,0.012056842,0.0605386,-0.0036826557
108,0.025399687,-0.015710197,-0.15628777,0.10232324,-0.012681711,-0.011745333,-0.07215306
109,0.10118339,0.025585556,-0.023561267,-0.046498597,-0.06303154,0.099788845,0.058767587
110,-0.010621731,-0.08451891,0.027970294,0.047952842,-0.066283934,-0.08229135,0.011240522
111,-0.014136467,-0.07994014,0.08418789,-0.10069635,0.010702132,-0.09570192,-0.0010143924
112,-0.061205458,0.06737399,0.094180316,-0.012501842,-0.04883752,-0.09119847,0.091209985
113,0.103940904,-0.04778799,-0.13195339,-0.018768528,-0.036220178,-0.0035686265,0.036217447
114,0.06584787,-0.017797783,0.05199466,0.006156657,-0.0005203701,-0.063295454,0.009116079
115,0.06500033,0.082612805,0.043651197,0.058835376,-0.060210753,0.09710227,0.07096102
116,0.057290483,0.019020261,0.09764956,-0.033695437,0.07350995,-0.06687775,-0.05271352
117,-0.0040774434,0.056959312,0.025919506,-0.052113947,-0.051170558,-0.083567046,0.0440437
118,0.08809951,0.059221786,-0.036630224,0.073967256,0.06696443,0.07638356,-0.022249129
119,-0.0226336,-0.046566818,0.05058805,0.011188721,-0.004667866,0.028145628,0.069170415
120,0.064424716,0.021644644,-0.012069638,0.062856026,-0.008722981,-0.041823246,0.048626117
121,-0.07737057,0.079736955,0.014753759,-0.004724843,0.010235295,-0.0055866595,0.04096272
122,-0.05651725,-0.07773938,0.038960572,-0.068419285,-0.04380233,-0.074707456,0.04645456
123,0.07633888,-0.022329973,-0.15147275,-0.047363177,0.04336313,0.08564585,-0.11917297
124,0.03323982,0.029936414,-0.06426115,0.0829794,-0.08243152,0.016147692,-0.03789061
125,-0.031206133,0.04703234,-0.0019364732,0.06022198,0.07700915,-0.05672744,0.02265759
126,0.03235717,-0.08696067,0.08738453,0.07974002,-0.073145844,-0.07881106,0.004558626
127,-0.051200967,-0.04752347,0.015740326,0.061627604,0.07055122,-0.09039968,-0.056666426
