,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
25,-0.04638362,-0.054047417,0.054172277,0.05581716,-0.09733304,-0.017509898,0.024192316
26,-0.06394621,0.03545892,-0.08478342,0.023104092,0.0327695,-0.01532526,0.02702809
27,0.018307285,0.04922144,-0.014996359,0.034087125,0.046904553,0.03453856,-0.07528634
28,-0.038965285,-0.037106145,0.016003393,-0.059400886,0.057428177,-0.052864186,0.056773357
29,0.016789213,-0.020284606,0.053870678,0.0779001,-0.080579095,-0.056848053,-0.072804116
30,0.012724992,0.053307876,0.013602082,-0.07357201,0.08647146,0.051808964,0.010966361
31,0.07268891,-0.010831518,-0.029457279,0.029662155,-0.028683923,-0.058311112,-0.05196419
32,-0.08767988,-0.0064763073,0.113135815,0.064591825,-0.11424704,0.06591718,-0.049236476
33,-0.08652846,0.07803657,0.09991712,-0.1009561,0.019006366,0.055437572,0.062645696
34,-0.0019211078,-0.07295962,-0.010741436,0.09105603,0.11265818,-0.07037776,-0.09369934
35,0.05067828,-0.002482652,0.027318072,0.02482182,0.06372803,0.032215536,-0.0246905
36,0.022191605,-0.05726072,0.05918817,0.07244162,-0.0590127,0.035745796,-0.068274125
37,-0.061390705,-0.06856741,0.1316866,-0.09833065,-0.019408073,-0.002586613,0.062106147
38,-0.017067077,0.0716126,-0.10449457,0.06540812,-0.039285734,-0.06798615,-0.015402556
39,0.049343664,-0.014704759,0.020943392,0.05121085,0.07501148,0.024094082,-0.0037757147
40,0.0739908,-0.052803878,-0.0079547325,0.064454496,0.037867796,-0.06475357,-0.06090647
41,-0.035012927,-0.05019096,-0.05047399,0.09743886,0.007579047,0.08252874,-0.092400976
42,-0.10346645,-0.030728616,0.07617817,-0.08713041,0.008763857,0.038626637,0.07441048
43,-0.035028942,0.013134783,-0.008280764,0.034679573,-0.03820401,-0.080413446,0.11837557
44,-0.020061668,-0.06462841,-0.08072048,0.028036153,-0.02020068,-0.054907553,0.046152133
45,-0.046105478,-0.06819376,-0.010365481,-0.091114216,-0.083036795,0.038272183,-0.004734312
46,0.090620205,-0.03923208,0.04934516,0.025939435,0.09613337,0.078531265,-0.07481403
47,-0.02567215,0.048178572,0.0539053,0.021603828,0.052830257,0.039750464,-0.02355743
48,0.0859161,-0.08582896,0.05102192,0.0009579237,-0.039147913,0.042705193,0.039623167
49,0.009762809,-0.048683867,0.031909958,0.02257294,0.03731717,0.067400105,-0.012335592
50,-0.019410497,0.038385298,0.044521563,0.034344528,0.025182694,0.01865179,-0.09470181
51,0.062067788,-0.002356266,-0.0061310446,0.037520718,-0.008179604,0.00076907635,0.024945961
52,-0.002815095,0.035541385,-0.15149854,-0.023283293,0.11655105,-0.06344095,-0.028557962
53,0.05116452,-0.094293155,-0.08147803,0.06784123,0.12863065,0.024280392,0.030959884
54,0.037690755,0.035957087,-0.013984063,-0.020701408,-0.02432991,0.07267162,-0.052252665
55,0.010769514,-0.08476362,0.02088678,-0.08621112,-0.056129653,-0.015080509,0.04788637
56,-0.030785032,0.08552607,-0.03419389,0.00024899145,-0.051470686,0.064809404,0.00110666
57,-0.059110675,-0.0838128,-0.07205331,0.069532916,0.061726365,0.069755346,-0.023401363
58,-0.04345767,-0.05848211,-0.03893039,-0.08230986,0.007832448,-0.018251942,0.03568867
59,0.09148974,0.025043406,0.013323786,0.08145839,-0.0030266761,0.068155006,-0.073640056
60,-0.020449819,0.06406517,-0.009660389,-0.00031093508,0.0640571,0.061844446,-0.08122618
61,-0.02636082,0.07994413,0.06253752,-0.007306078,-0.011966148,-0.0072242017,-0.049226783
62,0.101316206,-0.089022145,-0.07107108,-0.05508705,0.009626275,0.0005819506,-0.023855465
63,-0.07635833,-0.035995334,0.010888037,-0.0297549,-0.05171855,0.0489839,-0.03518699
64,0.06652777,-0.091821566,0.01152853,0.0037712452,0.04061286,-0.08317318,0.04645076
65,-0.06490241,-0.038560465,-0.08633483,-0.083666705,0.08474314,0.039820734,-0.07607904
66,-0.049737837,-0.08299448,-0.10585236,-0.04888965,-0.027860364,0.07195416,0.009194793
67,-0.08983539,-0.06556867,-0.017329223,0.0034321474,-0.06604871,-0.07752767,0.039908238
68,-0.006834577,-0.007084002,-0.039430078,-0.036623515,0.086699545,0.036596727,0.048164103
69,-0.04710973,-0.054090075,0.016398028,-0.01867284,-0.07020501,0.0030523525,0.07054106
70,-0.0569666,0.056013826,-0.10819593,-0.034970287,0.029891737,0.049142595,-0.021804644
71,-0.0005216733,-0.0003262203,0.013677258,0.009439032,0.056983747,0.07518455,0.06263143
72,-0.014148842,0.06203591,0.054995507,-0.09031279,-0.0314627,0.037479423,-0.00369361
73,0.057895154,-0.056170207,-0.09312719,0.09746767,0.11932277,-0.0684351,-0.03377363
74,0.03448007,0.087682165,0.012639307,0.085109875,0.02099139,-0.08799015,-0.013500512
75,-0.07627782,0.057306793,0.019186635,-0.044781577,-0.039666582,0.051419213,-0.055135787
76,-0.0341816,0.0346954,0.019462913,0.0111676855,-0.0059751486,-0.05804388,-0.061594646
77,-0.043212004,-0.035402797,-0.033784762,0.034856442,-0.05505667,-0.07339645,-0.0013235309
78,0.007438532,0.0755466,0.07866497,-0.07134468,0.026509516,-0.0670454,0.0030110944
79,0.027809078,-0.048462722,-0.02151872,0.049114294,-0.09683901,0.045016993,0.016767696
80,0.006045532,-0.03715043,-0.09610133,0.030683586,-0.0030895045,-0.03246043,-0.024379294
81,-0.036203176,0.034464903,-0.01332398,0.04672551,-0.025952373,-0.06304567,0.07679861
82,0.093943685,0.0869362,-0.023653358,0.018386675,0.053898994,0.050422,-0.0628319
83,0.013499928,-0.08275584,0.0525735,-0.0061038593,-0.08587073,-0.028241456,-0.028727284
84,0.020028925,0.075233825,0.018522562,-0.04796461,0.0367963,0.0013974332,-0.095227614
85,-0.09143501,0.03245958,0.0065075736,-0.027455201,-0.0952378,-0.040789347,-0.05270965
86,0.017115219,0.041448046,-0.0076428824,0.0044559087,0.00867775,0.06679818,-0.036277454
87,-0.04351547,-0.06861012,0.07293283,-0.061103735,0.02523929,0.00677112,-0.03583187
88,0.06302844,-0.07139004,-0.013365445,-0.0382602,-0.045994356,-0.047924753,0.052294433
89,0.07653489,-0.05038593,0.05662297,0.02359828,-0.0072248955,-0.021933611,-0.022254296
90,0.004996797,0.05393419,-0.002365339,0.068151645,-0.06484668,0.06383816,0.07928594
91,0.022745695,-0.05236937,0.07188694,0.07333764,0.088524796,0.07459926,0.06474724
92,-0.07424184,0.0851594,-0.011846692,0.015187387,0.012994272,0.042807043,0.075860195
93,0.084051974,-0.051009037,-0.06962369,-0.021047477,0.086480506,0.063435085,-0.04836847
94,-0.068887234,0.029310197,0.049928874,-0.022575548,0.05277778,-0.08214193,-0.0036553917
95,-0.03219952,-0.058485445,-0.050190676,0.059492663,0.034441214,0.011984519,0.05519045
96,0.009424023,-0.05047943,-0.032696933,-0.020498894,0.08517397,0.058643404,-0.092741914
97,-0.0785763,-0.004013578,0.079398565,-0.060243748,-0.02620733,-0.048912894,-0.08361366
98,-0.032419,-0.06584103,-0.007494163,-0.0062844055,-0.07400577,-0.0048404043,0.004111459
99,0.017179508,-0.028793672,-0.054274764,0.027672758,0.0501356,0.011151611,-0.010237036
100,-0.0073071807,0.071413346,0.043624528,-0.07660928,-0.09116327,-0.013613445,-0.0012218566
101,0.01904122,0.09023355,0.051006243,-0.067681484,0.05393755,-0.057956338,-0.020839993
102,-0.030104646,0.04678742,0.035262786,-0.06183086,-0.003883824,0.050667778,0.06624093
103,-0.039338343,-0.012098083,-0.051759407,-0.01818036,0.06838133,-0.028917033,-0.01602197
104,0.013984529,0.03283016,0.015529514,0.033530824,0.091480084,0.07528144,0.0055708424
105,-0.0155241685,0.067531064,-0.09759812,-0.06393472,-0.05242767,0.06534824,0.0016062693
106,0.09785633,-0.08638508,0.04051658,0.006938959,0.029360268,0.032142542,-0.020362703
107,0.046689946,0.018635578,-0.025051778,-0.033094227,0.044901,0.021130854,-0.07480916
108,0.07288086,0.059373066,0.013312,0.06315598,-0.07309512,0.061986305,0.08839258
109,-0.04383829,-0.09026671,0.022943037,-0.003593963,-0.03757748,-0.0045922273,-0.06201901
110,0.08464975,0.010689706,-0.105344675,0.08222906,-0.016440399,0.06380518,-0.024426216
111,-0.030500246,0.040860265,0.03060771,0.031906918,0.037564762,0.0150802685,-0.026315415
112,0.0622138,0.055861983,-0.038504586,0.099244915,0.101828106,-0.03304137,-0.07057566
113,0.029033799,0.0560452,0.12403543,-0.01516257,0.042978022,0.05106679,0.111353636
114,-0.10807112,0.027939528,0.10560676,-0.020025667,0.027671516,0.04918439,0.1011851
115,-0.04463036,0.041265156,0.0068900473,0.03148419,-0.0072106333,-0.050136205,0.0034084956
116,-0.038342316,0.033912677,0.0061657084,-0.051067114,0.051267464,0.08700335,-0.04279666
117,0.022860158,-0.00031526803,-0.10680649,0.047357857,0.042293604,-0.0736128,0.03771553
118,0.060907394,0.033728875,-0.0140355965,-0.004239936,0.03397914,-0.070687115,0.075580955
119,-0.011895879,-0.03042589,-0.0843878,0.07534962,-0.005937745,0.056499872,-0.031520534
120,-0.012267982,0.00072205893,0.04217308,0.014870083,0.0011731791,0.07608503,-0.091058835
121,-0.004094829,0.03224588,-0.0030297167,0.04522533,0.0719852,-0.010777279,0.059989832
122,0.06749709,0.013224777,-0.011188458,0.030877078,0.018102631,-0.07295199,-0.011443238
123,-0.038964704,0.0050762184,-0.023346076,-0.07427271,-0.029608486,0.08142114,-0.033644475
124,0.057807963,-0.05401993,0.006606066,0.01569142,-0.0032154024,-0.06840663,-0.08093151
125,-0.0842999,0.04488025,0.12698819,-0.034003418,0.021731399,0.06329894,0.110787295
126,-0.004315444,-0.07214877,-0.00046507717,0.022371002,-0.023946889,-0.063958965,0.05814659
127,-0.0063167405,0.0856492,0.038734283,0.087041534,-0.004923897,0.0020418884,-0.09103995
