,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
47,0.050024338,0.009286683,-0.06797996,0.01004199,0.057209373,-0.03564284,0.057870593
48,-0.0049818493,-0.08689478,0.053103667,0.032141805,-0.0056048315,0.06822989,-0.09234282
49,0.076861255,0.07716096,0.046353225,0.07896953,-0.0633512,0.021924518,0.018013006
50,-0.090891145,0.005865767,-0.03160993,0.08141666,0.04791056,0.09422109,0.01112393
51,-0.03692533,-0.05625349,0.032917242,-0.004027349,0.088319935,-0.11909176,0.06743511
52,0.002633764,0.039067425,0.027601855,-0.005040914,-0.089958,0.013807261,0.054777637
53,0.045555197,0.051786292,0.072894365,0.09868585,-0.08067279,0.01021107,-0.06708725
54,0.0714418,0.039058067,-0.061125163,0.051057916,0.014659654,-0.052376043,-0.022278192
55,-0.01073012,0.015977591,-0.05309067,-0.0007024104,0.040045936,-0.0273937,0.04448706
56,0.06947869,0.082089216,-0.005024565,0.002380573,-0.033176795,0.06533388,-0.026625043
57,-0.06926412,0.03716295,-0.05248534,0.0935322,-0.00625412,-0.040801916,-0.05282663
58,-0.021971699,-0.06010212,-0.028272018,0.026119882,0.06745014,0.042086102,-0.095969185
59,-0.014227936,-0.020673448,0.066449925,0.01933516,-0.055270463,-0.036729652,0.00037427127
60,-0.03871931,0.04438879,-0.08538287,0.08391721,0.050167944,0.02256362,-0.04733853
61,0.05412963,-0.03427878,-0.047468927,0.05048105,0.07219961,-0.019591881,-0.01559942
62,0.09240661,-0.03139166,-0.071081184,-0.09282637,0.08327599,-0.06372362,-0.009094669
63,-0.062938996,-0.038693253,-0.03959068,0.027979622,-0.0025855927,-0.022356743,0.08168243
64,0.06481025,-0.0067502274,-0.034970216,-0.039560493,0.073503,-0.09408878,0.0031059443
65,-0.06904217,-0.02152097,0.067889065,-0.022400716,0.009921844,-0.034095086,0.085766174
66,0.033629764,-0.007340399,0.026628785,0.033164926,-0.008682673,0.053311143,-0.063151024
67,-0.052797798,0.054741483,0.051525757,0.058121637,0.04314271,0.026464172,-0.014528352
68,0.05931256,0.04893343,0.05843429,0.10980513,-0.07255753,0.11703048,-0.015270869
69,-0.0076520564,0.030795798,-0.02348194,0.068490714,-0.083321124,0.09483863,-0.023770409
70,0.0625515,0.046005294,-0.014033136,-0.09227631,-0.06994348,-0.0077369767,0.013716621
71,0.05611396,0.06926184,-0.037414577,-0.04143154,-0.061865546,0.075796254,-0.09113836
72,-0.05140742,-0.012203275,-0.09056639,-0.10535118,0.0713644,-0.12189008,-0.0044161463
73,-0.06065095,-0.08435,0.0732276,0.02898764,-0.05175456,-0.026821068,-0.034494482
74,-0.007725557,-0.08077385,-0.017647292,-0.003858472,-0.08216282,0.03914163,0.00827681
75,-0.030470239,-0.026914837,-0.042186566,-0.016160414,0.0584314,0.0089670895,0.088196084
76,-0.061448283,0.016527424,-0.017921844,0.114087425,0.020154571,0.103538424,0.04424085
77,-0.00699737,-0.078781225,0.049633376,-0.06871511,-0.022138564,0.06211975,0.047745734
78,-0.050693575,0.0026663148,-0.0036438091,0.06484456,0.08210628,-0.042561974,0.04578499
79,0.069025815,-0.04847797,-0.02744815,-0.009998132,-0.06923297,0.008988576,0.03328919
80,-0.03656168,-0.0040981434,-0.025166439,0.053060915,-0.0027085708,0.04440775,-0.09170444
81,0.031474687,0.03174228,-0.07949894,0.038914632,0.099404395,-0.052625455,0.0363221
82,0.092665434,-0.038565587,0.04252372,-0.054116238,0.050699934,-0.03773369,-0.0054044444
83,0.08866435,-0.010044329,0.008082854,0.048129734,-0.038207628,0.021075035,0.027911952
84,0.034442715,0.07335177,-0.055089727,0.05584212,-0.09261708,0.14487316,-0.0875269
85,-0.0762294,-0.031175055,0.021866584,0.04203252,0.03739943,0.0058355215,-0.01802055
86,-0.0029871506,-0.046712786,0.06654485,0.15263973,-0.011963808,0.16344015,-0.116339326
87,0.020157885,-0.08100115,-0.05434564,-0.083346955,-0.021457171,-0.031098848,-0.018654875
88,0.09023987,-0.047130436,-0.017307695,0.027590716,0.03560738,-0.041684736,0.046228353
89,0.068910435,-0.045766238,0.001660497,-0.034631446,0.045806255,0.053087294,-0.068273686
90,-0.060568534,0.05830264,0.01892549,-0.0050512333,-0.060040668,-0.0029728364,0.0072422647
91,-0.020640392,0.06623701,-0.022236975,-0.09364079,-0.05858941,0.057106275,-0.056716755
92,-0.070660606,-0.010074252,0.07455593,0.079671785,-0.08883151,0.06338776,0.05133162
93,-0.038174268,0.04957442,-0.07902927,0.122271694,-0.028866699,0.0770928,-0.05382878
94,0.0017569548,-0.0068136924,0.04437972,0.028523682,-0.059367005,0.032646902,0.103235915
95,-0.025084125,-0.034628812,-0.013943129,0.07207947,-0.005179515,0.02192521,0.010480793
96,0.021478605,-0.05444817,0.055098936,0.0074024247,0.024276672,0.060153082,-0.1424815
97,0.009088703,0.057156075,-0.07872154,0.044739835,0.07086977,0.0094235195,0.035393775
98,-0.052040733,0.030086255,0.009001947,-0.042134635,0.0984215,-0.03185961,-0.019549886
99,0.05598221,0.06852444,-0.082625695,-0.026572792,-0.03346412,0.0681069,-0.11333355
100,-0.022666782,-0.07377937,0.047208443,0.052360944,0.06042877,-0.037976768,0.012063302
101,-0.022329833,-0.03837793,0.027516983,-0.041070472,0.012957067,-0.06525733,0.045497898
102,0.01551269,-0.023219539,-0.061508447,-0.09003217,-0.03595356,-0.08004765,-0.03106399
103,0.005832072,0.05823064,0.012755304,-0.02264547,-0.03772325,0.034551516,-0.034960214
104,-0.0735173,-0.05754381,0.07661744,-0.028139643,-0.07659042,-0.040047582,-0.10561781
105,-0.02373232,0.01780713,0.053261083,0.06001991,0.02952048,0.058770142,-0.17483237
106,0.07310934,-0.043763656,0.07430656,-0.033527117,-0.037463333,-0.045418926,-0.0697584
107,-0.003923071,-0.053734995,0.017663486,-0.038752694,-0.023774903,0.005699897,-0.025410846
108,-0.04636505,0.022153158,-0.053341895,0.06644393,0.06545325,-0.052201208,0.010112969
109,-0.016150981,-0.06394323,-0.076557465,0.057872787,-0.06412884,0.118294485,-0.038122322
110,0.07575351,0.07689995,0.07663797,-0.039775487,0.061836295,0.021071535,0.05845196
111,-0.005132396,0.0622946,-0.024914565,0.03400729,-0.05461999,0.03268678,0.0077139195
112,-0.050807163,0.056909867,-0.0044825734,-0.0007893383,0.09544971,0.052971095,0.0019456701
113,0.06771383,-0.061641235,-0.07952241,-0.1321016,0.09622011,-0.013398786,0.15218109
114,-0.07039019,-0.07128307,-0.06571768,-0.11489611,0.08186237,0.0073019336,0.10893644
115,0.025284434,-0.06548527,0.08910943,-0.06103592,-0.009926606,-0.042033568,-0.07381177
116,-0.045822512,-0.02602663,-0.041859057,0.16025455,-0.002072236,0.16765776,-0.043212246
117,-0.033193294,-0.06435453,0.058797482,0.042061735,0.08044763,0.061038617,0.06992715
118,-0.0025115756,-0.04806607,0.058945306,0.077324405,-0.06508492,-0.08381189,0.058517203
119,-0.08350144,-0.007777571,0.06389317,0.0746906,0.06605188,0.084819615,0.046412
120,-0.055298638,0.05867079,-0.083874755,-0.0072434307,0.020176675,-0.02909845,0.18553835
121,0.041443326,0.0102417385,-0.05321585,0.00031604728,-0.082727954,-0.010221172,-0.013779662
122,0.08737861,-0.01830835,0.057436254,0.044243578,-0.06103208,-0.023608001,0.06724285
123,0.0012083066,0.08803022,-0.009260724,0.07031976,0.019147985,0.04653367,0.0155094275
124,-0.016789835,-0.06675784,0.062943436,0.08020358,-0.0020454237,0.048592094,0.004698498
125,0.011660223,0.06620435,-0.01730715,0.048393812,-0.068856575,-0.069650576,-0.08822443
126,-0.06409998,-0.062772825,-0.051504713,0.13693011,-0.068687916,0.114349134,-0.1371267
127,0.030067086,0.078460716,0.066039175,0.05053352,0.07601669,0.04528912,0.13668819
