,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
32,-0.11244429,0.037759703,0.035814147,-0.07699245,0.00019319235,0.014491367,0.058734402
33,-0.006962638,-0.04470068,0.04556852,-0.00203638,0.018112913,0.026592573,0.03937575
34,-0.03470102,-0.029375492,0.07983278,0.0059319367,-0.049237955,-0.060372166,0.123118915
35,0.03056553,0.0071008755,0.0029747596,0.040847436,0.045919865,0.07670223,-0.083231546
36,0.029566215,-0.086906485,-0.061399877,0.015332852,0.039976384,-0.0066324566,-0.015331463
37,-0.10236331,-0.06530202,-0.0111513,-0.02043082,0.05608702,0.0016051857,-0.003104764
38,-0.0069020283,-0.07647725,0.044097528,0.010806715,0.03387454,-0.026601644,-0.078766726
39,0.13199139,-0.09064896,0.05531592,0.019773286,-0.095366105,0.034524083,0.006353154
40,-0.09095861,-0.021167018,-0.013683888,-0.018347237,-0.026036687,-0.06094733,0.0020588941
41,-0.009390016,0.045341585,0.059847295,0.06583994,-0.047807403,0.047366645,0.013958728
42,-0.15705304,-0.023103982,0.00781788,-0.038454946,-0.015732842,0.012246116,0.030137565
43,0.10355697,0.023311056,-0.05487615,0.13226518,-0.006690103,-0.05399206,0.007818245
44,0.016580557,-0.013598167,-0.013261824,-0.039648525,-0.07254443,0.020851988,0.039016217
45,-0.11513566,0.023183621,0.09695789,-0.08075799,0.02038933,-0.067262314,0.01324475
46,-0.09728469,0.08549402,0.044049706,0.045675233,0.05623086,0.07227714,0.05033282
47,0.21432728,-0.035791356,-0.044322196,0.16896375,0.016191345,-0.029654484,-0.09028628
48,0.14349917,-0.0533835,-0.03638655,0.14755668,-0.09888177,0.027944492,0.011271809
49,0.110102855,0.05126175,-0.085350595,0.0013624282,-0.06450031,-0.03357897,-0.06353219
50,-0.0029839657,-0.00784879,0.08497629,-0.034952573,-0.05522088,0.010738251,-0.03368902
51,-0.12877782,-0.022966966,0.11819581,-0.059775613,0.09759812,-0.036102116,0.0008646915
52,-0.029091066,-0.082439914,0.078714095,0.053458706,-0.02591985,0.05287006,0.05355577
53,-0.13142951,-0.01171435,0.036289845,-0.025280941,0.066158414,-0.032393396,0.118504405
54,0.0889819,0.05732405,-0.04319784,-0.026748568,0.008053838,0.029475948,-0.077772014
55,-0.015803302,-0.030806763,0.06419477,0.026813194,0.026635068,0.06940683,-0.02481735
56,0.072342,0.034362685,-0.00427134,0.16295363,-0.035238594,0.026198076,-0.034777217
57,-0.055436585,0.012355439,0.09657138,-0.052944705,-0.04654374,-0.016026204,0.010343405
58,-0.017563976,-0.06968823,0.03388582,0.089718625,0.014173373,0.0045361915,-0.118782066
59,0.030958911,0.017224861,-0.11768512,-0.02613178,0.050027538,0.047205087,0.025448961
60,-0.09628292,0.08216361,-0.0755869,0.042882904,0.027672468,0.030524543,0.0050723674
61,-0.114200525,0.025092391,-0.042203628,-0.11153421,0.03804856,0.04810979,0.10467617
62,-0.058564816,0.0017720186,-0.03848893,0.024200788,-0.031849068,0.0059940973,-0.068186626
63,0.025457269,-0.019941881,-0.0018617475,-0.023974046,-0.04921757,-0.040213715,-0.034023806
64,-0.130651,0.002435601,0.077527344,0.026648188,0.08771498,0.042757243,-0.022474153
65,0.11172857,0.0369366,-0.1014438,0.1323187,-0.04969794,0.019977711,-0.118512936
66,-0.00529105,-0.06722612,0.012705503,-0.08180764,-0.060588002,0.016253052,-0.028764967
67,0.003183222,-0.0521276,0.01692194,0.102911815,-0.015243331,0.06948124,-0.098016165
68,0.14012523,-0.09145,-0.0074329423,0.109278955,0.0012652809,-0.047826238,0.040286504
69,-0.0594183,0.06747803,0.046136964,0.0822287,-0.022470845,-0.078769185,-0.032341212
70,0.08635489,0.0782123,0.08363745,0.076354295,0.0422241,0.059964318,0.060568783
71,0.037341025,0.062184285,-0.0429944,0.07973987,0.011384028,0.05455886,0.032669548
72,0.111174926,0.01416924,-0.042154852,0.04023143,0.07915623,0.007892361,-0.022128172
73,-0.021029692,-0.07741388,-0.029464638,-0.04157495,0.053751618,0.081760995,-0.016120795
74,0.02790691,0.025681086,-0.037634384,0.07973012,-0.088077456,0.032174468,0.033763513
75,0.025900297,0.078237385,0.08976797,-0.087277696,0.01885619,-0.046034165,0.10731736
76,0.05443324,0.038264833,-0.09311239,-0.022626331,0.027978752,-0.028690504,-0.008355363
77,0.054461386,-0.022073114,0.009762809,0.062333588,-0.05872612,0.075014114,-0.076335415
78,0.09203486,0.0042880075,-0.07361441,0.018764151,-0.099923715,0.039731186,-0.047570355
79,0.0948816,0.056618363,-0.08356021,0.02446114,-0.051760748,-0.07687705,-0.06429702
80,-0.12087459,0.08078734,0.09032293,-0.007718871,0.06470658,-0.0048625953,0.0453293
81,-0.051848203,0.042004988,-0.039621692,-0.035231646,0.02039547,-0.015066218,-0.059217706
82,-0.08183212,0.05801075,0.13882929,-0.13749647,0.01007993,0.014675355,0.08038235
83,0.0054921005,0.051133543,-0.043069284,-0.016541967,-0.023871273,0.030990662,0.054200146
84,0.12388192,0.055756584,0.014318775,0.0008620093,0.014499277,0.004530799,-0.0041733864
85,-0.11903796,0.05305028,0.0806752,-0.105360925,-0.04522127,-0.0450432,-0.026921177
86,-0.119427554,0.012984641,0.058534995,-0.04200471,0.1078515,-0.06767859,0.036396075
87,-0.06763232,0.054030575,-0.01594851,0.019182634,0.03157559,-0.010973257,0.08474715
88,0.14229313,0.027033782,-0.030528577,0.12259327,-0.086779624,0.022900108,-0.094308525
89,0.11397128,-0.020048521,0.03439546,-0.02402508,-0.088433705,0.0155636845,-0.011359427
90,-0.097965956,0.034695573,0.0263242,0.029084807,0.023311734,0.011755318,0.046870504
91,0.0080760885,-0.05999293,-0.012361744,-0.023150986,-0.06877972,-0.052056983,-0.029814852
92,0.09547802,0.014689233,-0.090167515,0.040941574,0.0848885,-0.029362129,0.038262486
93,-0.033739965,0.03029876,-0.01546897,-0.02907124,-0.026539242,0.04389979,0.097232066
94,-0.072166555,-0.02869621,0.067340896,-0.16979319,0.031769156,0.011421223,0.119940735
95,0.18955244,-0.09859658,-0.055465057,0.11521421,-0.10407226,-0.06992795,-0.12468347
96,0.03070319,-0.00020112841,-0.00086868333,-0.041845333,-0.006012008,-0.0075173154,0.010316154
97,-0.011189686,-0.046762913,-0.054724045,0.06583256,0.04413192,0.03008048,-0.02399238
98,0.16934277,0.0024007391,-0.083608806,0.08853938,-0.004076302,0.027138248,-0.08585469
99,0.07318521,-0.0054700496,0.005216812,0.10588205,-0.06972411,-0.09082091,0.03650302
100,0.05131838,-0.056949355,-0.08064628,0.050031573,-0.06765101,-0.06773749,0.08520872
101,-0.10359428,-0.012847587,-0.030618645,-0.10597244,3.5566074e-05,0.035413213,0.00020950395
102,0.0043470315,-0.025693944,-0.045546625,0.092054054,-0.09541719,0.055571757,-0.03723886
103,-0.12821676,0.064330526,0.0594255,-0.08974863,-0.017345656,0.07164177,0.10060857
104,0.09486681,0.06281213,0.012881667,-0.047904357,0.008199145,-0.076388106,0.025757976
105,0.09958649,-0.05974468,-0.08857037,0.047562566,-0.009388416,0.0021042395,-0.024071433
106,-0.109581925,0.06876623,0.096582875,-0.095329605,0.078241736,0.082225546,0.10245195
107,-0.0873563,0.0027331088,0.03609493,0.022717265,-0.008550115,0.018067868,-0.014826046
108,-0.08402692,0.03759089,-0.03998797,-0.09202828,-0.046219856,-0.07646031,0.04531605
109,0.0860859,-0.012933528,0.0795304,0.029138532,0.05329462,0.036145914,-0.026603337
110,0.07144617,-0.02196645,-0.09523274,0.10449912,-0.04290327,0.05101413,0.0008175969
111,-0.023122331,-0.021271305,0.053503327,-0.13053168,0.020821108,0.051936325,0.13627718
112,-0.010537976,0.039828513,0.071349755,0.026432188,-0.08759213,-0.07941236,0.044727325
113,0.07286453,0.0534766,-0.008591295,0.017600203,-0.07719709,0.020176647,0.015015523
114,0.013352306,0.040197447,-0.06526035,-0.08298698,0.08108111,0.038482778,0.049513653
115,0.0073163114,0.0077629876,-0.00831967,0.04519014,0.07447362,-0.09316011,0.009432671
116,0.13665247,-0.012949415,-0.022840165,0.014639663,-0.02013792,0.03310518,-0.102028035
117,-0.029941538,0.00275755,-0.07277703,-0.061322596,-0.071571946,-0.01589095,-0.02852457
118,-0.04167286,0.050243236,-0.09002832,0.07470893,0.021953145,0.067472264,0.04737215
119,0.057852358,-0.03222446,0.06453824,0.06365477,0.07313644,-0.02361934,-0.051603083
120,0.089774564,-0.028356778,0.05377401,0.056066524,-0.080101885,0.06054636,-0.007109171
121,-0.08504946,-0.056525666,0.05139506,-0.032892905,-0.057898633,0.06860204,-0.06306921
122,0.056337368,-0.04162607,0.036472924,-0.00022733689,0.05919444,0.08647944,0.035086505
123,-0.06153186,0.08505957,0.0010736816,-0.052868634,-0.0012554916,0.018864695,0.10246377
124,0.026605282,0.013396023,0.068114124,0.032687314,0.08423452,-0.0116324425,0.080937974
125,-0.017302824,-0.04488308,0.0013561298,-0.053980146,-0.022818232,-0.004038635,-0.022023624
126,-0.015458504,-0.012112416,0.057374444,-0.07734773,0.04771622,-0.08328142,0.058131296
127,-0.093078494,0.062312644,-0.068739615,0.03458474,-0.048313826,-0.053597525,0.045923587
