,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
26,-0.07352736,0.05360134,0.083542705,0.04132972,0.0357657,-0.0015626522,-0.10442584
27,-0.050761763,0.0011568973,-0.078720696,0.06560189,0.0755371,-0.041615322,0.0277668
28,0.05936313,-0.055403467,-0.13865414,-0.082754046,-0.028678695,0.02017918,-0.030768046
29,0.06200161,0.0077783437,-0.13684192,-0.0059066066,0.062172104,0.055134352,-0.0068679303
30,0.07281395,0.04362301,0.068092324,0.008463763,0.02561444,-0.047574762,0.013455428
31,0.18348825,-0.061418977,-0.18235897,0.08457139,0.0033227815,-0.069837205,0.07564543
32,0.036797874,-0.06597122,0.07784039,-0.07290702,0.022519656,0.04182627,-0.08120465
33,-0.0095949415,0.019205436,-0.019587649,0.0505624,-0.038290653,0.00970018,0.0066734487
34,-0.03396162,0.07477438,-0.056882635,-0.084846534,-0.0035967303,-0.015530846,-0.046452764
35,0.05599208,-0.078501895,-0.059294555,0.036731526,0.05121991,-0.06975806,0.08901775
36,-0.06404933,-0.043634478,0.012064172,0.03740381,0.07460763,0.046434276,-0.037642814
37,-0.043495808,0.039514143,-0.11331497,-0.02910291,-0.06367568,0.08755661,-0.048196346
38,0.00907092,-0.079452485,0.08109319,0.03328268,-0.0632091,0.03395034,0.046115372
39,0.11301969,0.040891748,-0.045882512,-0.039958093,-0.088315785,0.019163359,-0.056814507
40,-0.051961992,-0.030597541,-0.061622035,-0.057243295,-0.057841167,-0.0422946,-0.06989457
41,-0.06469195,-0.0076552513,0.14210802,-0.04340718,-0.06397004,0.0022414203,-0.11563809
42,-0.078816496,0.019713722,0.092634976,-0.04684494,0.014466118,0.060568955,0.042980917
43,-0.010386481,-0.018648254,0.070542574,0.06969943,0.053836543,-0.055633865,0.0019345306
44,-0.11252267,0.03729424,0.17899069,-0.08191442,0.07154708,-0.06346825,0.042262655
45,-0.0690848,0.026440658,0.06823196,-0.08556802,0.028778534,-0.013335293,-0.10704387
46,0.092065215,-0.0063925195,-0.021955594,-0.008895854,0.024589542,0.044799708,0.09887559
47,-0.2037419,0.032711364,0.2254748,-0.012928994,0.021961316,0.045894634,-0.11737542
48,-0.07274759,0.01921976,0.12020725,0.01826327,0.08330906,0.008241058,0.0035011708
49,-0.03927848,0.050280526,-0.0065405085,0.056618743,0.09278538,0.006150441,-0.10778706
50,-0.18289976,-0.011766247,0.12721807,0.08349478,-0.015882377,-0.062221836,-0.12314825
51,-0.032510903,0.05927944,0.022211898,0.004138588,-0.056166604,0.030385107,0.013366685
52,0.09473077,0.047207057,-0.17680877,0.03093529,0.045247473,0.07151401,0.057951782
53,-0.017742785,-0.023771685,0.1142633,0.0600864,0.04052507,-0.07243087,0.050297186
54,-0.042611185,0.023702374,-0.14201756,0.063795134,0.0023829348,-0.0064936113,-0.02778273
55,0.045631986,0.07499187,0.05873483,0.057213284,0.003812835,-0.060660522,0.022807444
56,-0.032878205,0.077520706,0.08576926,-0.07407081,-0.039511535,-0.08293694,-0.10898991
57,0.0038694795,0.06892766,-0.030885762,-0.008851804,0.065232314,-0.044503193,0.05538876
58,0.020076595,-0.025554925,-0.04990456,-0.024425918,0.06126784,0.026624946,0.09456961
59,-0.112658255,0.016109118,0.11572299,0.01796913,-0.021457087,-0.07543175,-0.018346092
60,-0.18601993,0.03033446,0.26984498,0.028736385,0.0547221,-0.012025095,-0.15119419
61,0.017608687,-0.022914944,-0.06901535,0.04224742,0.082217015,0.00010879622,-0.0758636
62,0.0351977,0.043361377,-0.13173343,-0.083304934,0.06654326,-0.08632281,0.053411283
63,-0.04783917,0.07203512,-0.014243242,-0.056664854,-0.027136916,0.05659162,0.053360797
64,0.06655963,-0.016645426,-0.12868656,0.006898941,-0.08789146,0.020852719,0.100690424
65,-0.06775972,0.0708188,0.0855754,-0.010541396,0.008149542,-0.0086145,0.057413954
66,-0.07279433,0.069814526,-0.014493902,-0.017640077,0.048560478,0.03400643,0.07071913
67,0.09275575,-0.02797742,0.050694082,0.032176044,-0.078161225,-0.08505336,-0.074632786
68,-0.06778217,-0.019971862,0.1369122,0.011516162,0.093861625,0.043203056,-0.09856087
69,0.0683301,0.038914457,0.08413527,-0.055572588,-0.030902648,0.055505175,-0.060707115
70,-0.043585174,0.017623363,0.0039845663,0.034235675,0.0318426,0.07593123,-0.100409046
71,-0.017660696,0.08884098,0.048465617,-0.06908882,-0.06943476,0.026711334,0.099007435
72,-0.05312455,0.08139405,0.09837416,-0.054249197,-0.064154685,-0.039384115,-0.057881594
73,-0.042377315,-0.0041865422,0.14112297,-0.04959271,0.018489592,0.019746521,-0.057879534
74,-0.08515924,-0.08097898,0.10628118,-0.022415213,0.046145637,-0.063701265,-0.057134643
75,-0.009925359,-0.0050955396,-0.14712544,0.0031462861,0.035854246,-0.061473384,-0.053032372
76,-0.07431582,0.0027047168,0.1808976,0.06364149,0.037216265,-0.025967373,-0.13392252
77,-0.051782254,0.009024796,-0.0336249,0.03511856,-0.028598344,0.0067208135,0.0102405455
78,0.0070123263,-0.052075233,-0.040915705,0.016804485,0.05027651,0.07367377,-0.028703585
79,0.17753781,-0.043341503,-0.18351051,0.012216662,-0.017275378,0.042054985,0.09554432
80,-0.07073544,-0.01076658,0.067132875,-0.010002057,0.0015449673,-0.057765335,0.010206145
81,0.020680718,0.04835596,-0.049113933,-0.06296454,-0.07324298,0.017274719,-0.05454367
82,-0.047240183,-0.083563514,0.044174682,-0.038180694,-0.07522625,-0.01870439,0.0076566
83,0.013342244,0.022568624,-0.038093567,-0.040419668,0.02301185,0.014058963,0.055917304
84,-0.08771538,0.062238216,0.060005426,0.03226693,-0.062320173,0.031833846,-0.03857011
85,0.061735127,0.06685446,0.04259758,0.087841146,-0.048676845,0.04004895,0.055281937
86,-0.103018336,0.032256577,0.18213819,0.00964654,0.06441988,0.024044834,-0.050848108
87,-0.1001392,0.08215621,0.13387802,0.03692755,0.006798466,0.060665518,-0.10458446
88,-0.04341994,-0.061634865,0.10339241,0.008839826,-0.018784167,0.05098821,0.018409641
89,-0.063789435,0.012751377,0.1143139,0.040606696,-0.08162805,-0.020605966,0.069140024
90,-0.006988331,-0.070245616,0.13639396,0.070257135,0.061336417,-0.049737073,-0.08639905
91,0.064422816,0.006304766,-0.019047387,0.050200842,0.02474062,-0.020141473,0.006088859
92,-0.019437946,-0.02200706,-0.046218466,0.07473929,-0.05392243,-0.06368338,-0.06325888
93,0.0021596218,0.076316535,0.08465116,0.057991177,0.02020351,0.012276138,-0.012233072
94,-0.062429577,-0.041198798,-0.012322861,0.0277596,0.021080866,0.047258392,0.0036081595
95,-0.097656816,0.044837896,0.13934436,-0.03559452,-0.03513884,-0.07664504,-0.07683821
96,-0.108938165,-0.081878096,0.038742002,0.032972302,0.09744498,-0.023705987,0.013438775
97,0.03959404,-0.06333894,-0.107372455,0.040509377,-0.08287006,-0.012007348,0.027828636
98,0.08177737,0.06292846,-0.02181089,0.08267152,2.8187082e-05,0.009802216,0.0922271
99,-0.04470398,0.04975351,0.19290291,-0.052678917,-0.05195109,0.025462927,0.022457724
100,0.118564785,0.025104653,-0.120684646,0.07337806,0.040121958,-0.067464106,0.059157263
101,0.046585105,0.06768207,-0.16594307,0.06369625,-0.02903174,-0.014279246,0.0009642515
102,-0.059439145,-0.01693834,-0.004768505,0.07995855,-0.054405022,0.055080593,-0.006523538
103,-0.0013209245,-0.061566114,-0.14585218,0.030217614,-0.09007046,0.021998508,0.08509798
104,-0.238093,-0.04590684,0.32260203,-0.05091717,0.043636978,-0.04699957,-0.12760508
105,0.07230177,0.030704781,0.012641544,-0.0059378548,0.08255816,0.051386975,0.022829706
106,0.005136037,0.051863544,-0.014341925,-0.054369465,-0.044146474,0.035633013,-0.005236076
107,-0.007337864,0.056878638,0.09464802,-0.035241257,-0.0054068887,-0.0027910364,-0.05234805
108,-0.055249996,-0.01669973,-0.068393975,0.08099934,-0.009082638,0.060488045,-0.07910078
109,-0.13673133,0.053949397,0.2522095,0.026035635,-0.06365184,-0.02372457,-0.054967135
110,0.14171432,0.026795084,-0.16026834,0.046621386,-0.074220836,0.037160136,0.119083904
111,-0.118917435,-0.04000937,0.1526643,0.049315225,0.09548242,-0.0028093145,-0.014686302
112,0.11762684,-0.07216136,-0.19773334,-0.046074875,-0.036101867,-0.009980971,0.08660554
113,-0.042338964,0.007367106,-0.03515943,0.009604081,-0.01800921,0.049804572,-0.014182612
114,-0.029930204,-0.030869626,-0.057955,0.057056934,-0.025491735,-0.06862163,-0.05388697
115,0.106507525,-0.029319173,-0.12638324,0.060934268,-0.014865466,0.073110305,0.050115377
116,0.090216435,0.0831693,-0.18882628,-0.044309314,-0.050691687,-0.056478422,0.13506874
117,0.040624663,-0.05589449,-0.004054405,-0.057788208,-0.081622384,-0.04654761,-0.012315514
118,0.032260224,0.08145549,-0.00029765134,-0.07776853,-0.021064866,0.027274588,0.0002464472
119,-0.017667918,0.048320543,0.18358266,-0.012069891,0.038042303,-0.0649141,-0.028951429
120,0.009281246,0.036104396,-0.10665823,-0.030543745,-0.0059001204,-0.004733745,-0.026673287
121,0.06276437,0.04120601,-0.03779212,-0.070006855,-0.02467881,0.031988177,0.11312793
122,0.119454466,0.008041783,-0.11379473,0.0020943636,0.06681102,-0.051015522,-0.0075155427
123,0.09099465,-0.08674888,-0.11676284,0.045306586,-0.077473275,0.04897908,-0.011826136
124,-0.10907427,-0.07087495,-0.042781614,-0.034013543,0.044409484,0.024885012,-0.043143556
125,-0.15667279,-0.0012411259,0.11735814,0.0789222,0.035666946,-0.073872276,-0.08940203
126,-0.16390802,0.062750615,0.1986082,-0.01096027,0.094301045,0.06926044,-0.12711255
127,0.09347496,0.008885838,-0.11662776,0.029297762,-0.030255467,0.06743531,0.0428845
