,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
76,0.09211962,0.0035107476,0.0035799495,0.19047306,-0.03810337,0.10012278,-0.10560337
77,-0.10195248,0.042950436,0.040591087,-0.15688534,0.024497127,0.041661814,0.06284737
78,-0.07083029,0.0025300283,-0.029816827,-0.07133582,-0.0032309631,0.0011329119,0.030799428
79,0.07527528,-0.09965767,-0.00988669,0.06482292,0.027500186,0.013045146,-0.023938712
80,-0.024914572,0.00045821475,0.047199767,-0.052480325,-0.065997355,0.006798564,0.019321952
81,-0.0052895965,0.041357435,0.04990849,0.06808971,-0.06623822,-0.03414902,-0.043748137
82,0.06818628,-0.052757006,-0.060212012,-0.001709935,0.06313353,-0.076535895,0.10561133
83,-0.040964358,0.0024973175,0.010411166,-0.017801117,-0.061821196,-0.036344282,0.06265132
84,0.06211041,0.0157946,-0.025534736,0.06334723,-0.04635504,0.03644279,-0.17492889
85,-0.014392259,-0.01594799,0.010633593,-0.03377897,-0.046730384,0.021935683,0.05182187
86,0.023311753,-0.01921007,0.022796411,0.102027476,0.08452784,0.053212933,-0.14503655
87,-0.040754844,-0.029964762,-0.0448463,-0.024278525,-0.0067727235,-0.063760445,-0.02752286
88,0.07968226,-0.03298087,-0.061870687,0.0750328,-0.06015344,0.060150594,-0.087623544
89,0.06360625,-0.011131151,-0.02307669,0.013551656,0.05285399,-0.03152822,0.03424858
90,0.06043294,0.08473355,0.044851903,-0.13930306,-0.041335527,-0.021222077,0.041669667
91,-0.037962854,-0.0037406208,-0.041919537,0.074265815,-0.012479589,0.0417974,-0.1261975
92,0.040997487,-0.09143779,-0.003793398,-0.027131965,0.040185507,-0.0582264,-0.085525796
93,0.020564333,-0.073203385,-0.10735993,0.13500026,0.0444537,0.032098956,-0.11823465
94,-0.03909464,-0.008285138,0.070827864,0.08006285,0.036278736,-0.086986646,-0.01431118
95,0.012614931,0.04656078,-0.053380433,0.09499718,0.07815222,0.02066007,-0.20446973
96,-0.06381174,-0.083260804,0.057610087,0.11568248,0.0147993015,-0.04815673,-0.08475206
97,0.0088615725,0.007110886,0.120813474,-0.04484716,0.071619935,-0.06586539,0.1050933
98,0.058619425,0.0155861555,0.05853315,-0.07897683,0.02730083,-0.07876629,0.10089467
99,-0.0059519373,0.04080317,0.041524354,0.04405621,-0.04689063,0.019368673,-0.0162839
100,0.022242382,-0.057629008,0.0603602,0.040921118,0.049562763,0.076954156,-0.06901111
101,0.04923928,-0.042048823,0.065273136,0.021204967,0.08070707,-0.008495577,0.021237869
102,0.005307922,0.037659615,0.06302345,-0.021362217,-0.03504434,0.03457248,0.103241414
103,-0.017763164,0.03986613,-0.042795546,0.054833163,0.06688827,-0.0656426,-0.085724145
104,0.088246755,0.064896226,0.07113153,0.026437853,-0.07429912,-0.081295945,-0.046739683
105,-0.04364653,0.070736304,-0.0011952326,0.010000905,0.05657108,-0.045827236,-0.017615624
106,0.0010051219,-0.033091754,-0.051584054,0.089412354,-0.0882092,-0.065994404,-0.04038675
107,0.092103586,0.0709592,0.0075815744,0.01947317,-0.028000237,0.006459493,-0.021414867
108,-0.03524965,-0.00773134,-0.05553212,-0.10016829,-0.053984333,-0.0060174805,0.025029635
109,-0.05580322,-0.057615027,0.046737794,0.12836969,0.038379245,-0.079914786,-0.09417988
110,-0.023502614,-0.027709445,-0.035657782,-0.08633554,0.02294685,-0.08643478,0.021226436
111,-0.03897667,-0.026962923,0.01722613,0.07620733,-0.029405873,-0.024440253,0.015495841
112,0.04877891,-0.015778268,0.037159465,-0.066529155,0.05317597,0.08180991,-0.013738404
113,-0.021198882,0.046409246,-0.010771816,-0.063607015,0.02400543,-0.047282122,0.042578418
114,-0.08103722,-0.029936155,-0.08900488,0.06025805,0.046085294,-0.010066551,0.0033559422
115,0.031126743,0.03481565,0.0276492,-0.0010289543,-0.058593336,-0.03334301,-0.1504931
116,-0.043630794,0.031759214,-0.03762011,0.047379576,-0.0048300293,-0.060973424,0.06936881
117,0.10068854,0.066654965,-0.048423983,0.121989086,-0.042020038,-0.0160079,-0.09128091
118,0.019800438,0.07184777,-0.008421416,0.021692608,-0.038864516,0.008568718,0.048712824
119,0.07099559,0.058316167,-0.030311465,0.08344964,0.041418836,0.08963107,-0.09512497
120,0.028369566,-0.069066264,0.09248833,-0.09451104,0.03299554,-0.036146767,0.08734167
121,0.0641784,-0.076809734,0.093862005,0.0060278648,0.02513974,0.05717491,0.05325856
122,-0.07160743,-0.05661527,-0.05702389,-0.055073783,-0.07437278,0.031334948,0.11295184
123,-0.031945255,0.093761794,0.041565686,-0.20302473,0.013050045,-0.030406259,0.116644815
124,0.06346755,0.0087120915,0.048171446,-0.024202032,-0.06707162,-0.065982774,-0.07576294
125,0.041135557,-0.06721915,-0.035373684,0.020763848,0.028658403,0.061844744,-0.028638214
126,-0.08233959,-0.070337065,-0.058533195,-0.055147737,0.022084389,0.034038983,-0.09195427
127,-0.042328637,0.070750564,0.05130315,-0.09684488,0.052362945,-0.08952055,0.18906005
