,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
31,-0.023282217,0.07329061,-0.08754392,0.08639706,0.067624725,0.00815988,0.026685745
32,0.028457433,-0.023303226,0.08248547,-0.010479898,-0.01580238,-0.006007825,0.016532307
33,-0.03814252,0.012485214,0.056151427,0.032323092,0.07547179,-0.085970014,-0.01267404
34,-0.043686893,-0.012903832,0.07329088,0.013965233,-0.07903197,0.046515472,-0.030684143
35,-0.018108573,-0.010077042,-0.036725707,0.0701281,0.03471728,0.0392339,-0.0007541661
36,0.15868638,0.055279333,-0.06803107,-0.14043903,-0.045603845,-0.033657998,0.025766056
37,0.0638604,0.039045934,-0.06728625,0.04958276,-0.013765848,-0.015780639,-0.044835072
38,-0.030854955,-0.023326293,-0.03262533,-0.04403249,0.0321914,0.056107752,-0.013435021
39,-0.028564014,-0.05021552,0.0146432165,-0.069597065,0.0058772005,-0.03724784,0.062140506
40,0.06097089,0.004196126,-0.04297079,-0.0021376363,0.04449734,-0.008702022,0.06516723
41,-0.096981406,0.024235716,0.080145136,-0.0024632579,-0.040579204,0.05989752,-0.06763052
42,0.08359432,0.087508045,0.049811658,-0.057983298,-0.027633766,-0.017498473,-0.027990615
43,0.10375675,0.061651766,-0.07935663,0.015445033,-0.062184654,0.036324434,-0.014155929
44,-0.06478017,0.048167355,0.078039505,0.12094215,0.06247617,-0.017569128,0.03704763
45,-0.115761116,0.049854882,0.035560295,0.08256116,-0.05428493,0.074810125,-0.05566229
46,0.035437435,0.0158283,-0.06715705,0.004191517,-0.0532023,-0.08531599,0.0841733
47,0.055399332,-0.019942464,-0.112204894,-0.086374976,-0.010517307,-0.083110295,0.051327586
48,0.06894326,0.015334623,-0.0067160027,-0.043944895,-0.06732478,0.05609887,0.0364069
49,0.006344237,-0.017513802,-0.050416138,-0.08291553,-0.031802654,0.08602004,0.07678493
50,0.093528636,-0.038590737,-0.11793922,-0.003053861,-0.056849074,0.056997076,0.03482891
51,-0.04385726,0.028932871,0.0054938924,-0.0088182995,-0.01007908,0.086244084,-0.06110437
52,-0.10001786,0.008869888,0.053977486,0.0052141175,0.010134949,0.06673577,0.022678105
53,-0.08645258,-0.051429767,0.04277713,-0.051777147,-0.023339886,0.077134065,-0.008276476
54,-0.04765307,0.056395516,0.03746104,0.0069389357,0.013414411,-0.06727144,-0.026590755
55,0.15698217,0.0040461407,-0.006341096,-0.04691232,0.08472641,-0.09125262,0.014551776
56,-0.057442274,0.04333845,0.0736292,0.008018683,-0.08840568,0.040718865,-0.06982188
57,-0.04853419,0.039236296,-0.017459057,0.028809695,0.0503977,-0.07810256,0.06875652
58,0.07265904,0.07806038,0.08459449,-0.0170868,-0.07535535,-0.08481293,-0.040171456
59,0.020914245,-0.08814113,-0.04224665,-0.06874217,-0.04161554,0.004619304,0.049698915
60,0.11176411,0.05661613,0.010734051,0.042700786,0.056114536,0.041135624,0.00018866031
61,-0.021945886,0.07419774,0.041437693,0.062131066,0.006299033,0.035201777,-0.07204019
62,0.020825204,-0.017382642,-0.009370343,-0.036238335,-0.040797126,-0.028996816,0.035206202
63,-0.048055325,0.07155288,0.023746831,0.061401043,0.02937471,-0.050712183,-0.036748305
64,0.0012113735,-0.049832392,-0.07503501,-0.0794433,0.052786157,-0.054676224,-0.07970265
65,0.02694141,0.07130549,0.069050476,-0.007359378,-0.05270369,-0.005425587,0.051200774
66,-0.0895677,-0.08045715,-0.04822165,0.068483554,-0.0157463,0.029881079,0.07200885
67,0.066896416,0.033384122,0.006843654,-0.039504558,0.061788563,0.0021605436,-0.046807293
68,0.005090549,-0.06706183,-0.073401004,0.03431986,0.01007705,-0.055449773,0.04918633
69,-0.0084779095,0.023366174,-0.099209465,0.02562387,-0.07781702,0.046041705,0.07405095
70,-0.037282754,-0.01084423,-0.050396375,0.04645919,0.075162776,0.078592956,-0.021922024
71,-0.02779048,0.08490319,-0.0576787,0.04596814,0.027671883,0.050186977,-0.00067192514
72,-0.0010979057,-0.018079264,-0.004493696,-0.072034806,-0.028817758,-0.07024931,-0.07907539
73,0.07025164,0.04348754,-0.05068125,0.0474862,0.04790958,-0.008188459,-0.026209872
74,-0.0076926895,0.05948987,-0.040019553,-0.029366266,0.052688085,0.0634893,0.051272657
75,0.02018272,-0.046408493,0.03187319,0.039758805,-0.03282464,-0.08623618,0.034671098
76,0.12393438,0.030985627,-0.008110094,-0.09315098,-0.062445827,0.015182617,-0.016258113
77,0.07222816,-0.036989227,-0.0800898,0.006703069,-0.058891114,0.07483353,0.070228845
78,0.045817673,-0.057157256,0.0057241498,0.020135192,0.06762074,-0.025494529,-0.0889149
79,0.026318757,0.06709885,0.073213294,0.05815509,-0.07422738,-0.065925226,0.045444477
80,-0.016509045,0.083200894,0.060738776,-0.019298235,-0.082330726,-0.086183965,0.07822262
81,0.074485,-0.03689139,-0.02754348,-0.013788788,-0.06954721,0.07956245,0.06612714
82,-0.15284441,-0.082158476,0.0063641574,0.088310204,0.027205259,-0.025064519,0.08865081
83,0.07963368,0.07641325,-0.057183336,0.07534875,-0.014370438,-0.017650211,-0.033548087
84,0.04668322,-0.022617597,-0.030092541,-0.119289525,0.060528602,-0.03497079,-0.09300289
85,-0.03641678,0.007279207,0.10436373,0.104459725,-0.041552596,-0.059993044,-0.05584671
86,-0.057528164,-0.03755815,-0.016767688,0.04176342,0.0068227914,0.0431205,0.04207499
87,0.045977578,-0.006399621,-0.05097672,-0.068248406,0.07685366,-0.0032159472,0.07719248
88,0.03560565,-0.004473935,-0.086266376,0.01158352,-0.04199251,-0.052707147,0.055913124
89,0.12740941,-0.06324858,-0.12690645,0.02456486,0.034569263,0.0019963244,-0.0038334592
90,-0.043429784,0.012459598,-0.0017889581,0.093840286,-0.054012775,-0.08547053,0.04097234
91,0.07514267,0.0086095845,0.063445814,0.044264205,0.06457247,-0.0076416726,0.032457568
92,-0.045038026,-0.028272951,-0.00813413,0.0176336,-0.021454545,0.08376605,0.034964897
93,-0.047361985,0.026635922,0.062541544,0.0050528343,-0.033080753,0.012403095,-0.02895081
94,-0.11343322,-0.08303607,0.11366442,0.053384583,0.06142206,-0.05534423,-0.054785993
95,0.059390783,-0.012004719,-0.13430105,-0.037791215,-0.008674664,-0.040507805,-0.044573944
96,-0.007088238,0.044900514,0.07724014,0.048623707,-0.06675973,-0.03206959,-0.00043586935
97,0.09408095,-0.008462839,0.051160716,0.037890494,-0.08444058,0.006567045,0.012842627
98,0.0007617065,-0.06541493,0.050548226,0.052256342,0.036883198,0.02235526,-0.05428975
99,0.013506906,-0.02916749,0.035193484,-0.08109759,-0.052875586,0.0701037,-0.008152703
100,0.10811381,-0.07552727,-0.05246354,-0.06884493,-0.04578178,0.06648353,0.0203448
101,-0.016330998,-0.036002062,-0.0035814582,0.11814251,-0.046416834,-0.018199796,0.044249404
102,0.09766747,0.0106942905,0.019550586,-0.0738265,-0.052018337,0.04785002,-0.070515856
103,-0.027003836,-0.009837807,-0.006270574,0.071919195,0.036568098,-0.042574145,-0.07916238
104,0.022083124,-0.037215482,-0.01919731,-0.018337086,0.022337629,0.013818727,-0.07373809
105,0.03412645,0.00095605594,0.042778783,0.047176022,-0.073874876,0.0062923767,-0.09608048
106,0.044260267,-9.658765e-05,0.08819764,0.0872551,-0.058627717,0.006434202,-0.04063145
107,0.036927193,0.051691033,-0.03967739,0.07861726,0.02678501,0.048512954,-0.034509614
108,-0.059650607,0.054823335,0.08224103,0.006831208,-0.038080636,0.067806385,-0.017362062
109,0.13615476,-0.04931082,-0.10316535,0.038889583,0.07825677,-0.083481796,0.06995632
110,0.08691452,0.017632375,-0.08981862,-0.115252316,-0.01345423,-0.04695326,-0.06753337
111,0.15816309,0.03863417,-0.025684863,-0.039979097,-0.05258859,0.0048175314,0.057977818
112,-0.09921709,-0.061445266,-0.022308743,-0.05342324,0.02027565,-0.028780393,-0.025652638
113,0.07541038,-0.01285477,0.020008894,-0.018607775,-0.0047216425,-0.075344995,-0.058060143
114,-0.017473817,-0.0086001605,0.009224179,0.08565636,-0.022342233,-0.07640854,-0.03930752
115,0.11842871,0.051316634,0.05372183,0.03934001,-0.004704456,-0.06172188,-0.0958559
116,0.062940374,0.041485544,-0.012631982,0.063521385,0.009618068,0.0793555,-0.020740971
117,-0.025865156,0.012756005,0.026526034,0.07081965,0.024570623,-0.048709437,0.050734717
118,-0.033966992,0.054020822,0.0035281947,0.061931267,0.077978894,-0.033979516,-0.027121127
119,0.12406282,-0.01961289,0.040006235,-0.043894045,-0.074207015,-0.045187946,-0.007113017
120,0.06415389,-0.06308903,0.08199457,0.0852623,0.042744927,-0.039421525,0.030969137
121,-0.08703396,0.06475068,0.02248223,-0.05715699,-0.004827764,0.048173025,-0.07219451
122,-0.008537077,0.020411467,-0.0653057,-0.030592846,0.08357896,-0.08147567,-0.05191636
123,-0.13593012,0.008132903,0.14137276,0.06597216,-0.045544624,-0.06082486,0.054210372
124,-0.09538163,0.012409288,-0.059932526,-0.02193673,0.06139582,0.06304544,-0.058732938
125,-0.010699264,-0.0873974,0.05348146,0.0009935616,0.013382897,-0.04304617,-0.067897126
126,-0.067885034,0.04195315,-0.009897308,0.086499475,0.04063894,0.03811223,-0.05961595
127,-0.021488171,-0.08657932,0.016799454,-0.07779428,0.05223552,0.018628538,0.0041989502
