,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
53,-0.061743706,0.08906261,-0.045345727,0.040916175,0.07190374,-0.0002642792,0.053692576
54,-0.048625674,-0.089557104,0.014836248,-0.06306447,-0.06143428,0.0037818004,-0.043090016
55,0.0101663,0.07150507,0.06351583,2.275878e-05,-0.008963651,-0.007725057,0.009538264
56,-0.02317581,-0.023447555,0.013438621,-0.083166115,0.06347389,-0.045231387,0.042343818
57,0.099612534,0.020034194,0.060411066,-0.0018559365,-0.07401142,0.02796134,-0.0020900203
58,0.053353127,0.07117865,0.06652539,0.016073288,0.0011149386,0.021081587,0.067498796
59,0.09555272,-0.07416385,0.006917064,0.0114911795,-0.033843346,0.016983531,-0.03003476
60,0.0999563,-0.07259153,-0.022340713,0.023935722,0.022111803,-0.0026318517,-0.040645823
61,-0.016814677,-0.036393262,0.05954564,-0.014401305,0.0036406207,0.043137047,0.011486767
62,0.008569103,0.08091708,-0.05839464,-0.011505326,-0.001284454,-0.04566127,0.021133134
63,-0.025397826,-0.00047893633,0.05215395,0.080317974,0.07330447,0.046316307,0.036135394
64,-0.034949366,-0.069577925,0.02092811,0.08235756,-0.03624937,0.006985761,-0.026611518
65,-0.0006662946,0.052446797,-0.014383201,0.06336391,0.026780289,0.040467247,-0.061944645
66,0.00061281153,-0.07193855,0.068915755,-0.034470227,0.024268398,0.075698,0.055365525
67,0.07942046,5.9803628e-05,-0.054272942,-0.007757554,-0.061029628,0.06001351,-0.09007369
68,-0.04174877,-0.034648806,-0.08063521,0.04789226,-0.020676093,0.061156638,0.019686477
69,0.016422197,0.08190197,0.025872204,-0.07488082,0.054520447,0.053363275,-0.02855279
70,0.00053289573,-0.035163186,-0.070136465,-0.05127545,-0.06083729,0.035960622,-0.06781129
71,0.03333502,-0.046171498,-0.02226129,-0.054205574,0.005301648,0.012266361,-0.00265489
72,-0.013871638,0.037273966,0.08632197,-0.021479785,0.039541755,-0.07300452,0.087214425
73,0.11540906,0.018500924,0.012698588,-0.014196388,0.019770185,0.018607842,-0.072259255
74,-0.078503884,0.07655689,0.055200286,0.029294323,-0.039816894,-0.07841624,-0.031053884
75,0.059570055,0.007952885,0.022022862,0.02666612,0.016174885,-0.009541067,0.021411352
76,-0.010452427,-0.005694013,0.04448055,0.070741475,0.04410939,0.011289416,-0.044481814
77,0.081301734,-0.012801641,0.012602932,-0.040776744,0.023228532,0.043398645,-0.06632795
78,-0.05594914,0.065551676,-0.0112656085,-0.042632725,-0.028734429,0.043433797,0.069316745
79,0.047018632,0.031920042,-0.015602089,-0.052384578,-0.030963942,0.06904265,0.06769868
80,-0.093259044,-0.055371363,0.041833125,0.0055349725,0.0843238,-0.0064333635,-0.0055436036
81,0.091289006,-0.06152189,0.05087189,0.043769732,0.014073584,0.092078514,-0.0008721605
82,-0.09499261,0.04682377,0.0262482,0.08818185,-0.04099982,-0.07413025,0.047743898
83,-0.04631483,-0.03764211,0.10386448,0.010113583,0.013894867,0.03797157,-0.005203364
84,0.058800302,0.09870316,-0.0038283025,-0.085197635,-0.0016057851,0.016342936,-0.039910976
85,0.07004093,0.077948794,-0.074861415,0.0432881,-0.043853503,-0.075478636,0.054360267
86,0.08513116,0.04346302,-0.01994723,0.028271122,0.06422864,0.08268128,-0.099502176
87,-0.011485673,0.024317596,0.033090696,-0.083092,0.0038495322,0.041620232,0.017792698
88,0.08546062,-0.062488303,-0.047830936,-0.061221838,0.04884338,-0.07595719,0.077368885
89,-0.0956234,0.03381638,-0.06340099,-0.036714356,0.024896702,-0.018088177,0.0012324756
90,0.005789063,0.09703636,-0.089293845,-0.08621216,-0.04377037,0.05353091,-0.073115736
91,0.032162525,-0.033879556,-0.0186118,-0.029133284,-0.051029615,0.0457986,-0.08403992
92,-0.034153458,0.012786072,-0.010605477,-0.074928604,-0.025554858,0.005327957,-0.0057479157
93,-0.06934845,-0.030999169,-0.064280525,0.06485474,-0.03023332,-0.015437565,0.03899572
94,-0.037031833,-0.06329985,0.07212799,0.10261735,0.07433874,-0.07862548,0.023065317
95,-0.024709499,-0.040104136,-0.08324369,-0.081558205,-0.02427616,-0.06513092,0.008359734
96,0.09312556,0.0067732693,-0.014125903,0.060579397,0.03850806,-0.07660213,-0.08815093
97,-0.01799503,-0.0345484,0.005004601,0.073240064,-0.058781847,0.007719598,0.017709605
98,-0.064803876,-0.021445585,0.005318145,0.0059730974,-0.06819506,0.03128671,0.028173758
99,-0.06348763,0.02059548,0.046109233,0.0014902232,-0.04558451,-0.022815946,-0.035285804
100,0.08579394,-0.054805987,-0.08261431,-0.013081598,-0.018696118,0.05358913,0.021746041
101,0.04394907,0.052629773,0.05779889,-0.026904674,0.061102398,-0.035988916,0.0677545
102,0.011918423,-0.014720355,0.031152083,-0.0152353,0.002351657,-0.013049918,0.063929714
103,-0.10018553,-0.010926741,-0.045842454,-0.049006518,-0.07829384,-0.031132247,0.08586353
104,0.012080178,-0.05287365,-0.03230879,-0.065243974,0.019791897,0.026673626,0.049685273
105,-0.06471148,0.013011307,-0.044587474,0.02900336,0.002014657,0.045360476,-0.065031484
106,0.020293938,-0.04617937,0.10269812,-0.03853324,0.055629745,0.064357966,0.09893198
107,0.0398961,0.0818496,-0.03871721,0.045751736,0.0123194875,-0.054741092,0.050711844
108,-0.060235117,0.047798865,0.05219434,0.04767295,-0.08055849,-0.018974673,0.050580103
109,0.07740924,0.00014312984,-0.04059751,0.0081111,-0.09255017,0.07499112,-0.03258721
110,0.068515584,0.07241394,-0.023263909,-0.07497065,0.08795353,0.030633153,-0.041526254
111,0.092556916,0.030515885,-0.04540584,-0.04953088,0.02654526,0.09107344,-0.022284932
112,-0.00017393852,-0.03456121,-0.07173582,-0.074951686,-0.00801209,0.058504388,0.07387967
113,0.02553499,-0.02925742,-0.04716037,-0.0032861996,-0.07822038,-0.025308266,-0.06335385
114,0.0073874863,0.047840863,-0.019355692,-0.032855228,0.08375697,-0.026575392,-0.04710196
115,-0.031344894,-0.023461435,0.03242319,0.04530003,-0.072514154,-0.061651267,-0.06964661
116,0.013456059,-0.012657368,0.029255126,0.06643516,0.07041225,0.065725066,0.028929053
117,-0.076120496,0.057088125,-0.05104452,0.029029688,-0.029998844,0.06937036,-0.07036499
118,-0.01384237,-0.037280764,0.052190732,0.030534994,0.08607729,-0.020113757,0.07549891
119,-0.046940204,-0.07847233,0.08504889,-0.04862093,-0.080402076,0.0061862115,0.022173481
120,-0.046434645,-0.08487877,-0.03193634,0.00047956666,0.044882055,0.0036861529,0.12193041
121,-0.02834536,-0.060190834,0.07577177,0.05996585,0.06673832,-0.05028539,0.08452467
122,-0.1080751,-0.029516285,-0.03443723,0.080726855,0.040122215,-0.0030926457,-0.030556748
123,-0.05669963,0.038276512,0.024438374,0.074096635,-0.054268412,-0.033514805,0.013648545
124,-0.061290618,0.046401672,0.04458334,-0.008444703,0.053820394,-0.06525933,-0.015065129
125,0.030654402,-0.07271691,-0.06437683,0.024249075,0.03986712,0.06541537,-0.06225265
126,0.053051174,0.06721457,0.055974726,-0.026433006,0.021438211,-0.05396715,-0.0011127411
127,0.06996912,0.07907532,0.05423755,0.047233105,-0.068938494,-0.008180569,-0.002669781
