,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
29,0.12703758,0.0068966085,0.0038467709,-0.05847453,-0.010245847,-0.086126335,-0.03262647
30,0.10238442,-0.026716666,0.07492329,0.017231762,0.056759868,0.04529094,0.0293245
31,0.030450484,0.0058371816,0.028753722,0.013858285,0.06261959,0.026600903,-0.05406732
32,0.023864714,0.04461296,-0.05499178,-0.087312154,-0.08180645,0.039100952,0.038729507
33,0.14900564,-0.1151986,-0.09357214,-0.0013007062,0.065777205,0.07759485,0.041799955
34,-0.0060657663,-0.005796182,-0.020986542,-0.01208967,0.0056367335,-0.033467434,-0.051640373
35,-0.047047623,0.032205317,0.06841734,0.028203452,-0.01939836,0.06446434,0.07159063
36,-0.013696621,-0.0026428625,-0.033048116,0.08447735,0.032220952,0.089462936,-0.052250456
37,-0.006829058,-0.0113615785,0.054120835,0.014182542,-0.069868445,0.03287011,-0.056904115
38,0.09885664,0.024845399,0.06262997,-0.045852475,-0.058044318,-0.051280055,0.016048731
39,-0.0054991697,-0.06379486,0.034183066,-0.044617284,0.07870732,0.07471118,-0.052251216
40,-0.037463445,0.07341467,0.0033192202,0.07623331,0.015483455,-0.081458405,0.011304765
41,-0.0118119335,0.020248214,-0.02348065,-0.04581927,0.0782252,-0.08248691,0.019491896
42,-0.14689407,-0.064172484,-0.050623845,-0.00021450118,-0.082350925,-0.024693096,0.010387463
43,0.00365528,-0.03522239,-0.056187637,-0.0003069032,-0.038821727,-0.042647906,-0.019206481
44,-0.008702835,-0.010111552,-0.013549371,-0.023285938,0.028143153,-0.061080296,0.05158049
45,-0.047884334,-0.06781491,0.079281025,0.053472575,-0.01940546,-0.023161834,0.038883466
46,0.09318892,0.003536148,-0.03253255,-0.08097455,-0.006246178,-0.04067555,-0.09800247
47,0.124789,0.0027622986,-0.09085442,-0.053445578,0.058422558,-0.086112246,-0.05628703
48,-0.10567261,-0.03995688,0.05342915,0.0056630587,-0.00081385893,-0.06692122,-0.04128458
49,-0.13256165,-0.051260684,-0.07297639,-0.015403756,-0.013118496,0.016212733,0.08437334
50,-0.12996213,0.0456097,-0.045521237,-0.032588802,-0.08058332,0.022967225,0.0033840288
51,-0.0017952307,0.012754585,-0.00261769,-0.047343668,0.069672264,0.014597236,0.09487221
52,0.16531551,-0.088331334,-0.06516066,0.04336532,-0.015462878,0.0062927557,-0.056993995
53,-0.09193906,0.073970616,-0.0755285,0.01686933,-0.053846385,-0.06784997,-0.07527303
54,0.18042512,-0.13119222,-0.02671451,0.059391987,-0.06889218,0.044297524,-0.061771896
55,0.022576284,-0.049332153,-0.06504185,-0.013837104,-0.0029353488,-0.07764178,0.028063945
56,-0.24976058,0.060708396,0.027320284,-0.07989101,0.010959044,-0.039919313,0.0144447
57,0.109346,0.039038535,0.063048616,-0.0044143773,0.0058815875,0.046028607,-0.01073017
58,0.064204834,-0.0581862,0.00035386512,0.037178915,0.07927604,-0.036150284,0.09503085
59,0.05791703,0.056831744,-0.039875235,-0.07649215,0.067043275,0.061798092,0.0007992588
60,-0.014131728,0.031793054,-0.010033796,-0.070806384,-0.033441495,0.018513197,-0.045071226
61,0.022850744,-0.043938477,-0.027581675,-0.082052745,0.022124697,0.03688676,0.014156712
62,-0.14466241,0.11817493,-0.020980801,0.025160067,0.0009188465,0.034287877,-0.03601137
63,0.12986994,-0.040158883,-0.056957223,-0.073816866,0.08194013,-0.04625291,-0.014237265
64,-0.0898287,0.019174868,-0.06754998,-0.0617527,0.06633506,0.08130879,-0.016811108
65,-0.052410986,-0.009862361,0.066134594,0.053798772,-0.024646385,0.016244404,-0.0018183909
66,0.08973452,-0.04244714,0.005320668,-0.07670437,0.0334009,0.019484904,-0.08424797
67,0.01243021,-0.079149604,0.028702473,0.07468847,0.088389926,-0.051627062,-0.07334032
68,0.03356863,0.09496086,0.023199651,-0.0683327,0.025063436,-0.025360614,0.0221807
69,-0.044184335,-0.07120674,-0.020444483,0.023078859,0.016597895,-0.0033307495,0.014063703
70,0.08506041,0.030110067,-0.013375016,0.03166545,0.027905967,-0.093973935,-0.0023263397
71,-0.021058757,-0.03431895,0.071941674,-0.0006855551,-0.07621139,0.020379188,0.021623433
72,0.03638489,0.04288739,0.02149843,-0.02124078,0.05949888,-0.013982143,0.07357617
73,-0.09373921,0.038655803,0.016020233,-0.071615145,-0.0703492,0.014567287,0.060385853
74,0.16619787,-0.028030664,-0.037350293,-0.087351464,0.058690462,0.07245327,-0.09853216
75,-0.00858597,0.018372163,0.047074694,-0.074656285,0.030110445,-0.022608597,0.0368709
76,-0.040627807,-0.035077605,-0.008729985,-0.010229243,-0.058468055,0.026550302,-0.05052632
77,0.029796882,0.034042306,-0.028538335,-0.05645215,0.058926467,0.05425367,-0.051517595
78,-0.10950862,0.099609196,0.013845598,-0.01978821,-0.04358135,0.040641274,-0.010899812
79,0.04819703,-0.013486918,0.050263193,-0.059031755,0.078711,-0.083138466,0.010759837
80,-0.07029724,-0.08247162,0.00533546,-0.086875185,0.048985634,-0.016901061,0.014660767
81,0.13745038,-0.03101471,0.056372903,-0.03280419,0.051660754,-0.07766902,-0.08951303
82,-0.20425943,-0.025385406,0.01785812,-0.00847431,0.0661849,0.04200171,0.045589797
83,-0.19975346,0.04871042,0.011318707,0.06860095,-0.019325553,-0.022431973,0.09023356
84,0.116349675,-0.12631239,-0.07584409,-0.037164364,-0.027616018,0.061101053,-0.0861641
85,0.09436463,-0.10542739,-0.02828356,-0.016895555,-0.05724688,-0.023534995,-0.021973284
86,-0.15437883,-0.023607764,0.04380135,0.08791219,0.090772055,0.049900856,-0.031401392
87,-0.08032797,0.04585597,-0.0155263925,-0.055959485,-0.024397183,0.04818753,0.042031173
88,-0.18354863,0.09457653,0.05060849,0.040578093,-0.048249617,-0.052808102,0.110205956
89,0.17073527,-0.03374323,-0.07897874,-0.07973748,0.046360407,-0.065210424,-0.072453745
90,0.0035838764,0.028176302,0.03677242,0.065611295,0.056141943,0.010508075,-0.021641279
91,0.04551307,-0.051889673,0.05060758,-0.015953878,0.023705773,0.025877574,-0.029077038
92,0.02974974,-0.009150751,-0.08007453,-0.031912755,0.039441384,-0.078205496,0.055974916
93,0.09377311,0.01786344,0.029659133,-0.056903742,-0.05645383,-0.007875322,-0.065091446
94,0.012312949,-0.059361167,0.054981664,0.022250766,0.026516117,0.06526054,0.037851654
95,0.06930288,-0.027528211,-0.07466579,0.07353447,-0.09260389,0.037910245,0.006110903
96,0.085722625,-0.032616254,0.027604569,0.079113595,0.03843582,0.021683112,-0.048283048
97,-0.043884914,-0.011427413,-0.036667783,0.05630895,0.07367357,-0.053268086,-0.06448405
98,0.0638432,-0.07263409,0.025900714,-0.08430836,-0.079293236,0.014200891,-0.068821415
99,0.0715815,-0.089510456,-0.061233927,0.0438747,0.04929154,0.037641563,0.060120948
100,0.027015522,0.07924145,0.056727637,-0.017846541,-0.03730816,0.0018482707,0.017027196
101,-0.16369,0.058745325,0.04256718,0.09091858,0.017005334,-0.06666623,0.08026168
102,0.04279355,-0.10209391,-0.01850248,-0.032186843,0.0125127435,0.021956714,-0.035322405
103,0.06625108,-0.0030656331,-0.032766532,-0.027748272,-0.013440083,0.05055807,0.064535365
104,0.07918109,-0.09433531,-0.042802997,0.07346925,-0.031938195,-0.0749078,-0.007068861
105,0.15195717,0.02402078,-0.005754082,0.03386773,0.04337751,0.054044336,0.03797326
106,-0.17463166,-0.0058856145,-0.026287813,-0.020173497,-0.068899706,0.06412236,0.10831661
107,0.024626447,-0.040279917,0.022239793,0.072346814,0.056303687,0.0060969885,0.07961
108,-0.0752417,-0.029796451,0.07879177,-0.05303731,-0.012889075,0.0058859754,-0.04769907
109,0.24075782,-0.036102492,-0.09899076,-0.037590805,-0.051291432,-0.0070432434,-0.013238261
110,-0.03615755,-0.012089952,-0.061500877,0.022298258,0.06249184,-0.014689359,0.010361959
111,-0.045436062,0.07387403,0.07124406,-0.0020184228,-0.05086567,0.06927202,0.07880959
112,-0.08885339,0.0100856945,0.036526386,-0.05191971,-0.0657046,0.08723111,-0.0065711373
113,-0.06987385,0.059762888,0.017075527,-0.0029668692,0.018764736,-0.011765838,0.049171336
114,-0.014092713,0.07804548,-0.07843885,0.016639331,0.022108773,-0.054212116,0.028450616
115,0.050972763,-0.08020416,0.06421524,-0.07995526,0.066884264,0.04576629,0.05584518
116,0.059725996,-0.03675203,-0.080505125,0.057537,-0.014918437,-0.028258251,-0.020086335
117,-0.016053587,-0.06177507,-0.030968856,0.07182397,-0.01795309,-0.014575973,-0.060482375
118,-0.09460335,0.079987206,0.045757495,-0.07328572,-0.07389243,0.022469854,0.014864985
119,-0.0016827846,0.008926971,-0.06293844,0.049447536,-0.07535926,-0.06908532,-0.04850649
120,0.024261007,0.01576693,0.035190687,0.018962517,-0.08615234,-0.021092195,-0.053738423
121,-0.0644833,0.0060414127,0.02280344,0.08406804,0.022858182,0.028074093,0.007386629
122,0.09926524,-0.02456801,-0.04621877,0.08301761,-0.054457165,0.023642914,-0.09910554
123,0.047839105,0.016563535,0.09103363,0.020418612,0.057207946,0.07277546,-0.012571148
124,0.019784167,0.0675993,0.06721445,-0.013747055,-0.053582165,-0.06304632,0.016100952
125,-0.035639856,-0.0017254876,0.015335942,0.003666263,-0.083155476,0.049404025,0.10451176
126,0.185547,-0.08027798,-0.048537076,-0.050597224,-0.025137266,-0.1048394,-0.06902251
127,0.13891986,-0.047811776,-0.09034036,0.03530016,0.029531129,0.062007148,-0.07359033
