,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
42,0.1554688,-0.06924065,0.10621808,-0.07589495,-0.057233892,-0.029038185,-0.060165375
43,-0.053989135,-0.04581917,-0.04609591,0.034629956,0.042692356,0.06161848,0.10917573
44,-0.053624235,-0.00745156,-0.06127118,-0.0094272895,0.037997134,0.037926372,0.01781604
45,-0.093614176,0.06640568,0.03359104,-0.0040388326,0.031903457,0.0704647,-0.009299977
46,-0.018098295,-0.03847014,0.04507982,0.014872161,0.042114876,-0.07492553,-0.011837762
47,0.092945136,-0.054869276,-0.033384886,-0.03558051,-0.03279149,-0.07564759,0.0017878512
48,0.14877167,-0.02082426,0.08756714,0.0073996247,-0.043745488,0.024832586,0.015288515
49,-0.015651468,0.06869152,-0.08170568,0.026509413,-0.0400411,0.019009765,-0.0111032445
50,0.05671996,0.058881726,0.011291198,0.025700232,-0.039443,0.067877084,-0.11651652
51,0.0710897,-0.07696687,-0.040326443,-0.03770068,-0.00264861,-0.08720608,-0.021373183
52,-0.06692775,0.053592052,-0.0821467,0.014973419,0.07592394,0.09695696,-0.0440116
53,0.039665714,0.04430354,-0.060926322,-0.10258014,0.039580613,-0.0077096713,-0.08783968
54,0.12186594,-0.0711583,-0.055941682,-0.06962887,-0.061192203,0.0649642,-0.023530893
55,-0.05739935,0.017621996,-0.076618254,-0.08875129,-0.038803264,-0.006907325,-0.062117886
56,0.04922544,-0.07930809,0.08856318,0.061066244,-0.038358174,-0.080122344,0.041791346
57,-0.05964376,0.021248871,0.053132888,-0.019178485,-0.07579094,0.051468145,0.0047496203
58,0.06690066,0.030641053,-0.06359819,0.025849968,0.013272065,-0.0132312095,0.055376664
59,-0.03507169,-0.033808094,0.034244876,0.121470384,-0.046717737,-0.058724932,0.11709095
60,0.10048067,-0.07905897,0.05687622,-0.05720369,0.003150185,-0.095686875,-0.0053928182
61,-0.083439104,0.055789165,0.07596108,0.067661375,0.0071360376,0.02970272,0.049636688
62,0.017088033,0.041555233,0.035588827,-0.014336201,0.0635613,-0.015544641,-0.047647484
63,0.01493288,0.046704352,-0.042376537,-0.05016592,0.080088936,-0.072339505,-0.07255211
64,-0.24497609,-0.05294007,0.02787219,0.07524581,0.024806846,0.032980513,0.20012373
65,-0.19254725,-0.029703418,0.009392053,0.12809737,-0.067908116,0.10328625,0.011824246
66,0.04989922,-0.07101155,0.06986172,-0.08689399,0.08318018,-0.08510395,-0.10548834
67,-0.032359626,0.08541501,0.08859089,0.0632759,0.005391691,0.054341998,-0.037995238
68,0.0119018,-0.08280836,0.007978024,0.014830723,-0.062195733,-0.050204333,-0.03138783
69,-0.03668771,-0.07526894,0.0066996743,0.08441836,-0.06684186,0.049447313,0.094248354
70,0.2212894,-0.061160672,-0.0044604125,-0.15469956,-0.07216954,-0.010037494,-0.1251699
71,-0.07557379,-0.043230865,0.020658,0.005532604,-0.008515897,-0.023245715,-0.05420013
72,-0.1549459,0.063918486,0.056593288,0.13620603,0.021540577,0.049859177,0.13955835
73,0.11884931,0.0043793046,0.052424036,-0.103986695,0.024565414,-0.050757024,-0.086571924
74,-0.02388904,-0.0059555913,-0.047076546,0.01983089,0.033728637,0.068240814,-0.06692584
75,-0.0508827,-0.012084978,-0.04162097,-0.014476387,-0.008604763,0.012663867,0.002558636
76,-0.085417174,-0.045634616,-0.023274582,-0.07352134,0.06402343,-0.0345048,0.06320584
77,0.14067543,0.027560411,0.01908798,-0.041808452,-0.049467765,-0.07546368,-0.10785374
78,-0.091560975,0.085066624,-0.045224305,-0.052300632,0.064401895,0.04402067,0.08471508
79,-0.05375873,-0.0138262855,-0.0734503,-0.004527621,-0.07264388,0.102286406,0.09752223
80,-0.03451064,-0.015187739,0.07049023,-0.0050601326,-0.0652554,0.021654844,-0.08674482
81,0.112211876,-0.079271466,-0.065284714,0.008235675,0.07995982,0.016655779,0.016189974
82,-0.052742224,0.024290927,-0.0908141,-0.022397762,0.0047376994,0.009205748,-0.01502915
83,-0.07527887,-0.053606395,0.038905744,-0.04382643,0.037768953,0.02418026,0.03541455
84,0.007824595,0.042847395,-0.0826181,0.06735907,-0.057074357,0.041389246,0.10660786
85,0.08855261,0.023902606,0.064977504,0.057737645,0.03523738,0.019239627,-0.090652086
86,-0.13069873,0.019822797,-0.0812455,0.011920988,0.08098743,-0.047509156,-0.015996683
87,-0.15875715,-0.022814324,-0.06548596,0.0055939816,0.028475258,-0.07037022,0.09971513
88,-0.049740165,0.016130771,0.056639448,0.04521467,-0.024876196,-0.006628183,0.049229283
89,-0.0069059785,0.05083637,0.05222275,0.10698704,-0.023775233,0.06034128,0.11932061
90,0.012184599,0.03318542,-0.09042688,0.08238094,0.008393411,0.047211736,-0.04788766
91,-0.058457613,0.06603137,0.061719585,-0.032166008,-0.070727594,0.06778564,-0.031001197
92,-0.14046252,-0.06979384,-0.06794895,-0.01815629,-0.0052177547,-0.037626963,0.06285772
93,0.0024346567,-0.06222884,-0.07826696,0.024321532,0.030210579,0.02396999,0.03599964
94,-0.1855976,-0.051897977,0.06404955,0.12571292,0.059150636,-0.031497706,0.067078404
95,-0.045843657,-0.030016368,0.047264837,-0.020305734,0.066103086,0.04034062,-0.064581595
96,0.12441798,0.065264866,-0.03475932,-0.057459492,-0.046463996,-0.068386726,-0.049971614
97,0.084356785,-0.08039275,-0.052961245,-0.14522366,-0.027099894,0.01150283,-0.050975453
98,-0.13884415,-0.01344714,0.0084861,0.045907404,0.05316056,0.025014399,0.1494887
99,0.0062967744,0.04926366,0.015746081,-0.04258359,-0.04230952,-0.011908339,-0.001401301
100,-0.04759329,-0.013819679,-0.008178906,-0.07104158,-0.038384646,-0.0008359406,-0.035052467
101,-0.1054597,0.041476224,0.06458526,-0.007952913,0.010131576,0.08603328,-0.03017695
102,-0.106029965,0.037322357,-0.0027004126,-0.04695552,0.030666027,-0.019973911,0.037351187
103,-0.059327666,-0.07786153,-0.018239396,0.011969469,-0.013440265,-0.013636139,0.09518484
104,0.21074164,-0.019069046,0.057935834,-0.022238744,-0.012400002,0.020861207,-0.041866917
105,0.19726238,0.06279052,0.105180815,-0.079602085,0.025373496,-0.08573499,-0.14037113
106,0.02027934,-0.014959181,0.08241097,0.0375838,0.045141585,-0.011580097,-0.07214169
107,0.04611541,-0.034146544,0.05645289,-0.04854484,0.07340941,0.007227698,-0.10496044
108,-0.10780808,-0.07690021,-0.001301729,0.12629472,-0.05210107,0.020728102,0.12915209
109,-0.1312092,-0.08532474,-0.013638164,0.10805635,0.0309513,0.05632307,0.06637613
110,-0.04910743,0.04274704,0.056134243,0.022537187,0.029814353,0.056977395,0.120177895
111,-0.0851127,-0.08136369,0.031955518,0.13632847,0.037691966,0.003675281,-0.010574728
112,-0.0040616137,-0.07776747,0.07632546,0.0065646037,-0.00094987487,0.03233292,-0.055248585
113,0.002652675,-0.024128344,0.018780142,0.056854233,0.06899135,0.0792552,0.006403691
114,0.10964607,-0.060465958,-0.075104654,0.033082537,0.03360282,-0.009285574,-0.027863385
115,0.14078993,0.09415042,-0.02961157,-0.14077833,0.07067466,-0.06504886,0.0026518826
116,-0.00021913642,-0.017409269,0.03499038,-0.08233673,0.060285345,0.009936244,0.07317472
117,0.036642574,-0.0881235,0.0024484398,0.0654585,0.086366266,0.048305567,-0.042973284
118,-0.016779384,0.02064626,0.07890578,0.0014477819,0.08479539,0.06104291,-0.031400565
119,-0.09912373,-0.0063807634,0.061719157,0.0086787,-0.06660226,0.03153126,-0.006992206
120,0.19182602,-0.011967114,-0.05823299,-0.09592442,-0.05983522,-0.09320208,-0.108775295
121,-0.048779715,0.029128654,-0.07224203,-0.05301554,-0.030786704,0.08034965,-0.011722984
122,-0.009155519,-0.030647378,0.016054584,-0.0702485,-0.083847925,-0.025822988,-0.036992405
123,-0.04697513,0.068666205,0.07979873,0.05247709,-0.08488603,-0.040231857,0.044416543
124,0.12754463,0.03005286,0.039531853,-0.11398651,-0.065990135,-0.08379056,0.03324434
125,0.014825927,0.0017845227,0.02912359,-0.0456759,0.011801186,-0.009962497,0.058272373
126,0.028874688,0.07029864,-0.02026817,0.06864345,0.0069209724,0.06161435,-0.034408785
127,0.022415912,-0.050401878,-0.07705549,0.007625421,0.0075485012,-0.07782456,-0.07700878
